time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 12 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aseel Omran was born on November 12, 1989, in Khobar.",0,1,,13099999,1989-11-12,1989-11-12,ML
presenter,NN,TIMELINE_REGEX,TIME,time_reference,She is the sister of media presenter Lojain Omran.,2,1,,13099999,,,ML
"July 25 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 25, 2007, she released her first album entitled Khajlanah.",1,2,,13099999,2007-07-25,2007-07-25,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she released her second album Allah Yhannini, produced and distributed by the Saudi label Rotana Records.",3,2,,13099999,2008-01-01,2008-12-31,ML
"September 23 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 23, 2010, the Middle East Broadcasting Center (MBC) started airing the first reality show Huwa Wa Heya (He & She), which is a 24/7 view of Aseel Omran and her husband Khaled Alsaher's day to day actions.",0,3,,13099999,2010-09-23,2010-09-23,ML
day to day,NN TO NN,TIME_UNIT_REGEX LINKAGE_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,time_reference,"On September 23, 2010, the Middle East Broadcasting Center (MBC) started airing the first reality show Huwa Wa Heya (He & She), which is a 24/7 view of Aseel Omran and her husband Khaled Alsaher's day to day actions.",0,3,,13099999,,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she released her third album Mo Bessahel"".",1,3,,13099999,2011-01-01,2011-12-31,ML
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2011, she released her third album Mo Bessahel"".",1,3,,13099999,,,ML
"June 9 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 9, 2016, Omran in collaboration with RedOne released a music video of ""Don't You Need Somebody"".",0,4,,13099999,2016-06-09,2016-06-09,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007: Khajlanah,0,7,== Discography == | === Studio albums ===,13099999,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,8,== Discography == | === Studio albums ===,13099999,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,19,== Discography == | === Studio albums ===,13099999,2011-01-01,2011-12-31,ML
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,Mo Bessahel,1,19,== Discography == | === Studio albums ===,13099999,,,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021 : tawaab ul haq,0,20,== Discography == | === Studio albums ===,13099999,2021-01-01,2021-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Akoon Aw La (2012) MBC Production,0,23,== Acting works == | === Series ===,13099999,2012-01-01,2012-12-31,ML
