time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Buras wrote the hit song ""Crazy Chick"", which she considers autobiographical.",0,1,,31833455,2005-01-01,2005-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The song ranked 40th on the 2005 UK Year End Singles Chart.,4,1,,31833455,2005-01-01,2005-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Buras became a contestant on the U.S. reality talent show",5,1,,31833455,2011-01-01,2011-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She is the youngest of five children born to Roland ""R.J."" and Charlotte Buras, who met each other in the 1960s, playing the clubs in New Orleans.",1,3,== Personal background ==,31833455,1960-01-01,1969-12-31,ML
the 1840s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Buras' family has had deep roots in Louisiana since the 1840s, when her 5th great grandfather, Sebastian Burat arrived from France.",0,4,== Personal background ==,31833455,1840-01-01,1849-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, the town became famous as the location where the eye of Hurricane Katrina, made first landfall in Louisiana.",1,5,== Personal background ==,31833455,2005-01-01,2005-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Buras was introduced to Platinum and Grammy winning producer Gary Katz, whose professional background includes working with Steely Dan, Diana Ross, and Joe Cocker.",7,8,== Professional background ==,31833455,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"By 2004, Buras had two nationally released CDs, both produced by Gary Katz.",11,8,== Professional background ==,31833455,2004-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Buras released her self-titled debut album, which offered an urban pop experience, rooted in the sounds of the Deep South.",0,9,== Professional background ==,31833455,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Her sophomore offering was released in 2004, entitled Open On Sunday.",1,9,== Professional background ==,31833455,2004-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Buras released her self-titled debut album, Sera Buras, produced by legendary producer and A&R man, Gary Katz.",0,10,== Professional background ==,31833455,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she released her second album entitled, Open On Sunday.",1,10,== Professional background ==,31833455,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Buras wrote the song ""Crazy Chick"", which was recorded by singer Charlotte Church.",0,11,== Professional background ==,31833455,2005-01-01,2005-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The song ranked 40th on the 2005 UK Year End Singles Chart.,2,11,== Professional background ==,31833455,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Buras, now credited as ""Serabee"", signed with Universal Republic.",5,11,== Professional background ==,31833455,2009-01-01,2009-12-31,ML
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her first release with the label, entitled Serabee, was released in November 2009.",6,11,== Professional background ==,31833455,2009-11-01,2009-11-30,ML
