time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Sinopoli began to make a name for himself as a composer of serial works, becoming professor of contemporary and electronic music at the Venice Conservatoire Benedetto Marcello in 1972, and a major proponent of the new movement in Venice for contemporary music.",0,4,== Career ==,326514,1972-01-01,1972-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He studied conducting at the Vienna Academy of Music under Hans Swarowsky; and in Venice, founded the Bruno Maderna Ensemble in the 1970s.",1,4,== Career ==,326514,1970-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"His single most famous composition is perhaps his opera Lou Salomé, which received its first production in Munich in 1981, with Karan Armstrong in the title role.",2,4,== Career ==,326514,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Sinopoli was appointed principal conductor of the Philharmonia in 1984, and served in this position until 1994, making a number of recordings with them, including music by Elgar and the complete symphonies of Mahler.",3,4,== Career ==,326514,1984-01-01,1984-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Sinopoli was appointed principal conductor of the Philharmonia in 1984, and served in this position until 1994, making a number of recordings with them, including music by Elgar and the complete symphonies of Mahler.",3,4,== Career ==,326514,1994-01-01,1994-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Sinopoli was supposed to take over the position of chief conductor at Deutsche Oper Berlin in 1990.,4,4,== Career ==,326514,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,He became principal conductor of the Staatskapelle Dresden in 1992.,6,4,== Career ==,326514,1992-01-01,1992-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Sintassi Teatrali (1968): ""Frammento n. 48 da Alcmane"", ""Frammenti n.2-4-80 da Saffo"", ""Stasimo IV ed Esodo da Edipo Re di Sofocle""",0,6,== Compositions ==,326514,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Erfahrungen (1968),0,7,== Compositions ==,326514,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"5 studi su 3 parametri, musica elettronica (1969)",0,8,== Compositions ==,326514,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Musica per calcolatori analogici, musica elettronica (1969)",0,9,== Compositions ==,326514,1969-01-01,1969-12-31,ML
31 August 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Strutture per pianoforte (31 August 1969),0,10,== Compositions ==,326514,1969-08-31,1969-08-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Sunyata, Thema con varianti per soprano e quintetto d’archi su testo di Kridaya Sutra, (1970)",0,11,== Compositions ==,326514,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Numquid et unum per clavicembalo e flauto (1970) dedicato a Franco Donatoni,0,12,== Compositions ==,326514,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Isoritmi, musica elettronica (1971)",0,13,== Compositions ==,326514,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Opus Daleth per orchestra (1971 al Teatro La Fenice di Venezia diretta da Ettore Gracis),0,14,== Compositions ==,326514,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Opus Ghimel per orchestra da camera (1971),0,15,== Compositions ==,326514,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Opus Schir per mezzosoprano e strumenti su liriche di Rolando Damiani (1971),0,16,== Compositions ==,326514,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Numquid per oboe, corno inglese, oboe d'amore (1972), dedicato a Lothar Faber",0,17,== Compositions ==,326514,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Hecklephon per pianoforte, clavicembalo e celesta (1972)",0,18,== Compositions ==,326514,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Per clavicembalo (1972), dedicato a Mariolina De Robertis",0,19,== Compositions ==,326514,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Isoritmi II – Volts, musica elettronica (1972)",0,20,== Compositions ==,326514,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Symphonie imaginaire per voci soliste, 10 voci bianche, 3 cori e 3 orchestre (1973)",0,21,== Compositions ==,326514,1973-01-01,1973-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Klaviersonate per pianoforte (1977), dedicato a Katia Wittlich",0,22,== Compositions ==,326514,1977-01-01,1977-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Klavierkonzert per pianoforte e orchestra (1974),0,23,== Compositions ==,326514,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Souvenirs à la mémoire per 2 soprani, controtenore e orchestra (1974) dedicato a Harry Halbreich",0,24,== Compositions ==,326514,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Pour un livre à Venise per orchestra (1975).,0,25,== Compositions ==,326514,1975-01-01,1975-12-31,ML
