time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
25 September 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Carmen-Helena Téllez (25 September 1955, Caracas, Venezuela-10 December  2021,  South Bend, Indiana) was a Venezuelan-American music conductor, producer, and composer.",0,0,,4015668,1955-09-25,1955-09-25,ML
December 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Carmen-Helena Téllez (25 September 1955, Caracas, Venezuela-10 December  2021,  South Bend, Indiana) was a Venezuelan-American music conductor, producer, and composer.",0,0,,4015668,2021-12-01,2021-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After her tenure as Music Director of the National Chorus of Spain, she joined the music faculty at Indiana University in 1992, as Director of the Latin American Music Center and the Contemporary Vocal Ensemble.",7,0,,4015668,1992-01-01,1992-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she became Professor of Conducting at the University of Notre Dame, where she founded the doctoral Choral Conducting program and led a series of musical works with new modes of interdisciplinary presentation.",10,0,,4015668,2012-01-01,2012-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She is the first woman on record to conduct Berlioz's Grande Messe des Morts (Indiana University, 2000).",1,1,,4015668,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In the year 2001, she conducted the American Midwest premiere of John Adams' El Niño,  and in 2002 she conducted Stephen Hartke's Tituli and the second-ever performance of Ralph Shapey's oratorio ""Praise"".",2,1,,4015668,2002-01-01,2002-12-31,ML
July 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2006, Téllez conducted the world premiere of MacMillan's Sun-Dogs  which she had co-commissioned.",5,1,,4015668,2006-07-01,2006-07-31,ML
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In October 2007 she conducted the collegiate premiere of Osvaldo Golijov's opera Ainadamar.,6,1,,4015668,2007-10-01,2007-10-31,ML
August 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In August 2008 she produced and conducted the world premiere of Gabriela Ortiz's opera ¡Únicamente la verdad!,7,1,,4015668,2008-08-01,2008-08-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 she also premiered a new interdisciplinary version of ""Passion with Tropes"" by Don Freund.",8,1,,4015668,2011-01-01,2011-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"With Chía Patiño, artistic director of Ecuador's Teatro Nacional Sucre, she developed a version in 2018 of The Magic Flute, La flauta mágica de los Andes, featuring aspects of Andean mythology while rewriting and completing a proposed transcription using Ecuadorian instruments.",0,2,,4015668,2018-01-01,2018-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Indiana University awarded her the Tracy Sonneborn Award for the integration of creativity and teaching in 2010.,3,2,,4015668,2010-01-01,2010-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, she founded Aguavá New Music Studio, with composer Cary Boyce.",0,3,,4015668,1996-01-01,1996-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she founded the collective Kosmologia, to advance new modes of music presentation.",3,3,,4015668,2014-01-01,2014-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"After Carmen-Helena Téllez joined the faculty of the University of Notre Dame in 2012, she won a grant from the Andrew W. Mellon Foundation to develop projects in sacred music drama for her research project, Notre Dame Vocale, between 2012 and 2016.",0,4,,4015668,2012-01-01,2012-12-31,ML
2012 and 2016,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After Carmen-Helena Téllez joined the faculty of the University of Notre Dame in 2012, she won a grant from the Andrew W. Mellon Foundation to develop projects in sacred music drama for her research project, Notre Dame Vocale, between 2012 and 2016.",0,4,,4015668,2012-01-01,2016-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Carmen-Helena Téllez holds a Doctor of Music degree from Indiana University, and is the winner of the ACDA Julius Herford National Choral Dissertation Award (1991).",0,5,,4015668,1991-01-01,1991-12-31,ML
"December 10th , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She passed away on December 10th, 2021 at her home in South Bend, Indiana.",1,5,,4015668,2021-12-10,2021-12-10,ML
the 2001-2002,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 2001-2002 period, she was the Resident Conductor of the pioneering Contemporary Chamber Players of Chicago and became the Music Director of the Pocket Opera Players in New York City.",9,0,,4015668,2001-01-01,2002-12-31,LLM
today,NN,TIMELINE_REGEX,TIME,time_reference,"Reviewed as ""a quiet force behind contemporary music in the United States today” (www.",1,0,,4015668,,,ML
presentation,NN,TIMELINE_REGEX,TIME,time_reference,", she was a pioneer of new modes of classical music presentation, through the exploration of the relationship of music with other arts and technology as well as through the discovery of underrepresented composers (especially women and Latin American authors) with multiple performances of contemporary works for chorus, orchestra and new opera.",3,0,,4015668,,,ML
presentation,NN,TIMELINE_REGEX,TIME,time_reference,"In 2012, she became Professor of Conducting at the University of Notre Dame, where she founded the doctoral Choral Conducting program and led a series of musical works with new modes of interdisciplinary presentation.",10,0,,4015668,,,ML
the year 2001,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In the year 2001, she conducted the American Midwest premiere of John Adams' El Niño,  and in 2002 she conducted Stephen Hartke's Tituli and the second-ever performance of Ralph Shapey's oratorio ""Praise"".",2,1,,4015668,,,ML
presentation,NN,TIMELINE_REGEX,TIME,time_reference,"Her current research and performance interests involved the inter-disciplinary presentation of new music, in order to enhance the connection of composers with the concerns of present-day audiences and reassess the ritual role of art in our time.",2,3,,4015668,,,ML
presentation,NN,TIMELINE_REGEX,TIME,time_reference,"In 2014, she founded the collective Kosmologia, to advance new modes of music presentation.",3,3,,4015668,,,ML
