time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 July 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Arthur William Phoenix Young Jeffes (born 21 July 1978, Paddington, London, England) is an English composer, musician, and arctic explorer.",0,0,,43124769,1978-07-21,1978-07-21,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He is the frontman of the musical group Penguin Cafe, a group he formed in 2007 to play the music of his father's band, the Penguin Cafe Orchestra.",1,0,,43124769,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007,  original members of  Penguin Cafe Orchestra performed a series of three memorial concerts, with Arthur Jeffes performing onstage with the band for the first time, to mark ten years since Simon Jeffes' death.",0,4,== Penguin Cafe ==,43124769,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Jeffes was commissioned by the artist Nelly Ben-Hayoun to write several pieces for the NASA Kepler mission, to be played by the International Space Orchestra.",0,6,== International Space Orchestra ==,43124769,2012-01-01,2012-12-31,ML
1420,CD,YEAR_REGEX_1,TIME,time_reference,"The pieces ""1420"" and ""Aurora"" were beamed into space in 2013.",1,6,== International Space Orchestra ==,43124769,1420-01-01,1420-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The pieces ""1420"" and ""Aurora"" were beamed into space in 2013.",1,6,== International Space Orchestra ==,43124769,2013-01-01,2013-12-31,ML
1420,CD,YEAR_REGEX_1,TIME,time_reference,"""1420"" was inspired by the WOW! signal.",2,6,== International Space Orchestra ==,43124769,1420-01-01,1420-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Penguin CafeA Matter of Life... (2011),0,10,== Discography ==,43124769,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The Red Book (2014),0,11,== Discography ==,43124769,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,The Imperfect Sea (2017),0,12,== Discography ==,43124769,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Handfuls of Nights (2019)SundogInsofar (2012)AparatAparat (2016),0,13,== Discography ==,43124769,2019-01-01,2019-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Handfuls of Nights (2019)SundogInsofar (2012)AparatAparat (2016),0,13,== Discography ==,43124769,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Handfuls of Nights (2019)SundogInsofar (2012)AparatAparat (2016),0,13,== Discography ==,43124769,2016-01-01,2016-12-31,ML
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2007,  original members of  Penguin Cafe Orchestra performed a series of three memorial concerts, with Arthur Jeffes performing onstage with the band for the first time, to mark ten years since Simon Jeffes' death.",0,4,== Penguin Cafe ==,43124769,,,ML
Springer,NNP,SEASON_REGEX,TIME,time_reference,"Jeffes has also formed recording duos with violinist Oli Langford as Sundog, and with pianist Mark Springer as Aparat.",0,8,== Other work ==,43124769,,,ML
of Nights,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Handfuls of Nights (2019)SundogInsofar (2012)AparatAparat (2016),0,13,== Discography ==,43124769,,,ML
