time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 23 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fella Ababsa (Arabic: فلة عبابسة; born April 23, 1961), better known by her stage name Fella El Djazairia (فلة الجزائرية, literally 'Fella the Algerian'), is an Algerian singer, pianist, actress, and performer.",0,0,,31186995,1961-04-23,1961-04-23,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, she was accused of ""adultery"" when she was engaged to Egyptian footballer Gamal Abdel-Hamid in Egypt, thus she was sentenced for three years in prison and to be banned from entering Egypt afterwards.",2,6,== Personal life ==,31186995,1996-01-01,1996-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she tried to enter Egypt but she was denied entry.",4,6,== Personal life ==,31186995,2011-01-01,2011-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Fiq Ya Aachek Ezzin (1992)Fiq Ya Aachek Ezzin • Tahmouni Bik • El Walf • Ya Qualbi •,0,8,== Discography ==,31186995,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Ya Sbai Gholbi • Manahki ManachkiSingin' Raï (1993)Rani Jay • Ya Rayt • Lawah • Ghazali •,1,8,== Discography ==,31186995,1993-01-01,1993-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,El Wahdaniya • Mazal • Singin' RaïOriental Magic (1998)Anta Eli Khtart • Sinene Essamt • Mnawar Hayena •,2,8,== Discography ==,31186995,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Bi Anwar El FarahSidi Khaled (2000)Sidi Khaled • Galou Ma Galou •,4,8,== Discography ==,31186995,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Hay Hannani • Zein El Moustach • Rayeh Jay • Nassi RahalaKi Lyoum (2000)Sebaa • Balek Machghoul • Ya Tayeb El Galb • Netsamah • Chahel Layen •,5,8,== Discography ==,31186995,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,El Maaquara • Ki LyoumTashakurat (2001)Mahlan Alay •,8,8,== Discography ==,31186995,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Tashakurat • Hilmak • Kan Yamakan • Men Ana • Shaka Baka • Dakhlak Ya Lail • AbkaitaniCocktail Tunisien (2003)Bakhnoug • Ya Khalila • Ya Mou Lawin Ezerga •,9,8,== Discography ==,31186995,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Mahlaha • Ya Lalla • Sarrek Mathl Ou • Aalach Ma Nahwa Kan EntaSahrat Tarab (2006)Aally Jara •,14,8,== Discography ==,31186995,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,El Maghna (2006)Wala Hatta Sanya • Ahel El Maghna • Youboua El Hawa • Aala Alla Min Tewalaa • Wiledi El Ghali,20,8,== Discography ==,31186995,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Raayto (2007)Kaheel El Ain • Leh Kidah • Enta Habibi • Shamaly Wali • Takhayal • Kan Zaman • Lama RaaytoYa Mesafer Lel Jefa (2009)Kil Hal Hob • Mashi Mashi • Ya Maolana • Shil Jadeed • Yamasafir Liljafa • Enta Hobbi • Samah Allah Habibi • Ana Men Sadag Ahebbo • Ya Teebi •,23,8,== Discography ==,31186995,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Raayto (2007)Kaheel El Ain • Leh Kidah • Enta Habibi • Shamaly Wali • Takhayal • Kan Zaman • Lama RaaytoYa Mesafer Lel Jefa (2009)Kil Hal Hob • Mashi Mashi • Ya Maolana • Shil Jadeed • Yamasafir Liljafa • Enta Hobbi • Samah Allah Habibi • Ana Men Sadag Ahebbo • Ya Teebi •,23,8,== Discography ==,31186995,2009-01-01,2009-12-31,ML
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"At 15 years old, she joined musical groups in the capital, then aged 20 she left for a series of shows in London where she had built up publicity and stayed for several years and perfected her knowledge of oriental music.",5,2,== Biography ==,31186995,2005-01-01,2006-12-31,LLM
2004 or 2006,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Ana Ben Tetharek • Nasem Aalena El Hawa • Mestaneyak • Fe Yom Wa LailaBadr 14 (2004 or 2006)Bostan Al Fol • Ma Sedi Ella Allah • Hakalko Eeh,16,8,== Discography ==,31186995,2004-01-01,2006-12-31,LLM
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,She also performed in the United States in the early 1990s.,6,2,== Biography ==,31186995,1990-01-01,1993-12-31,LLM
a couple of years,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Fella Ababsa was born in the Paris suburb of Saint Denis, France, then moved to Algeria with her family a couple of years later.",0,2,== Biography ==,31186995,,,ML
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Later on, she married Kuwaiti businessman Najeeb Al-Mutawa, and a man who was 15 years younger than her.",1,6,== Personal life ==,31186995,,,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1996, she was accused of ""adultery"" when she was engaged to Egyptian footballer Gamal Abdel-Hamid in Egypt, thus she was sentenced for three years in prison and to be banned from entering Egypt afterwards.",2,6,== Personal life ==,31186995,,,ML
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,El Maghna (2006)Wala Hatta Sanya • Ahel El Maghna • Youboua El Hawa • Aala Alla Min Tewalaa • Wiledi El Ghali,20,8,== Discography ==,31186995,,,ML
