time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 7 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Keith Alan Lockhart (born November 7, 1959) is an American conductor.",0,0,,40187858,1959-11-07,1959-11-07,ML
"November 7 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born on November 7, 1959, in Poughkeepsie, New York, Lockhart is the elder of two children, (the younger being Paul D. Lockhart) born to Newton Frederick and Marilyn Jean (Woodyard) Lockhart, who worked as computer professionals.",0,2,== Early life ==,40187858,1959-11-07,1959-11-07,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Lockhart graduated in 1981 from Furman University with a double major in German and piano performance.,3,2,== Early life ==,40187858,1981-01-01,1981-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Lockhart was initiated into Phi Mu Alpha Sinfonia fraternity in 1978 by the Gamma Eta chapter at Furman University.,5,2,== Early life ==,40187858,1978-01-01,1978-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Evening At Pops and participated in such high-profile sporting events as Super Bowl XXXVI, the 2008 NBA finals, the 2013 Boston Red Sox Ring Ceremony, the Red Sox Opening Day game at Fenway Park in 2009, and Game 2 of the 2018 World Series at Fenway Park.",4,4,== Musical career ==,40187858,2008-01-01,2008-12-31,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Evening At Pops and participated in such high-profile sporting events as Super Bowl XXXVI, the 2008 NBA finals, the 2013 Boston Red Sox Ring Ceremony, the Red Sox Opening Day game at Fenway Park in 2009, and Game 2 of the 2018 World Series at Fenway Park.",4,4,== Musical career ==,40187858,2013-01-01,2013-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Evening At Pops and participated in such high-profile sporting events as Super Bowl XXXVI, the 2008 NBA finals, the 2013 Boston Red Sox Ring Ceremony, the Red Sox Opening Day game at Fenway Park in 2009, and Game 2 of the 2018 World Series at Fenway Park.",4,4,== Musical career ==,40187858,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Recent releases on Boston Pops Recordings include The Red Sox Album, A Boston Pops Christmas: Live from Symphony Hall, and The Dream Lives On: A Portrait of the Kennedy Brothers, which was a Boston Pops commission premiered in 2010 during the orchestra's 125th season.",1,5,== Musical career ==,40187858,2010-01-01,2010-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Six Decades of John Williams features Keith Lockhart leading the Boston Pops in a collection of Williams compositions from the 1960s onward, some of which can be considered rarities.",3,5,== Musical career ==,40187858,1960-01-01,1969-12-31,ML
1998 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1998 to 2009, Lockhart was also the music director of the Utah Symphony where he conducted three “Salute to the Symphony” television specials broadcast, one of which received an Emmy award.",0,6,== Musical career ==,40187858,1998-01-01,2009-12-31,ML
