time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 July 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nick Egan (born 4 July 1957 in London, England) is a visual design artist, and director of music videos, commercials and film.",0,0,,28551138,1957-07-04,1957-07-04,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from the Watford College of Art and Design with a DGA in 1976.,1,0,,28551138,1976-01-01,1976-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Wow's 'See Jungle' ranked No. 10 in 'The 100 Best Album Covers' (Dorling Kindersley Publishing, 1999).",1,6,== Awards and accreditation ==,28551138,1999-01-01,1999-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"College reference book 'Designing For Music' (published by Spencer Drate, 1992) refers specifically to the work of Nick Egan.",0,7,== Awards and accreditation ==,28551138,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"MTV Video Music Awards 1992 nomination for best alternative video: The Soup Dragons 'Divine Thing', 1992",0,8,== Awards and accreditation ==,28551138,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,MTV Video Music Awards 1993 nomination for best cinematography: Duran Duran 'Ordinary World',0,9,== Awards and accreditation ==,28551138,1993-01-01,1993-12-31,ML
A May 1997,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,A May 1997 article in Promo Magazine referred to him as 'his MTVness'.,3,4,== Video and film director ==,28551138,1997-05-01,1997-05-31,LLM
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s during London's thriving Piccadilly fashion scene, Egan designed much of the graphic material for Vivienne Westwood's 'Worlds End' clothing line and later art-directed her fashion shows in London and Paris.",0,2,== Art direction in fashion ==,28551138,1980-01-01,1983-12-31,LLM
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,His first chart topping album cover was Dexys Midnight Runners' 'Searching For The Young Soul Rebels'.,3,0,,28551138,,,ML
presently,RB,TIMELINE_REGEX,TIME,time_reference,Egan is presently designing T-shirt prints for retailers Superfine Jeans and 2K Creative.,5,2,== Art direction in fashion ==,28551138,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"INXS, ""Need You Tonight""",0,32,== Select 45 rpm single cover design ==,28551138,,,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Dexys Midnight Runners, 'Searching for the Young Soul Rebels'",0,50,== Select album cover design ==,28551138,,,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"The Psychedelic Furs, 'Midnight to Midnight'",0,65,== Select album cover design ==,28551138,,,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"The Psychedelic Furs, 'Midnight to Midnight' (T-shirts, posters)",0,84,== Merchandise and branding design ==,28551138,,,ML
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Catherine Wheel ""Judy Staring at the Sun""",0,105,== Select music videos ==,28551138,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Duran Duran ""All You Need Is Now""",0,111,== Select music videos ==,28551138,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Duran Duran ""Perfect Day""",0,113,== Select music videos ==,28551138,,,ML
Last Night,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Duran Duran ""Last Night in the City""",0,116,== Select music videos ==,28551138,,,ML
Sunday Morning,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Oasis ""Sunday Morning Call""",0,134,== Select music videos ==,28551138,,,ML
P.M,NNP,HALFDAY_REGEX_1,TIME,time_reference,"P.M. Dawn ""Sometimes I Miss You",0,137,== Select music videos ==,28551138,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Whodini ""Freaks Come Out at Night""",0,156,== Select music videos ==,28551138,,,ML
