time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 July 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kate Marie Nash (born 6 July 1987) is an English singer, songwriter, musician, and actress.",0,0,,13245133,1987-07-06,1987-07-06,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Nash launched her music career in 2005.,0,1,,13245133,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2007 single ""Foundations"" became a hit and brought her to public attention in the UK.",1,1,,13245133,2007-01-01,2007-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Nash subsequently won the award for Best British Female Artist at the 2008 Brit Awards.,3,1,,13245133,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Her second studio album, My Best Friend Is You, was released in 2010 and reached the top 10 in the UK and Germany.",4,1,,13245133,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"After her departure from a major label, Nash self-released her third studio album, Girl Talk, in 2013, but it failed to match the commercial success of her previous records.",5,1,,13245133,2013-01-01,2013-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Her fourth and most recent studio album, Yesterday Was Forever, was also released independently in 2018, funded by her fans via a Kickstarter campaign.",6,1,,13245133,2018-01-01,2018-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from music, Nash has starred in films such as the drama Greetings from Tim Buckley (2012), the comedy Powder Room (2013), and the comedy-drama Syrup (2013).",0,2,,13245133,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Aside from music, Nash has starred in films such as the drama Greetings from Tim Buckley (2012), the comedy Powder Room (2013), and the comedy-drama Syrup (2013).",0,2,,13245133,2013-01-01,2013-12-31,ML
2017–2019,CD,YEAR_REGEX_1,TIME,time_reference,"She played Rhonda ""Britannica"" Richardson in the Netflix comedy-drama series GLOW (2017–2019).",1,2,,13245133,2017-01-01,2019-12-31,ML
6 July 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kate Marie Nash was born in the London Borough of Harrow in London on 6 July 1987, the second of three daughters born to an English father and Irish mother.",0,4,== Early life ==,13245133,1987-07-06,1987-07-06,ML
2005–08,CD,YEAR_REGEX_1,TIME,time_reference,2005–08: Career beginnings and Made of Bricks =,1,6,== Career == | === 2005–08: Career beginnings and Made of Bricks ===,13245133,2005-01-01,2023-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Nash embarked on a musical career in 2005, when she started recording after falling down the stairs and breaking her foot, which left her homebound.",0,7,== Career == | === 2005–08: Career beginnings and Made of Bricks ===,13245133,2005-01-01,2005-12-31,ML
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her debut single, featuring songs ""Caroline's a Victim"" and ""Birds"", was recorded and produced in Iceland by Valgeir Sigurðsson, and released through Moshi Moshi Records in February 2007.",3,7,== Career == | === 2005–08: Career beginnings and Made of Bricks ===,13245133,2007-02-01,2007-02-28,ML
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2007, Nash was signed to the Polydor offshoot Fiction Records and the following month made her official TV performance debut on Later... with Jools Holland.",0,8,== Career == | === 2005–08: Career beginnings and Made of Bricks ===,13245133,2007-04-01,2007-04-30,ML
18 June 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her second single, ""Foundations"", which she co-wrote with producer Paul Epworth, was released by Fiction on 18 June 2007 and reached number two in the official UK Singles Chart.",1,8,== Career == | === 2005–08: Career beginnings and Made of Bricks ===,13245133,2007-06-18,2007-06-18,ML
6 August 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Following this success, the label announced plans to bring forward the release of Nash's debut album Made of Bricks to 6 August 2007.",2,8,== Career == | === 2005–08: Career beginnings and Made of Bricks ===,13245133,2007-08-06,2007-08-06,ML
late 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout late 2007 and early 2008, she released three more singles from Made of Bricks.",7,8,== Career == | === 2005–08: Career beginnings and Made of Bricks ===,13245133,2007-01-01,2007-12-31,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout late 2007 and early 2008, she released three more singles from Made of Bricks.",7,8,== Career == | === 2005–08: Career beginnings and Made of Bricks ===,13245133,2008-01-01,2008-12-31,ML
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Made of Bricks peaked at number 36 on the US Billboard 200 chart in January 2008.,10,8,== Career == | === 2005–08: Career beginnings and Made of Bricks ===,13245133,2008-01-01,2008-01-31,ML
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2008, Nash was honoured with the Best British Female Solo Artist award at the 2008 Brit Awards.",12,8,== Career == | === 2005–08: Career beginnings and Made of Bricks ===,13245133,2008-02-01,2008-02-29,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In February 2008, Nash was honoured with the Best British Female Solo Artist award at the 2008 Brit Awards.",12,8,== Career == | === 2005–08: Career beginnings and Made of Bricks ===,13245133,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Nash embarked on her first tour in Australia and the US in 2008 and opened the 2008 Glastonbury Festival.,14,8,== Career == | === 2005–08: Career beginnings and Made of Bricks ===,13245133,2008-01-01,2008-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Nash embarked on her first tour in Australia and the US in 2008 and opened the 2008 Glastonbury Festival.,14,8,== Career == | === 2005–08: Career beginnings and Made of Bricks ===,13245133,2008-01-01,2008-12-31,ML
2009–2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009–2011: My Best Friend Is You =,0,9,== Career == | === 2009–2011: My Best Friend Is You ===,13245133,2009-01-01,2011-12-31,ML
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2009, Nash became one of the founding members of Featured Artists' Coalition, a nonprofit organization and lobbying group, and revealed that she was in the early stages of recording her second album.",0,10,== Career == | === 2009–2011: My Best Friend Is You ===,13245133,2009-03-01,2009-03-31,ML
late 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a side project in late 2009, Kate joined a punk band called The Receeders where she played bass guitar, with Jon Jackson and Brett Alaimo.",3,10,== Career == | === 2009–2011: My Best Friend Is You ===,13245133,2009-01-01,2009-12-31,ML
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2010, Nash revealed that the album was complete, and the following month the song ""I Just Love You More"" was made available for free download from her official website.",5,10,== Career == | === 2009–2011: My Best Friend Is You ===,13245133,2010-01-01,2010-01-31,ML
12 April 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The first official single from the album was ""Do-Wah-Doo"", which was released on 12 April 2010 to a moderate chart success.",6,10,== Career == | === 2009–2011: My Best Friend Is You ===,13245133,2010-04-12,2010-04-12,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Two further singles from the album, ""Kiss That Grrrl"" and ""Later On"", were released in 2010, but failed to chart.",10,10,== Career == | === 2009–2011: My Best Friend Is You ===,13245133,2010-01-01,2010-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She also took part in the 2010 V Festival.,13,10,== Career == | === 2009–2011: My Best Friend Is You ===,13245133,2010-01-01,2010-12-31,ML
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2011, her concerts in Rio de Janeiro and São Paulo were the first contact with her Brazilian fans.",15,10,== Career == | === 2009–2011: My Best Friend Is You ===,13245133,2011-02-01,2011-02-28,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Indie act Brigitte Aphrodite (who had toured with Kate on many occasions) was the first artist signed to the label and released the debut single ""I Dream Myself Awake"" in 2011.",18,10,== Career == | === 2009–2011: My Best Friend Is You ===,13245133,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2011, she launched the Kate Nash's Rock 'n' Roll for Girls After School Music Club as a platform to inspire teenage girls to get into songwriting and making their own music, due to the shortage of female artists in the UK.",20,10,== Career == | === 2009–2011: My Best Friend Is You ===,13245133,2011-01-01,2011-12-31,ML
2012–2015,CD,YEAR_REGEX_1,TIME,time_reference,2012–2015:,1,11,== Career == | === 2012–2015: Change of musical direction and Girl Talk ===,13245133,2012-01-01,2015-12-31,ML
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2012, Nash wrote and recorded a song with some of the Occupy London protesters camping outside the St Paul's Cathedral, following workshops led by her and Sam Duckworth of Get Cape.",0,12,== Career == | === 2012–2015: Change of musical direction and Girl Talk ===,13245133,2012-02-01,2012-02-29,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She also collaborated with Brisbane-based band The Thin Kids which resulted in the single ""The Thin Kids Theme"" released on her label and wrote the song ""I Am Me"" with Willow Smith, which was released later in 2012.",4,12,== Career == | === 2012–2015: Change of musical direction and Girl Talk ===,13245133,2012-01-01,2012-12-31,ML
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2012, Nash embarked on a 12-date Faster Pussycat Run Run Tour across the UK and released a new song, ""Under-Estimate the Girl"", for free on her website as an intro to her third studio album.",5,12,== Career == | === 2012–2015: Change of musical direction and Girl Talk ===,13245133,2012-06-01,2012-06-30,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She had a small role in Greetings from Tim Buckley, a film about Tim and Jeff Buckley, which premiered at the 2012 Toronto International Film Festival.",9,12,== Career == | === 2012–2015: Change of musical direction and Girl Talk ===,13245133,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She was featured on Watsky's song ""Hey, Asshole"" from his 2013 album Cardboard Castles.",11,12,== Career == | === 2012–2015: Change of musical direction and Girl Talk ===,13245133,2013-01-01,2013-12-31,ML
4 March 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kate's third full-length studio album, Girl Talk, was released on 4 March 2013 independently through Have 10p Records.",0,13,== Career == | === 2012–2015: Change of musical direction and Girl Talk ===,13245133,2013-03-04,2013-03-04,ML
