time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1809,CD,YEAR_REGEX_1,TIME,time_reference,In 1809 van den Bergh's father organized a concert tour of the Netherlands for Gertrude and her sister Sophia.,0,4,== Career ==,30635308,1809-01-01,1809-12-31,ML
about 1813,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The family moved to The Hague about 1813, and afterward Van den Bergh seldom played in public.",1,4,== Career ==,30635308,1813-01-01,1813-12-31,ML
1830,CD,YEAR_REGEX_1,TIME,time_reference,"In 1830 she was invited to join the Society for the Promotion of Music, which had not been previously open to women.",3,4,== Career ==,30635308,1830-01-01,1830-12-31,ML
1834,CD,YEAR_REGEX_1,TIME,time_reference,In 1834 the society held a two-day festival in The Hague where Van den Bergh participated.,4,4,== Career ==,30635308,1834-01-01,1834-12-31,ML
around 1830,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She wrote a music instruction manual around 1830 to aid in this work, and in 1840 she died in The Hague of breast cancer at the age of 47.",7,4,== Career ==,30635308,1830-01-01,1830-12-31,ML
1840,CD,YEAR_REGEX_1,TIME,time_reference,"She wrote a music instruction manual around 1830 to aid in this work, and in 1840 she died in The Hague of breast cancer at the age of 47.",7,4,== Career ==,30635308,1840-01-01,1840-12-31,ML
1837 or 1838,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She directed the first mixed voice choir from The Hague and from 1837 or 1838 the Vocal Society.,5,4,== Career ==,30635308,1837-01-01,1838-12-31,LLM
21 January 1793 – 10 September 1840,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Gertrude van den Bergh (c. 21 January 1793 – 10 September 1840) was a Dutch pianist and composer.,0,0,,30635308,,,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,30635308,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In 1830 she was invited to join the Society for the Promotion of Music, which had not been previously open to women.",3,4,== Career ==,30635308,,,ML
