time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 Earthstar was signed by Nashville-based Moontower Records, who released the group's first album, Salterbarty Tales, the following year.",6,2,== Early career ==,13128213,1977-01-01,1977-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The group recorded four albums primarily in Germany and France for Sky: French Skyline (1989), Atomkraft?",0,5,== Earthstar in Germany ==,13128213,1989-01-01,1989-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Nein, Danke! (1981), Humans Only (1982), and Sleeper, the Nightlifer, which was never released.",1,5,== Earthstar in Germany ==,13128213,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Nein, Danke! (1981), Humans Only (1982), and Sleeper, the Nightlifer, which was never released.",1,5,== Earthstar in Germany ==,13128213,1982-01-01,1982-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978 Salterbarty Tales (studio album),0,11,== Discography == | === In Earthstar ===,13128213,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979 French Skyline (studio album),0,12,== Discography == | === In Earthstar ===,13128213,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 Atomkraft?,0,13,== Discography == | === In Earthstar ===,13128213,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 Humans Only (studio album),0,14,== Discography == | === In Earthstar ===,13128213,1982-01-01,1982-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Live At The Forbidden City (iUniverse, 2006) ISBN 0-595-39048-X, pp 18–19.",1,17,== References ==,13128213,2006-01-01,2006-12-31,ML
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,He is best known as the founder and leader of the electronic music group Earthstar during the 1970s and 1980s.,1,0,,13128213,1970-01-01,1989-12-31,LLM
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,According to former Earthstar guitarist Dennis Rea in the early 1970s Wuest was among the first musicians in Utica who owned a synthesizer.,1,2,== Early career ==,13128213,1970-01-01,1974-12-31,LLM
of the 1970s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Wuest was heavily influenced by the German electronic music scene of the 1970s, including Klaus Schulze, Popol Vuh, Harmonia, Tangerine Dream, and Kraftwerk.",2,2,== Early career ==,13128213,1970-01-01,1979-12-31,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Craig Wuest is an American keyboardist currently based in Atlanta, Georgia.",0,0,,13128213,,,ML
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1977 Earthstar was signed by Nashville-based Moontower Records, who released the group's first album, Salterbarty Tales, the following year.",6,2,== Early career ==,13128213,,,ML
the Nightlifer,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Nein, Danke! (1981), Humans Only (1982), and Sleeper, the Nightlifer, which was never released.",1,5,== Earthstar in Germany ==,13128213,,,ML
A now,DT RB,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"A now defunct earthstarmusic.com Web site listed later releases; one in particular, Axiom, which was listed as following Humans Only, had clearly been recorded and MP3 samples of the music were included on the Web site.",1,8,== Later works ==,13128213,,,ML
