time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2001,CD,YEAR_REGEX_1,TIME,time_reference,He remained active as a composer up until his sudden death of a heart attack in 2001.,4,0,,26896141,2001-01-01,2001-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Toronto, Barnes entered The Royal Conservatory of Music (RCM) in 1952 where he was a pupil of Samuel Dolin (piano), Victor Feldbrill (conducting), Ernst Krenek (composition), Boyd Neel (conducting), Walter Susskind (conducting), and John Weinzweig (composition).",0,2,== Life ==,26896141,1952-01-01,1952-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from the RCM in 1955 after which he entered the Vienna Academy of Music where he earned a master's degree in 1961.,1,2,== Life ==,26896141,1955-01-01,1955-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from the RCM in 1955 after which he entered the Vienna Academy of Music where he earned a master's degree in 1961.,1,2,== Life ==,26896141,1961-01-01,1961-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also spent summers during the 1950s studying at the Chigiana School in Siena, Italy and the Tanglewood Music Center in Lenox, Massachusetts.",2,2,== Life ==,26896141,1950-01-01,1959-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"He notably founded the Toronto Repertory Ensemble (TRE) in 1964, a group which commissioned and performed contemporary Canadian music under his leadership through 1973.",4,2,== Life ==,26896141,1964-01-01,1964-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He notably founded the Toronto Repertory Ensemble (TRE) in 1964, a group which commissioned and performed contemporary Canadian music under his leadership through 1973.",4,2,== Life ==,26896141,1973-01-01,1973-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964 he was appointed principal conductor of the St Catharines Symphony Orchestra and Chorus (now the Niagara Symphony Orchestra), a post he held until 1972.",7,2,== Life ==,26896141,1964-01-01,1964-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964 he was appointed principal conductor of the St Catharines Symphony Orchestra and Chorus (now the Niagara Symphony Orchestra), a post he held until 1972.",7,2,== Life ==,26896141,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,In 1973 Barnes abandoned his work as a conductor in favor of putting his full concentration towards composition.,10,2,== Life ==,26896141,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,His 1975 cantata Shir Hashirim was premiered under his baton in July 1999 in Toronto.,12,2,== Life ==,26896141,1975-01-01,1975-12-31,ML
July 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His 1975 cantata Shir Hashirim was premiered under his baton in July 1999 in Toronto.,12,2,== Life ==,26896141,1999-07-01,1999-07-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"His last complete composition, Songs of Arrival, premiered at the Historic Old Toronto Summer Music Festival 2000.",13,2,== Life ==,26896141,2000-01-01,2000-12-31,ML
1968-1973,JJ,YEAR_REGEX_1,TIME,time_reference,He also conducted and composed music for the Toronto Dance Theatre from 1968-1973 and periodically did similar work for the St. Lawrence Centre for the Arts during the 1960s and 1970s.,9,2,== Life ==,26896141,1968-01-01,1973-12-31,LLM
Falls,NNP,SEASON_REGEX,TIME,time_reference,"At the same time he served as conductor of the Philharmonic Orchestra and Chorus of Niagara Falls, New York from 1965-1973.",8,2,== Life ==,26896141,1965-01-01,1973-12-31,LLM
1961-1963,JJ,YEAR_REGEX_1,TIME,time_reference,From 1961-1963 he conducted and composed music for the Crest Theatre in Toronto.,6,2,== Life ==,26896141,1961-01-01,1963-12-31,LLM
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"During the 1960s and 1970s, Barnes was highly active as a conductor in North America, both as a guest conductor and in staff positions.",3,2,== Life ==,26896141,1960-01-01,1979-12-31,LLM
16 December 1931 – 27 February 2001,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Milton Barnes (16 December 1931 – 27 February 2001) was a Canadian composer, conductor, and jazz drummer.",0,0,,26896141,1931-12-16,2001-02-27,LLM
summers,NNS,SEASON_REGEX,TIME,time_reference,"He also spent summers during the 1950s studying at the Chigiana School in Siena, Italy and the Tanglewood Music Center in Lenox, Massachusetts.",2,2,== Life ==,26896141,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1964 he was appointed principal conductor of the St Catharines Symphony Orchestra and Chorus (now the Niagara Symphony Orchestra), a post he held until 1972.",7,2,== Life ==,26896141,,,ML
Morningside,NNP,DAY_TIME_REGEX,TIME,time_reference,"From here on he only conducted performances of his own works, notably doing so for three broadcasts on the CBC Radio program Morningside and for several film and television scoress for the CBC.",11,2,== Life ==,26896141,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"His last complete composition, Songs of Arrival, premiered at the Historic Old Toronto Summer Music Festival 2000.",13,2,== Life ==,26896141,,,ML
