time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1730,CD,YEAR_REGEX_1,TIME,time_reference,In 1730 he was living at the Prince’s Arms in New Queen Street in London.,1,1,,31488385,1730-01-01,1730-12-31,ML
1726,CD,YEAR_REGEX_1,TIME,time_reference,Two spinets signed by Aston are currently known; the first is dated 1726 and has the range GG-g΄΄΄ (five octaves).,2,1,,31488385,1726-01-01,1726-12-31,ML
1898,CD,YEAR_REGEX_1,TIME,time_reference,The instrument was restored by Arnold Dolmetsch in 1898; Colonial Williamsburg purchased it in 1960.,5,1,,31488385,1898-01-01,1898-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,The instrument was restored by Arnold Dolmetsch in 1898; Colonial Williamsburg purchased it in 1960.,5,1,,31488385,1960-01-01,1960-12-31,ML
1733,CD,YEAR_REGEX_1,TIME,time_reference,The second instrument was built in 1733 and also has the range GG-g΄΄΄.,6,1,,31488385,1733-01-01,1733-12-31,ML
the 1726,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The keyboard has ivory-covered naturals and skunktail sharps, just as on the 1726 spinet.",7,1,,31488385,1726-01-01,1726-12-31,ML
1690 and 1710,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,This compass is very common in spinets made between 1690 and 1710.,2,2,,31488385,1690-01-01,1710-12-31,ML
1726,CD,YEAR_REGEX_1,TIME,time_reference,"Judging by the stylishness of the spinet by Cawton Aston dated 1726 at Colonial Williamsburg, Cawton Aston seems to have been a craftsman of great skill, and a firm constituted by him and by [Thomas] Barton would have been a significant competitor to the [Stephen] Keene firm in the period 1709 to 1712.",0,3,,31488385,1726-01-01,1726-12-31,ML
1709 to 1712,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Judging by the stylishness of the spinet by Cawton Aston dated 1726 at Colonial Williamsburg, Cawton Aston seems to have been a craftsman of great skill, and a firm constituted by him and by [Thomas] Barton would have been a significant competitor to the [Stephen] Keene firm in the period 1709 to 1712.",0,3,,31488385,1709-01-01,1712-12-31,ML
1709,CD,YEAR_REGEX_1,TIME,time_reference,"Boalch mentions a spinet signed by Cawton Aston and Thomas Barton, dated 1709, that once belonged to Edwin M. Ripin.",0,4,,31488385,1709-01-01,1709-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Henry Purcell: The Suites for Harpsichord, Archiv Produktion 2533415 (1979) (c.1700 spinet)",0,6,== Discography ==,31488385,1979-01-01,1979-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"From Two to Six, Finchcocks Press FPCD003 (2001) (c.1700 spinet)",0,7,== Discography ==,31488385,2001-01-01,2001-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Boalch, D., Makers of the Harpsichord and Clavichord 1440-1840, 3rd ed., Oxford University Press, 1995",0,10,== References ==,31488385,1995-01-01,1995-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Mole, P., The English Spinet with Particular Reference to the Schools of Keene and Hitchcock (Doctoral dissertation, University of Edinburgh, 2009) Retrieved 9/10/10 from http://hdl.handle.net/1842/3274",0,11,== References ==,31488385,2009-01-01,2009-12-31,ML
1726,CD,YEAR_REGEX_1,TIME,time_reference,1726 spinet at Colonial WilliamsburgThe Richard Burnett Heritage Collection,0,13,== External links ==,31488385,1726-01-01,1726-12-31,ML
1693 – 1733,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Cawton Aston (active 1693 – 1733) was an English builder of spinets.,0,0,,31488385,1693-01-01,1733-12-31,LLM
1636 - 1707,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"He was the seventh and last apprentice of instrument builder John Player (1636 - 1707), and the only one to set up his own business.",0,1,,31488385,1636-01-01,1707-12-31,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,Two spinets signed by Aston are currently known; the first is dated 1726 and has the range GG-g΄΄΄ (five octaves).,2,1,,31488385,,,ML
thirty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The instrument has been in a private collection in England for approximately thirty years.,9,1,,31488385,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,A spinet built c.1700 whose lowest key is marked “C.A.” has been attributed to Aston; this instrument is currently part of the Richard Burnett Heritage Collection.,0,2,,31488385,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Boalch believed it to be in the Museum of Fine Arts, Boston; however, this instrument is not currently in that collection.",1,4,,31488385,,,ML
2533415,CD,YEAR_REGEX_1,TIME,time_reference,"Henry Purcell: The Suites for Harpsichord, Archiv Produktion 2533415 (1979) (c.1700 spinet)",0,6,== Discography ==,31488385,,,ML
1440-1840,CD,YEAR_REGEX_1,TIME,time_reference,"Boalch, D., Makers of the Harpsichord and Clavichord 1440-1840, 3rd ed., Oxford University Press, 1995",0,10,== References ==,31488385,,,ML
