time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 23 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aina Suzuki (鈴木 愛奈, Suzuki Aina, born July 23, 1995) is a Japanese voice actress and singer from Hokkaido.",0,0,,50002364,1995-07-23,1995-07-23,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She later revealed that, if she would have won the Anisong Grand Prix, she would have had her major debut the next year (2014) and would have been able to participate in a tournament to be held at the Yokohama Arena; this was revealed in February 2017, after the success of Aqours 1st LoveLive which incidentally had a leg performed in Yokohama Arena.",4,2,== Career ==,50002364,2014-01-01,2014-12-31,ML
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She later revealed that, if she would have won the Anisong Grand Prix, she would have had her major debut the next year (2014) and would have been able to participate in a tournament to be held at the Yokohama Arena; this was revealed in February 2017, after the success of Aqours 1st LoveLive which incidentally had a leg performed in Yokohama Arena.",4,2,== Career ==,50002364,2017-02-01,2017-02-28,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,She made her voice acting debut in 2014.,1,4,== Career ==,50002364,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she got a role in the Love Live!",2,4,== Career ==,50002364,2015-01-01,2015-12-31,ML
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2017, she and the other members of Aqours received a singing award in the 11th Voice Actor Awards.",0,5,== Career ==,50002364,2017-03-01,2017-03-31,ML
"January 22 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 22, 2020, her solo debut album, 「ring A ring」, was released.",0,6,== Career ==,50002364,2020-01-22,2020-01-22,ML
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Aina Suzuki had hoped to work in anime since her elementary school days, but thought her voice might not be good enough.",0,2,== Career ==,50002364,,,ML
3rd year,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"A turning point came when, in her 3rd year of high school, she became a finalist (and one of the best 3 in the nationals) of the 7th All-Japan Anisong Grand Prix.",1,2,== Career ==,50002364,,,ML
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She later revealed that, if she would have won the Anisong Grand Prix, she would have had her major debut the next year (2014) and would have been able to participate in a tournament to be held at the Yokohama Arena; this was revealed in February 2017, after the success of Aqours 1st LoveLive which incidentally had a leg performed in Yokohama Arena.",4,2,== Career ==,50002364,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"She launched her official fanclub, ""Ai catwalk"", on the same day.",2,6,== Career ==,50002364,,,ML
