time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 27 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sarah Neufeld (born August 27, 1979) is a Canadian violinist who is known for her work with indie rock band Arcade Fire, with whom she is a former core member and currently a touring member.",0,0,,3115175,1979-08-27,1979-08-27,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Neufeld has released three solo studio albums: Hero Brother (2013), The Ridge (2016) and Detritus (2021), and released a collaborative album, Never Were the Way",0,1,,3115175,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Neufeld has released three solo studio albums: Hero Brother (2013), The Ridge (2016) and Detritus (2021), and released a collaborative album, Never Were the Way",0,1,,3115175,2016-01-01,2016-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Neufeld has released three solo studio albums: Hero Brother (2013), The Ridge (2016) and Detritus (2021), and released a collaborative album, Never Were the Way",0,1,,3115175,2021-01-01,2021-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She Was, with her husband Colin Stetson in 2015.",1,1,,3115175,2015-01-01,2015-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Neufeld was a core member of the band on its second and third studio albums, Neon Bible (2007) and The Suburbs (2010), and contributed as an additional musician on the albums Funeral (2004), Reflektor (2013) and Everything Now (2017) and their subsequent tours.",0,6,== Career == | === Arcade Fire ===,3115175,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Neufeld was a core member of the band on its second and third studio albums, Neon Bible (2007) and The Suburbs (2010), and contributed as an additional musician on the albums Funeral (2004), Reflektor (2013) and Everything Now (2017) and their subsequent tours.",0,6,== Career == | === Arcade Fire ===,3115175,2010-01-01,2010-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Neufeld was a core member of the band on its second and third studio albums, Neon Bible (2007) and The Suburbs (2010), and contributed as an additional musician on the albums Funeral (2004), Reflektor (2013) and Everything Now (2017) and their subsequent tours.",0,6,== Career == | === Arcade Fire ===,3115175,2004-01-01,2004-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Neufeld was a core member of the band on its second and third studio albums, Neon Bible (2007) and The Suburbs (2010), and contributed as an additional musician on the albums Funeral (2004), Reflektor (2013) and Everything Now (2017) and their subsequent tours.",0,6,== Career == | === Arcade Fire ===,3115175,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Neufeld was a core member of the band on its second and third studio albums, Neon Bible (2007) and The Suburbs (2010), and contributed as an additional musician on the albums Funeral (2004), Reflektor (2013) and Everything Now (2017) and their subsequent tours.",0,6,== Career == | === Arcade Fire ===,3115175,2017-01-01,2017-12-31,ML
