time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 August 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Antônio Meneses Neto (born 23 August 1957 in Recife) is a Brazilian cellist.,0,0,,19293418,1957-08-23,1957-08-23,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, he won the first Prize at the International Competition in Munich and in 1982 he was awarded first Prize and gold Medal at the Tchaikowsky Competition in Moscow.",0,2,,19293418,1977-01-01,1977-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, he won the first Prize at the International Competition in Munich and in 1982 he was awarded first Prize and gold Medal at the Tchaikowsky Competition in Moscow.",0,2,,19293418,1982-01-01,1982-12-31,ML
October 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Antonio Meneses was the cellist of the Beaux Arts Trio from October 1998 until its end in 2008.,1,8,== Concerts ==,19293418,1998-10-01,1998-10-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Antonio Meneses was the cellist of the Beaux Arts Trio from October 1998 until its end in 2008.,1,8,== Concerts ==,19293418,2008-01-01,2008-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Antonio Meneses has made two records for D.G.G. with Herbert von Karajan and the Berlin Philharmonic Orchestra: Brahms' Double Concerto for violin and cello with Anne-Sophie Mutter (1983) and then Richard Strauss' ""Don Quixote"".",0,11,== Recitals ==,19293418,1983-01-01,1983-12-31,ML
July 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 1997 Antonio Meneses has recorded the three concertos by Carl Philipp Emanuel Bach with the Munich Chamber Orchestra (without conductor).,3,11,== Recitals ==,19293418,1997-07-01,1997-07-31,ML
March 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,March 2001,0,13,== Recitals ==,19293418,2001-03-01,2001-03-31,ML
Spring,NNP,SEASON_REGEX,TIME,time_reference,"He is also the guest at many important music festivals, including Puerto Rico (Festival Pablo Casals), Salzbourg, Lucerne, the Vienna Festwochen, the Berlin Festwochen, the Prague Spring Festival, New York (Mostly Mozart Festival), Seattle, la Grange de Meslay (the festival of Svjatoslav Richter in France) or the Festival de Colmar, the festival of Vladimir Spivakov in France, the Jerusalem Chamber Music Festival.",0,6,== Music festivals ==,19293418,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,He has recently recorded the concertos and the fantasy for cello and orchestra by Heitor Villa-Lobos.,4,11,== Recitals ==,19293418,,,ML
