time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 14 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jackson Tan (born February 14, 1975) better known by his stage name The Remix Master is a musician, DJ and producer.",0,0,,47764066,1975-02-14,1975-02-14,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, The Remix Master aka DJ JT launched a website in an attempt to bring electronic dance music from the underground scene to more mainstream audiences.",4,0,,47764066,2012-01-01,2012-12-31,ML
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2012, DJ JT aka ""The Remix Master"" joined the line up of American internet radio station Swurv Radio and London based radio station Global Radio One.",0,3,== Musical career ==,47764066,2012-04-01,2012-04-30,ML
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2012, DJ JT produced a remix of Ne-Yo's 'Let's Go' on Columbia Records.",2,3,== Musical career ==,47764066,2012-10-01,2012-10-31,ML
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2012, DJ JT closed the gap between Asia and Western EDM with starting his own record label.",3,3,== Musical career ==,47764066,2012-11-01,2012-11-30,ML
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012, Moe Ibrahim, director of Mozaic Hotels and Resorts invited DJ JT to host a Christmas event retreat at their Baan Yin Dee Resort in Phuket, Thailand.",4,3,== Musical career ==,47764066,2012-12-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, DJ JT joined the line up at American internet radio station Swurv Radio and London based radio station Global Radio One.",0,5,== Radio appearances ==,47764066,2012-01-01,2012-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Michael Procter – The Way – My Chain (2008),0,7,== Discography ==,47764066,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Pressure Up – Triball Recordings (2009),0,8,== Discography ==,47764066,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,DJ JT – Call Me Retro Re-Invented – Interscope Records (2009),0,9,== Discography ==,47764066,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,DJ JT – Heart Prison – Smilax Rec (2010),0,10,== Discography ==,47764066,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Akon, Pitbull & Lil Jon The Remix Master – Sexy Hotel – Interscope Records (2010)",0,11,== Discography ==,47764066,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Loren Taylor  The Remix Master - Summer Pearl – Smilax Rec (2010),0,12,== Discography ==,47764066,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,DJ JT – Lady Gaga – Poker Face Official Remix – Kon Live Distribution (2009),0,13,== Discography ==,47764066,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Lil Wayne – Lollipop (Like me Remix) – Young Money Entertainment (2009),1,14,== Discography ==,47764066,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Remix Master  Lady Gaga – Telephone Official Remix – Streamline Records (2010),0,15,== Discography ==,47764066,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Marco Laschi & Wendy Lewis – Chic – Smilax Rec (2011),1,16,== Discography ==,47764066,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,DJ JT – Mohan – Hope – Radio Record (2011),0,17,== Discography ==,47764066,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,DJ JT – Lost – Lazy Boy Records (2011),0,18,== Discography ==,47764066,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,DJ JT – Sweet Dreams – XL Recording (2012),0,19,== Discography ==,47764066,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,The Bliz – Against All Odds – Digital Play Record (2011),1,20,== Discography ==,47764066,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,DJ JT – Ultimate Mashdown 2011 – Def Jam Recordings (2011),0,21,== Discography ==,47764066,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,DJ JT – The Year Rebeat – Island Records (2011),0,22,== Discography ==,47764066,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Pitbull, Ne-Yo, Jason D & Britney Spears – Everything's in My Head Official Remix – Interscope Records (2011)",1,23,== Discography ==,47764066,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,DJ JT – Tokyo (2012),0,24,== Discography ==,47764066,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,DJ JT – 8ight – Island Records (2012),0,25,== Discography ==,47764066,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,DJ JT – Love Song – Qosh Records (2012),0,26,== Discography ==,47764066,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,DJ JT – Shangri-la – Subtronic Records (2012),0,27,== Discography ==,47764066,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,DJ JT – Moon – Subtronic Records (2012),0,28,== Discography ==,47764066,2012-01-01,2012-12-31,ML
