time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Boureima ""Vieux"" Farka Touré (1981) is a Malian singer and guitarist.",0,0,,5726406,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Touré was born in Niafunké, Mali in 1981 to Ali Farka Touré.",0,2,== Biography ==,5726406,1981-01-01,1981-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Eric Herman of Modiba expressed interest in producing an album for Touré; to do so, he had to acquire permission from Ali Touré, Toumani Diabaté, and other community elders.",2,2,== Biography ==,5726406,2005-01-01,2005-12-31,ML
12 February 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"This led to his self-titled debut album, produced by Modiba and released by World Village on 12 February 2007.",3,2,== Biography ==,5726406,2007-02-12,2007-02-12,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Following the release of a remix album, UFOs Over Bamako in 2008, and multiple tours, Vieux released his second studio album in May 2009.",0,3,== Biography ==,5726406,2008-01-01,2008-12-31,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following the release of a remix album, UFOs Over Bamako in 2008, and multiple tours, Vieux released his second studio album in May 2009.",0,3,== Biography ==,5726406,2009-05-01,2009-05-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Fondo peaked at #5 on Billboard's World Albums chart the week of 11 July 2009 and was included in the Village Voice's Top 100 list for 2009.,1,3,== Biography ==,5726406,2009-01-01,2009-12-31,ML
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2010, Vieux was invited to perform at the Opening Celebration of the 2010 FIFA World Cup; other performers included Shakira, Alicia Keys and K’naan.",2,3,== Biography ==,5726406,2010-06-01,2010-06-30,ML
24 May 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vieux released his third studio album, The Secret, on 24 May 2011.",4,3,== Biography ==,5726406,2011-05-24,2011-05-24,ML
10 June 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The album reached the No. 1 spot on CMJ's New World chart on 10 June 2011.,7,3,== Biography ==,5726406,2011-06-10,2011-06-10,ML
28 May 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vieux's fourth studio album, Mon Pays, was released by Six Degrees Records on 28 May 2013.",8,3,== Biography ==,5726406,2013-05-28,2013-05-28,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The title, French for 'My Country,' refers to his native Mali, and serves as a reminder of its beauty and culture, even in the midst of the territorial conflict between Tuareg and Islamic populations that have threatened it since January 2012.",9,3,== Biography ==,5726406,2012-01-01,2012-01-31,ML
spring 2017,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His latest album Samba was released in spring 2017.,10,3,== Biography ==,5726406,2017-01-01,2017-12-31,ML
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,A chance meeting at an airport in Germany with Israeli singer-songwriter Idan Raichel led to an impromptu get together at a small studio in Tel Aviv in November 2010.,0,5,== The Touré-Raichel Collective ==,5726406,2010-11-01,2010-11-30,ML
27 March 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The group's debut album, The Tel Aviv Session, was released by Cumbancha on 27 March 2012.",2,5,== The Touré-Raichel Collective ==,5726406,2012-03-27,2012-03-27,ML
spring 2012,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The Touré-Raichel Collective completed a North American tour in spring 2012 and European tours in autumn 2012 and spring 2013.,3,5,== The Touré-Raichel Collective ==,5726406,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, the pair released a second record, ""The Paris Session,"" that The New York Times notes ""has tracks ranging from a prayer sung in Hebrew to love songs in Bambara, French and Songhai (all languages spoken in Mali).""",4,5,== The Touré-Raichel Collective ==,5726406,2014-01-01,2014-12-31,ML
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Fondo peaked at #5 on Billboard's World Albums chart the week of 11 July 2009 and was included in the Village Voice's Top 100 list for 2009.,1,3,== Biography ==,5726406,,,ML
of the 2010,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In June 2010, Vieux was invited to perform at the Opening Celebration of the 2010 FIFA World Cup; other performers included Shakira, Alicia Keys and K’naan.",2,3,== Biography ==,5726406,,,ML
That month,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That month, Vieux also released his first live album, LIVE.",3,3,== Biography ==,5726406,,,ML
Mon,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Vieux's fourth studio album, Mon Pays, was released by Six Degrees Records on 28 May 2013.",8,3,== Biography ==,5726406,,,ML
autumn 2012 and spring 2013,NN CD CC NN CD,SEASON_REGEX YEAR_REGEX_1 LINKAGE_REGEX SEASON_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,The Touré-Raichel Collective completed a North American tour in spring 2012 and European tours in autumn 2012 and spring 2013.,3,5,== The Touré-Raichel Collective ==,5726406,,,ML
