time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 1 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kenneth Daniel Fuchs (born July 1, 1956) is a Grammy Award-winning American composer.",0,0,,4348490,1956-07-01,1956-07-01,ML
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Kenneth Fuchs's fifth Naxos recording with the London Symphony Orchestra conducted by JoAnn Falletta won the 2019 Grammy Award in the category Best Classical Compendium.,0,2,== Music ==,4348490,2019-01-01,2019-12-31,ML
"February 10 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Recording Academy announced the accolade in the most coveted Classical category at the 61st annual awards ceremony in Los Angeles, February 10, 2019.",1,2,== Music ==,4348490,2019-02-10,2019-02-10,ML
August 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The first, released in August 2005, was nominated for two Grammy Awards (Best Instrumental Soloist(s) Performance (with orchestra) (Thomas Stacy, English horn, JoAnn Falletta, conductor) and Producer of the Year, Classical (Michael Fine)).",1,4,== Music ==,4348490,2005-08-01,2005-08-31,ML
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The second album, which features music for horn, was released in January 2008.",2,4,== Music ==,4348490,2008-01-01,2008-01-31,ML
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The third album, recorded in August 2011 at London's historic Abbey Road Studios, was released in August 2012.",4,4,== Music ==,4348490,2011-08-01,2011-08-31,ML
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The third album, recorded in August 2011 at London's historic Abbey Road Studios, was released in August 2012.",4,4,== Music ==,4348490,2012-08-01,2012-08-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album was included in the 2012 Grammy Award nominations for the category Producer of the Year, Classical (Tim Handley).",9,4,== Music ==,4348490,2012-01-01,2012-12-31,ML
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The fourth album, recorded at Abbey Road Studios in August 2013, featuring a program of vocal music based on texts by Don DeLillo, John Updike, and William Blake, was released in August 2014.",10,4,== Music ==,4348490,2013-08-01,2013-08-31,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The fourth album, recorded at Abbey Road Studios in August 2013, featuring a program of vocal music based on texts by Don DeLillo, John Updike, and William Blake, was released in August 2014.",10,4,== Music ==,4348490,2014-08-01,2014-08-31,ML
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Gramophone Magazine featured the disc in its Awards Issue (October 2014), stating, ""Fuchs claims his own expressive warmth and colour....",11,4,== Music ==,4348490,2014-10-01,2014-10-31,ML
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The fifth album, recorded at Abbey Road Studios in August 2017, featuring a program of concerti for piano, electric guitar, alto saxophone, and an orchestral song cycle for countertenor based on twelve poems of Judith G. Wolf, was released in August 2018.",13,4,== Music ==,4348490,2017-08-01,2017-08-31,ML
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The fifth album, recorded at Abbey Road Studios in August 2017, featuring a program of concerti for piano, electric guitar, alto saxophone, and an orchestral song cycle for countertenor based on twelve poems of Judith G. Wolf, was released in August 2018.",13,4,== Music ==,4348490,2018-08-01,2018-08-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album won the 2018 Grammy Award Award in the category Best Classical Compendium (JoAnn Falletta, conductor; Tim Handley, producer), announced by the Recording Academy at the 61st annual awards ceremony in Los Angeles, February 10, 2019.",15,4,== Music ==,4348490,2018-01-01,2018-12-31,ML
"February 10 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album won the 2018 Grammy Award Award in the category Best Classical Compendium (JoAnn Falletta, conductor; Tim Handley, producer), announced by the Recording Academy at the 61st annual awards ceremony in Los Angeles, February 10, 2019.",15,4,== Music ==,4348490,2019-02-10,2019-02-10,ML
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Fuchs's seventh album for Naxos, released in August 2020, includes seven works for symphonic winds recorded by the United States Coast Guard Band.",0,5,== Music ==,4348490,2020-08-01,2020-08-31,ML
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Fuchs's album of chamber music was released by Naxos in April 2013 and includes Falling Canons (Christopher O'Riley, piano),",0,6,== Music ==,4348490,2013-04-01,2013-04-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the Wheeling Symphony Orchestra invited Fuchs to compose a fanfare-overture, Forever Free, to celebrate the Sesquicentennial of the State of West Virginia.",1,7,== Music ==,4348490,2013-01-01,2013-12-31,ML
