time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 May 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jimena Valentina Guevara Barón (born 24 May 1987), better known as Jimena Barón or J Mena, is an Argentine actress and singer.",0,0,,17441602,1987-05-24,1987-05-24,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was with her foray into the cinema, when she was ten years old, that she made herself known to the public, by playing the leading role of little Aneta in the 1998 film El Faro.",1,3,== Career == | === Television career ===,17441602,1998-01-01,1998-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she acted in Por amor a vos she played the character of María Concepción Molinari.",0,5,== Career == | === Television career ===,17441602,2008-01-01,2008-12-31,ML
2009 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2009 and 2010, she played the character of Esperanza ""Hope"" Bauer in the Cris Morena youth series Casi Ángeles.",0,6,== Career == | === Television career ===,17441602,2009-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,She also participated in the theatrical season of the cycle in 2009.,1,6,== Career == | === Television career ===,17441602,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she returned to work at Pol-Ka to play the character of María Paula ""Poly"" Said in the series Los únicos.",0,7,== Career == | === Television career ===,17441602,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Also in that year she was called to participate in the contest of Bailando 2011.,1,7,== Career == | === Television career ===,17441602,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she played the character of Rosa Montes in the series Sos mi hombre broadcast by the screen of Canal 13 and starring Luciano Castro and Celeste Cid.",0,8,== Career == | === Television career ===,17441602,2012-01-01,2012-12-31,ML
2015 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2015 to 2016, she played the character of Gilda Albarracín in the series Esperanza mía.",0,9,== Career == | === Television career ===,17441602,2015-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she played the character of Belén in the series Educando a Nina telecomedy broadcast by Telefe and starring Griselda Siciliani.",0,10,== Career == | === Television career ===,17441602,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 she played the character of Florencia ""Floro"" Petrocelli in the series of Pol-Ka Quiero vivir a tu lado.",0,11,== Career == | === Television career ===,17441602,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,She participated in the contest of Bailando 2018.,0,12,== Career == | === Television career ===,17441602,2018-01-01,2018-12-31,ML
28 May 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jimena dabbled in music since she was a child, interpreting the odd subject in the different fictions in which she participated, but it is 28 May 2015, which debuts as the band's vocalist ""Barón Band"" .",0,14,== Career == | === Singing career ===,17441602,2015-05-28,2015-05-28,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 Jimena presents ""La tonta"", her first single as a solo singer and releases her debut album, with the same name.",0,15,== Career == | === Singing career ===,17441602,2017-01-01,2017-12-31,ML
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, this time, under the artistic name of J Mena, she released her new single ""La cobra"" that quickly went viral in his native country, making 2,000,000 reproductions, it fits emphasize that now it already has +51,000,000 views on YouTube and +20,000,000 streams on Spotify.",0,16,== Career == | === Singing career ===,17441602,2019-05-01,2019-05-31,ML
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2019, J Mena won the MTV EMA award for Best Latin Artist.",5,16,== Career == | === Singing career ===,17441602,2019-11-01,2019-11-30,ML
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2020, she published ""Puta"", a new single that proposes to resignify the insult and talk about the freedom of women.",0,17,== Career == | === Singing career ===,17441602,2020-02-01,2020-02-29,ML
March 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2021, after more than a year away from music, she returned and published a new single entitled ""Flor de involución"", accompanied by a video clip directed by Rocío Crudo and Alejandro Ciancio, together with the production company Rebolucion.",0,18,== Career == | === Singing career ===,17441602,2021-03-01,2021-03-31,ML
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2013 Jimena left the cast of Sos mi hombre and went to live in Italy with her boyfriend, the footballer Daniel Osvaldo and he left his wife Elena Braccini and his two daughters.",2,20,== Personal life ==,17441602,2013-01-01,2013-12-31,ML
9 March 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 March 2014, her first child with Daniel Osvaldo was born, named Morrison Osvaldo.",3,20,== Personal life ==,17441602,2014-03-09,2014-03-09,ML
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Together they returned to Argentina in February 2015 for Daniel Osvaldo to play in the Club Atlético Boca Juniors on loan for six months.,4,20,== Personal life ==,17441602,2015-02-01,2015-02-28,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2015 they separated, under rumors of infidelity from Daniel Osvaldo to Jimena Barón, which were then confirmed.",5,20,== Personal life ==,17441602,2015-05-01,2015-05-31,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, Jimena Barón denounced him for gender violence.",6,20,== Personal life ==,17441602,2015-06-01,2015-06-30,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 Jimena Barón was in a relationship with Argentinian tennis player, Juan Martín del Potro.",0,21,== Personal life ==,17441602,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"From 2018 to September 2019, Jimena Barón was in a relationship with Mauro Caiazza, her dance partner in the program of Bailando 2018",0,22,== Personal life ==,17441602,2018-01-01,2018-12-31,ML
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since September 2020, Jimena Barón has been in a relationship with television presenter Luis ""Tucu"" López.",0,23,== Personal life ==,17441602,2020-09-01,2020-09-30,ML
