time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Nic Potter (18 October 1951 – 16 January 2013) was a British bassist, composer and painter, best known for his work with the group Van der Graaf Generator in the 1970s.",0,0,,18889652,1970-01-01,1979-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Halfway during the recording of the following album H to He, Who Am the Only One (1970), he left the group after recording three tracks (""Killer"", ""The Emperor in his War Room"" and ""Lost"").",4,2,== Biography ==,18889652,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Potter remained in touch with the band, and in 1971, he played bass-guitar on Peter Hammill's first solo-album, Fool's Mate, on Colin Scot's album Colin Scot and with the band Magna Carta.",0,3,== Biography ==,18889652,1971-01-01,1971-12-31,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s he also played with Jeff Beck, Chuck Berry, Rare Bird and Steve Swindells.",1,3,== Biography ==,18889652,1970-01-01,1979-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,In 1973 he collaborated on The Long Hello project.,2,3,== Biography ==,18889652,1973-01-01,1973-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,His playing can also be heard on Peter Hammill's album Over (1977).,3,3,== Biography ==,18889652,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, after Hugh Banton and David Jackson had left Van der Graaf Generator, Potter was asked to re-join.",0,4,== Biography ==,18889652,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,He plays on both The Quiet Zone/The Pleasure Dome (1977) and the double live-album Vital (1978).,1,4,== Biography ==,18889652,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,He plays on both The Quiet Zone/The Pleasure Dome (1977) and the double live-album Vital (1978).,1,4,== Biography ==,18889652,1978-01-01,1978-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Throughout the 1980s and early 1990s Potter continued to record and tour with Peter Hammill, including being the bassist for the K-Group (from 1981–1985), and with the Tigers (in 1980) and Duncan Browne (in 1984).",4,4,== Biography ==,18889652,1980-01-01,1989-12-31,ML
1981–1985,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout the 1980s and early 1990s Potter continued to record and tour with Peter Hammill, including being the bassist for the K-Group (from 1981–1985), and with the Tigers (in 1980) and Duncan Browne (in 1984).",4,4,== Biography ==,18889652,1981-01-01,1985-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout the 1980s and early 1990s Potter continued to record and tour with Peter Hammill, including being the bassist for the K-Group (from 1981–1985), and with the Tigers (in 1980) and Duncan Browne (in 1984).",4,4,== Biography ==,18889652,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout the 1980s and early 1990s Potter continued to record and tour with Peter Hammill, including being the bassist for the K-Group (from 1981–1985), and with the Tigers (in 1980) and Duncan Browne (in 1984).",4,4,== Biography ==,18889652,1984-01-01,1984-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 he started a solo-career, and released a number of albums with mostly electronic music.",5,4,== Biography ==,18889652,1983-01-01,1983-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,In 1995 Potter produced and played the bass on the posthumous album Songs of Love and War by Duncan Browne.,6,4,== Biography ==,18889652,1995-01-01,1995-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 Potter published the live album Live in Italy, together with many musicians like David Jackson and Tony Pagliuca (Le Orme).",7,4,== Biography ==,18889652,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,All Potter's solo albums were published and remastered in 2009.,0,5,== Biography ==,18889652,2009-01-01,2009-12-31,ML
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2013, Potter was admitted to University College Hospital suffering from pneumonia.",1,6,== Biography ==,18889652,2013-01-01,2013-01-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Mountain Music (1983, LP, reissued on CD in 1993)",0,9,== Discography == | === Solo albums ===,18889652,1983-01-01,1983-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Mountain Music (1983, LP, reissued on CD in 1993)",0,9,== Discography == | === Solo albums ===,18889652,1993-01-01,1993-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Sketches in Sound (1986, LP, reissued on CD in 1993)",0,10,== Discography == | === Solo albums ===,18889652,1986-01-01,1986-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Sketches in Sound (1986, LP, reissued on CD in 1993)",0,10,== Discography == | === Solo albums ===,18889652,1993-01-01,1993-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Self Contained (1987, CD/LP)",0,11,== Discography == | === Solo albums ===,18889652,1987-01-01,1987-12-31,ML
