time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 28 , 1924","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Reitz was born in Utica, New York on September 28, 1924.",0,2,== Life and career ==,20269471,1924-09-28,1924-09-28,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"She then wrote 1977 book Menopause: A Positive Approach, which was one of the first such books to have focused on menopause from the perspective of women, rather than with a medical approach.",5,2,== Life and career ==,20269471,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Using $10,000 she borrowed from friends, Rosetta Records was established in 1979.",9,2,== Life and career ==,20269471,1979-01-01,1979-12-31,ML
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her collecting covered the period from the 1920s to the 1960s, with particular attention to the Blues queens of the 1920s.",14,2,== Life and career ==,20269471,1920-01-01,1929-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her collecting covered the period from the 1920s to the 1960s, with particular attention to the Blues queens of the 1920s.",14,2,== Life and career ==,20269471,1960-01-01,1969-12-31,ML
1980 and 1981,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1980 and 1981, Reitz organized a tribute to the ""Women of Jazz"" at Avery Fisher Hall as part of the Newport Jazz Festival.",21,2,== Life and career ==,20269471,1980-01-01,1981-12-31,ML
of 1982,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ms Reitz was the recipient of three awards—the Wonder Woman Award of 1982, a Grandmother Winifred grant in 1994, and the Veteran Feminists of America in 2002 Roll of Honor for feminists writers,She died at age 84 on November 1, 2008 in Manhattan, New York of cardiopulmonary problems.",23,2,== Life and career ==,20269471,1982-01-01,1982-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Ms Reitz was the recipient of three awards—the Wonder Woman Award of 1982, a Grandmother Winifred grant in 1994, and the Veteran Feminists of America in 2002 Roll of Honor for feminists writers,She died at age 84 on November 1, 2008 in Manhattan, New York of cardiopulmonary problems.",23,2,== Life and career ==,20269471,1994-01-01,1994-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Ms Reitz was the recipient of three awards—the Wonder Woman Award of 1982, a Grandmother Winifred grant in 1994, and the Veteran Feminists of America in 2002 Roll of Honor for feminists writers,She died at age 84 on November 1, 2008 in Manhattan, New York of cardiopulmonary problems.",23,2,== Life and career ==,20269471,2002-01-01,2002-12-31,ML
"November 1 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ms Reitz was the recipient of three awards—the Wonder Woman Award of 1982, a Grandmother Winifred grant in 1994, and the Veteran Feminists of America in 2002 Roll of Honor for feminists writers,She died at age 84 on November 1, 2008 in Manhattan, New York of cardiopulmonary problems.",23,2,== Life and career ==,20269471,2008-11-01,2008-11-01,ML
of the 1971,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Reitz was one of the second wave of feminism's earliest theory writers as author of the 1971 The Village Voice article ""The Liberation of the Yiddishe Mama"" and was a member of New York Radical Feminists and co-founder of the Older Women's Liberation (OWL).",4,2,== Life and career ==,20269471,1971-01-01,1971-12-31,LLM
1947-1956,JJ,YEAR_REGEX_1,TIME,time_reference,"After leaving college, she moved to Manhattan and worked at the Gotham Book Mart, later opening the Four Seasons, a bookstore in Greenwich Village she operated from 1947-1956.",2,2,== Life and career ==,20269471,1947-01-01,1956-12-31,LLM
"September 28 , 1924 – November 1 , 2008","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Rosetta Reitz (September 28, 1924 – November 1, 2008) was an American feminist and jazz historian who searched for and established a record label producing 18 albums of the music of the early women of jazz and the blues.",0,0,,20269471,1924-09-28,2008-11-01,LLM
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,She attended the University of Buffalo for one year and the University of Wisconsin–Madison for two years.,1,2,== Life and career ==,20269471,,,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She spent three years and spoke to 1,000 women in writing the book.",8,2,== Life and career ==,20269471,,,ML
of the 1920s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Her collecting covered the period from the 1920s to the 1960s, with particular attention to the Blues queens of the 1920s.",14,2,== Life and career ==,20269471,,,ML
