time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 28 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Idris Vicuña (born May 28, 1990), known professionally as Eyedress, is a Filipino singer-songwriter, rapper, and record producer.",0,0,,53832245,1990-05-28,1990-05-28,ML
"December 2 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 2, 2013, he released his debut extended play Supernatural, which he recorded in his bedroom using FL Studio.",2,4,== Life and career ==,53832245,2013-12-02,2013-12-02,ML
"April 11 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eyedress released his debut mixtape, Hearing Colors, as a free digital download on April 11, 2014.",3,4,== Life and career ==,53832245,2014-04-11,2014-04-11,ML
"July 27 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his second EP, Egyptian Night Club to SoundCloud on July 27, 2014.",4,4,== Life and career ==,53832245,2014-07-27,2014-07-27,ML
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2014, he released the single ""Polo Tee"" as a tribute to American record producer DJ Rashad.",5,4,== Life and career ==,53832245,2014-09-01,2014-09-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He released his first mixtape after leaving XL Recordings, Shapeshifter, in 2015.",6,4,== Life and career ==,53832245,2015-01-01,2015-12-31,ML
"May 12 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His four studio albums were released on Lex Records: Manila Ice, on May 12, 2017; Sensitive G, on November 16, 2018; Let's Skip to the Wedding on August 7, 2020 and  Mulholland Drive on August 27, 2021.",0,5,== Life and career ==,53832245,2017-05-12,2017-05-12,ML
"November 16 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His four studio albums were released on Lex Records: Manila Ice, on May 12, 2017; Sensitive G, on November 16, 2018; Let's Skip to the Wedding on August 7, 2020 and  Mulholland Drive on August 27, 2021.",0,5,== Life and career ==,53832245,2018-11-16,2018-11-16,ML
"August 7 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His four studio albums were released on Lex Records: Manila Ice, on May 12, 2017; Sensitive G, on November 16, 2018; Let's Skip to the Wedding on August 7, 2020 and  Mulholland Drive on August 27, 2021.",0,5,== Life and career ==,53832245,2020-08-07,2020-08-07,ML
"August 27 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His four studio albums were released on Lex Records: Manila Ice, on May 12, 2017; Sensitive G, on November 16, 2018; Let's Skip to the Wedding on August 7, 2020 and  Mulholland Drive on August 27, 2021.",0,5,== Life and career ==,53832245,2021-08-27,2021-08-27,ML
August 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Two singles from Let's Skip to the Wedding, ""Jealous"" and ""Romantic Lover"", became viral hits on TikTok and ""Jealous"" was certified gold in Poland and the US in August 2021.",0,6,== Life and career ==,53832245,2021-08-01,2021-08-31,ML
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2021, shortly after the album release, the first single from  Mulholland Drive, ""Something About You"" went viral in the US with Rolling Stone citing the track as the fastest-rising song on American streaming services for the week ending September 23.",1,6,== Life and career ==,53832245,2021-09-01,2021-09-30,ML
January 2022,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2022, Eyedress was ranked at number 35 on the Billboard Emerging Artists chart.",2,6,== Life and career ==,53832245,2022-01-01,2022-01-31,ML
20th Century,JJ NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At age 13, he and his family moved to California after his father, an animator, started working with 20th Century Fox.",2,2,== Early life ==,53832245,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"He released his second EP, Egyptian Night Club to SoundCloud on July 27, 2014.",4,4,== Life and career ==,53832245,,,ML
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In September 2021, shortly after the album release, the first single from  Mulholland Drive, ""Something About You"" went viral in the US with Rolling Stone citing the track as the fastest-rising song on American streaming services for the week ending September 23.",1,6,== Life and career ==,53832245,,,ML
