time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2010,CD,YEAR_REGEX_1,TIME,time_reference,"His solo career under the name Pional began in 2010 when he released his first EP, A Moot Point on the Hivern Discs label.",1,0,,37862340,2010-01-01,2010-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Pional started his career in 2006, when he released numerous singles and remixes on different labels such as Proton, Hivern Discs and Traum under the alias ""Alt Fenster"".",0,2,== Career ==,37862340,2006-01-01,2006-12-31,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, El País noted that Pional and his most recent release—Last House on the Left—had been well received throughout Europe, even though he had yet to play in his native Madrid.",1,2,== Career ==,37862340,2011-11-01,2011-11-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"They have collaborated in the studio on many occasions, including the singles ""Destiny"" and ""So Will Be Now"" on Talabot's 2012 album ƒIN.",4,2,== Career ==,37862340,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout 2012, Pional toured with John Talabot through Europe and North America supporting the album, opening for the British band The xx.",5,2,== Career ==,37862340,2012-01-01,2012-12-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The live show was charted by Resident Advisor as one of the twenty best live acts of 2012.,6,2,== Career ==,37862340,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The Spanish newspaper El País referred to Pional as a ""mainstay"" of the national electronic music scene in 2012.",7,2,== Career ==,37862340,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Pional and Talabot wrote the song ""Brave"" for the Divina Pastora Marathon in Valencia.",8,2,== Career ==,37862340,2012-01-01,2012-12-31,ML
"November 4 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"That same year he was ghostwriting for Kylie MinogeInvisible/Amenaza, his debut EP for Young Turks, was released on November 4, 2013 on vinyl and digital formats.",9,2,== Career ==,37862340,2013-11-04,2013-11-04,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,A Moot Point (2010),0,5,== Discography == | === Singles ===,37862340,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,We Have Been Waiting For You (2010),0,11,== Discography == | === Singles ===,37862340,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Last House On The Left (2011),0,15,== Discography == | === Singles ===,37862340,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Pional & Bostro Pesopeo - Yes (2011),0,19,== Discography == | === Singles ===,37862340,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Invisible/Amenaza (2013),0,24,== Discography == | === Singles ===,37862340,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,It's All Over (2014),0,29,== Discography == | === Singles ===,37862340,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Miracle/Tempest (2018),0,35,== Discography == | === Singles ===,37862340,2018-01-01,2018-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Pional - ""The Onset"" (2010)  [Hivern a L'Estiu Vol.2 Compilation], Digital.",0,40,== Discography == | === Other ===,37862340,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Pional & John Talabot - ""T.A.M. B"" (2011)",0,41,== Discography == | === Other ===,37862340,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Pional & Henry Saiz - ""Uroboros"" (2011)",0,42,== Discography == | === Other ===,37862340,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Pional - ""Just Passing Through"" (2011)",0,43,== Discography == | === Other ===,37862340,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Permanent Vacation, 2012.",1,44,== Discography == | === Other ===,37862340,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Permanent Vacation, 2012.",1,45,== Discography == | === Other ===,37862340,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Pional & John Talabot - ""Brave"" (2012) Theme Song for the Valencia's Marathon, Spain, 2012.",0,46,== Discography == | === Other ===,37862340,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Blanc01 aka Pional - ""It's All Over"" (2013) Hivern Discs HVNBLNC01",0,47,== Discography == | === Other ===,37862340,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Lost Scripts - ""I'll Be Watching You"" (2013) YT2013/1",0,48,== Discography == | === Other ===,37862340,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Lost Scripts - S.O. P/ A.F. K (2016),0,49,== Discography == | === Other ===,37862340,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Pional - ""State Of Presence"" (2017)",0,50,== Discography == | === Other ===,37862340,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"P - ""Pulstar"" (2017)",0,51,== Discography == | === Other ===,37862340,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Pale Blue - Comes Home (2017) (MeMeMe),0,69,== Discography == | === Remixes ===,37862340,2017-01-01,2017-12-31,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"They have collaborated in the studio on many occasions, including the singles ""Destiny"" and ""So Will Be Now"" on Talabot's 2012 album ƒIN.",4,2,== Career ==,37862340,,,ML
Pastora,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2012 Pional and Talabot wrote the song ""Brave"" for the Divina Pastora Marathon in Valencia.",8,2,== Career ==,37862340,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year he was ghostwriting for Kylie MinogeInvisible/Amenaza, his debut EP for Young Turks, was released on November 4, 2013 on vinyl and digital formats.",9,2,== Career ==,37862340,,,ML
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,A New Dawn,0,26,== Discography == | === Singles ===,37862340,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"John Talabot & Pional - ""So Will Be Now"" (ƒIN album)",0,45,== Discography == | === Other ===,37862340,,,ML
Nightmoves,NNS,DAY_TIME_REGEX,TIME,time_reference,Space Ranger - Nightmoves (Lovemonk),0,57,== Discography == | === Remixes ===,37862340,,,ML
Falls,NNP,SEASON_REGEX,TIME,time_reference,Darkness Falls - Timeline (Hfn Music),0,60,== Discography == | === Remixes ===,37862340,,,ML
2020Vision,CD,YEAR_REGEX_1,TIME,time_reference,Debukas  - Golden Mind (2020Vision),0,62,== Discography == | === Remixes ===,37862340,,,ML
