time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 May 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Abelardo Dennis Florencio Ho (born 12 May 1981), widely known as Dennis Trillo, is a Filipino actor, model and recording artist.",0,0,,3477663,1981-05-12,1981-05-12,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He was known for his role as Eric del Mundo in the first ever gay-themed series on Philippine TV, My Husband's Lover aired on GMA Network in 2013.",2,0,,3477663,2013-01-01,2013-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Trillo received his first acting award in 2004 for his role as a cross-dressing spy in the 2004 war film Aishite Imasu 1941: Mahal Kita.,3,0,,3477663,2004-01-01,2004-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Trillo received his first acting award in 2004 for his role as a cross-dressing spy in the 2004 war film Aishite Imasu 1941: Mahal Kita.,3,0,,3477663,2004-01-01,2004-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,Trillo received his first acting award in 2004 for his role as a cross-dressing spy in the 2004 war film Aishite Imasu 1941: Mahal Kita.,3,0,,3477663,1941-01-01,1941-12-31,ML
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2016, he appeared in another primetime television series, Juan Happy Love Story, opposite his Dwarfina leading lady Heart Evangelista.",4,0,,3477663,2016-04-01,2016-04-30,ML
"May 12 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Trillo was born on May 12, 1981, in Quezon City to Florita Florencio Ho, a Filipino, and Abelardo Leslie Ho, a Chinese Filipino from Dumaguete, Negros Oriental.",0,2,== Personal life ==,3477663,1981-05-12,1981-05-12,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He has a son with his ex-girlfriend Carlene Aguilar, born in 2007.",3,2,== Personal life ==,3477663,2007-01-01,2007-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, he married his longtime girlfriend Jennylyn Mercado.",0,3,== Personal life ==,3477663,2021-01-01,2021-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His career in entertainment started in ABS-CBN in 2001 when he was introduced as part of ABS-CBN's Star Circle (now known as Star Magic) batch 10 along with Bea Alonzo, Alfred Vargas and TJ Trinidad.",2,6,== Career == | === Early years ===,3477663,2001-01-01,2001-12-31,ML
