time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Gregory Euclide (born 1974) is an American contemporary artist and teacher who lives and works outside of Minneapolis, Minnesota.",0,0,,30977006,1974-01-01,1974-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Gregory Euclide holds an M.F.A. (Master of Fine Arts) in Studio Art from the Minneapolis College of Art and Design, Minnesota (2008), a B.F.A. (Bachelor of Fine Arts) in Studio Art from the University of Wisconsin-Oshkosh, Wisconsin (University Scholar, 1997), and a B.A.E. (Bachelor of Arts in Education) in Secondary Art Education (K-12) from the University of Wisconsin-Oshkosh, Wisconsin (University Scholar, 1997).",0,2,== Education ==,30977006,2008-01-01,2008-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Gregory Euclide holds an M.F.A. (Master of Fine Arts) in Studio Art from the Minneapolis College of Art and Design, Minnesota (2008), a B.F.A. (Bachelor of Fine Arts) in Studio Art from the University of Wisconsin-Oshkosh, Wisconsin (University Scholar, 1997), and a B.A.E. (Bachelor of Arts in Education) in Secondary Art Education (K-12) from the University of Wisconsin-Oshkosh, Wisconsin (University Scholar, 1997).",0,2,== Education ==,30977006,1997-01-01,1997-12-31,ML
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"For the exhibition Otherworldly: Artist Dioramas and Small Spectacles, which opened June 2011 at the Museum of Arts and Design in New York City, Euclide created a room-sized installation, a consuming 7×5-foot landscape painting in a gilded gold frame with several dioramas extending across the floor of the gallery.",6,4,== Career ==,30977006,2011-06-01,2011-06-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Euclide did a large ""capture"" work with a 55-gallon drum taken from Clear Creek Canyon, a tourist destination near Denver, and displayed it at the David B. Smith Gallery with a life-sized guardrail representing a scenic pull-off.",7,4,== Career ==,30977006,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Euclide collaborated with the Justin Vernon of Bon Iver to create the band's acclaimed album artwork for their 2011 album Bon Iver, winner of the Grammy for Best New Artist.",9,4,== Career ==,30977006,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012,0,9,== Exhibitions == | === Selected solo exhibitions ===,30977006,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011,0,20,== Exhibitions == | === Selected group exhibitions ===,30977006,2011-01-01,2011-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Yasmil Raymond, Assistant Curator, Walker Art CenterMade at MCAD, Minneapolis College of Art and Design, Minneapolis, MNJuror: Yasmil Raymond, Assistant Curator, Walker Art Center37th Annual Americas 2008: Paperworks Exhibition, Northwest Art Center, Minot, NDJuror: Elizabeth Dove, Associate Professor The Department of Art The University of MontanaBadlands: New Horizons in Landscape, MASS MoCA, North Adams, MA",2,37,== Exhibitions == | === Selected group exhibitions ===,30977006,2008-01-01,2008-12-31,ML
10 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"""Laid Down & Wiped Away - a special edition of ten portfolios chronicling Mr Euclide’s experiments on his classroom whiteboard"", will be available from 10 July.",18,4,== Career ==,30977006,2022-07-10,2022-07-10,LLM
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Born in Cedarburg, Wisconsin, and raised there before moving to Minnesota, his rich natural surroundings fostered an interest in and connection to the environment that lasts to this day.",1,0,,30977006,,,ML
their 2011,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"In 2011, Euclide collaborated with the Justin Vernon of Bon Iver to create the band's acclaimed album artwork for their 2011 album Bon Iver, winner of the Grammy for Best New Artist.",9,4,== Career ==,30977006,,,ML
