time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 4 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sarah Ann Darling (born October 4, 1982) is an American country music singer and songwriter.",0,0,,31147358,1982-10-04,1982-10-04,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Darling made her name first known to the public when she was a top four finalist on E!",0,2,== Career ==,31147358,2003-01-01,2003-12-31,ML
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sarah Darling went into the studio in the summer of 2008 to record her debut album, Every Monday Morning, which was released on June 16, 2009.",1,3,== Career ==,31147358,2008-01-01,2008-12-31,ML
"June 16 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sarah Darling went into the studio in the summer of 2008 to record her debut album, Every Monday Morning, which was released on June 16, 2009.",1,3,== Career ==,31147358,2009-06-16,2009-06-16,ML
"February 15 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A second album, Angels & Devils, was released on February 15, 2011, following its lead single ""Something to Do With Your Hands"" and a digital single release of the U2 cover ""With or Without You"".",3,3,== Career ==,31147358,2011-02-15,2011-02-15,ML
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2012, a new single titled ""Home to Me,"" was released to digital retailers on August 21, 2012 after being previously featured on Sirius XM's The Highway country-music station.",0,4,== Career ==,31147358,2012-01-01,2012-12-31,ML
"August 21 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In late 2012, a new single titled ""Home to Me,"" was released to digital retailers on August 21, 2012 after being previously featured on Sirius XM's The Highway country-music station.",0,4,== Career ==,31147358,2012-08-21,2012-08-21,ML
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It sold over 8,000 copies in the first week of release becoming the top selling digital single from a new female artist since May 2011 when Lauren Alaina released ""Like My Mother Does"".",1,4,== Career ==,31147358,2011-05-01,2011-05-31,ML
"January 29 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"However, after releasing a digital EP, Home to Me, on January 29, 2013, Darling and Black River Entertainment parted ways.",0,6,== Career ==,31147358,2013-01-29,2013-01-29,ML
"June 4 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Darling released ""Little Umbrellas,"" independently on June 4, 2013 to digital retailers.",1,6,== Career ==,31147358,2013-06-04,2013-06-04,ML
"June 24 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was also issued to country radio on June 24, 2013, though it failed to chart.",2,6,== Career ==,31147358,2013-06-24,2013-06-24,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Darling was a contestant on ABC's Rising Star first season in 2014, and was eliminated in the fourth week.",0,8,== Career ==,31147358,2014-01-01,2014-12-31,ML
"February 10 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 10, 2017, Darling self-released her Dream Country album, a compilation of songs that provided a glimpse into her new musical direction.",0,9,== Career ==,31147358,2017-02-10,2017-02-10,ML
"February 20 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 20, 2018, Darling teased her new single ""Wasted"" ahead of an upcoming tour in the UK and Ireland.",0,11,== Career ==,31147358,2018-02-20,2018-02-20,ML
June 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She performed at the British Summertime Festival in Hyde Park in June 2018 and  On June 7, 2019, Darling released her newest album Wonderland which climbed to the top of the official UK Country Artist Album Charts.",1,11,== Career ==,31147358,2018-06-01,2018-06-30,ML
"June 7 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She performed at the British Summertime Festival in Hyde Park in June 2018 and  On June 7, 2019, Darling released her newest album Wonderland which climbed to the top of the official UK Country Artist Album Charts.",1,11,== Career ==,31147358,2019-06-07,2019-06-07,ML
