time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
of 2002,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She emerged as the ""Best Voice of 2002"" in the TV Reality Show Rajageetham conducted by RAJ TV.",5,0,,44485315,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She is the first playback singer to win the Vikadan Awards started in 2004, which was juried by late Sujatha.",6,0,,44485315,2004-01-01,2004-12-31,ML
2010 and 2011,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She has been performing Classical Carnatic katcheris for many years and has performed at the Janmashtami Festival at Hare Krishna Temple, ISKCON Chennai in 2010 and 2011.",0,10,== Carnatic music == | === Concerts and performances ===,44485315,2010-01-01,2011-12-31,ML
13 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"""KRISHNAVATARA"" was a concert performed by her at The Bharatiya Vidya Bhavan's Main Auditorium on 13 November 2011.",0,12,== Carnatic music == | === Concerts and performances ===,44485315,2011-11-13,2011-11-13,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She has conceptualized and performed ""SANGAMAM- UNITY IN DIVERSITY"" a 2-hour package focusing on different genres of music like Classical Carnatic, Semi Classical Film songs, Ghazals and Bhajans for Jupiter Fine Arts Navarasa 2013 held at Rani Seethai Hall.",0,14,== Carnatic music == | === Concerts and performances ===,44485315,2013-01-01,2013-12-31,ML
of 2002,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She has won the first prize in several television shows like Sapthaswarangal, RAJ TV's Rajageetham (Best voice of 2002).",0,17,== Carnatic music == | === Awards and recognition ===,44485315,2002-01-01,2002-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,In line with celebrating 50 years of Indian Independence she won the all India first prize in the National Integration songs contest held by The Music Academy in 1997.,0,18,== Carnatic music == | === Awards and recognition ===,44485315,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, she won the All India Ghazal Contest organized by Sangam Kala Group in New Delhi.",0,19,== Carnatic music == | === Awards and recognition ===,44485315,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,She has sung in the name M. Madhumitha from her debut in 2003 till 2007.,2,26,== Playback singing ==,44485315,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,She has sung in the name M. Madhumitha from her debut in 2003 till 2007.,2,26,== Playback singing ==,44485315,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Later from 2007 till now, she is singing in the name Srimathumitha.",3,26,== Playback singing ==,44485315,2007-01-01,2007-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"She had toured USA for shows with Playback singer P. Unni Krishnan in 2003, the very year getting her first entry into playback singing.",0,34,== Playback singing == | === Concerts and performances ===,44485315,2003-01-01,2003-12-31,ML
of 1200,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She has performed a one-woman show ""DIVASFOREVER"" showcasing evergreen film hits of singers P. Susheela, L. R. Eswari, Lata Mangeshkar and Asha Bhonsle in Tamil and Hindi at Narada Gana Sabha Main Auditorium for a full house audience of 1200 people.",0,35,== Playback singing == | === Concerts and performances ===,44485315,1200-01-01,1200-12-31,ML
19 April 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She performed at ""Tamil Puthaandu"" Special program for Bharati Tamil Sangam, San Jose on 19 April 2014.",0,41,== Playback singing == | === Concerts and performances ===,44485315,2014-04-19,2014-04-19,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Best Playback Singer 2004 – Variety Cine Directory Film Awards,0,45,== Playback singing == | === Awards and recognitions ===,44485315,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Best Playback Singer 2004 – Duke Awards,0,46,== Playback singing == | === Awards and recognitions ===,44485315,2004-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Hare Krishna – SaregamaIn 2002, GIRI Trading produced her first ever audio album ""PRODIGY SERIES HITS OF MS SUBBULAKSHMI in which she sang hits of the great M. S. Subbulakshmi, from movies like Meera, Sakuntalai, and Savithri etc.",0,59,== Albums ==,44485315,2002-01-01,2002-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she released a private single titled ""Why this Kolaveri Da"".",0,65,== Other works ==,44485315,2013-01-01,2013-12-31,ML
Feb 2013,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She has performed ""AAMCHI MUMBAI SINGARA CHENNAI"" concert by event art, collaborating with Singer Roop Kumar Rathod at Chennai in Feb 2013.",0,13,== Carnatic music == | === Concerts and performances ===,44485315,2013-02-01,2013-02-28,LLM
