time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1909,CD,YEAR_REGEX_1,TIME,time_reference,"A student of Alphonse Hasselmans at the Paris Conservatory, Tournier won the Second Grand Prize of the Prix de Rome in 1909.",2,0,,6268179,1909-01-01,1909-12-31,ML
1912,CD,YEAR_REGEX_1,TIME,time_reference,"Tournier succeeded his teacher as professor of harp in 1912, holding that position until 1948, training two generations of harpists from France, the United States, other European countries, and Japan.",4,0,,6268179,1912-01-01,1912-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Tournier succeeded his teacher as professor of harp in 1912, holding that position until 1948, training two generations of harpists from France, the United States, other European countries, and Japan.",4,0,,6268179,1948-01-01,1948-12-31,ML
1842–1920,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Joseph Alexis Tournier (1842–1920), was a string instrument maker and required all of his sons to play an instrument.",1,2,== Family life ==,6268179,1842-01-01,1920-12-31,ML
1889–1971,CD,YEAR_REGEX_1,TIME,time_reference,"His wife, Renée Lénars-Tournier (1889–1971), was professor of chromatic harp at the Paris Conservatory from 1912 to 1933.",0,3,== Family life ==,6268179,1889-01-01,1971-12-31,ML
1912 to 1933,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His wife, Renée Lénars-Tournier (1889–1971), was professor of chromatic harp at the Paris Conservatory from 1912 to 1933.",0,3,== Family life ==,6268179,1912-01-01,1933-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,They were married in 1922.,1,3,== Family life ==,6268179,1922-01-01,1922-12-31,ML
1897,CD,YEAR_REGEX_1,TIME,time_reference,Quatre Suites (1897),0,6,== Works ==,6268179,1897-01-01,1897-12-31,ML
1903,CD,YEAR_REGEX_1,TIME,time_reference,16 (1903),1,7,== Works ==,6268179,1903-01-01,1903-12-31,ML
1912,CD,YEAR_REGEX_1,TIME,time_reference,Féerie: Prélude et danse (1912),0,8,== Works ==,6268179,1912-01-01,1912-12-31,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,Petite pièce brève et facile (1913),1,9,== Works ==,6268179,1913-01-01,1913-12-31,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,Petite pièce brève et facile (1913),1,10,== Works ==,6268179,1913-01-01,1913-12-31,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,Étude de Concert (1913),1,11,== Works ==,6268179,1913-01-01,1913-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,Quatre Préludes (1917),0,12,== Works ==,6268179,1917-01-01,1917-12-31,ML
