time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 10 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Warren Damonte Griffin III (born November 10, 1970), known professionally as Warren G, is an American rapper and producer known for his role in West Coast rap's 1990s ascent.",0,0,,161493,1970-11-10,1970-11-10,ML
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A pioneer of G-funk, he attained mainstream success with the 1994 single ""Regulate"", a duet with Nate Dogg.",2,0,,161493,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Three songs from his second album, Take a Look Over Your Shoulder, reached the Top 40, as did his 1998 duet with Nate Dogg, ""Nobody Does It Better"".",0,2,,161493,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His 2001 comeback attempt, The Return of the Regulator, failed to reach his earlier heights despite a star-studded collaborator list, and he was criticized for undermining from his strengths by trying to exceed them.",2,2,,161493,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"His next two albums, 2005's In the Mid-Nite Hour and then 2009's The G Files, released independently, were self-produced and escaped popular notice.",3,2,,161493,2005-01-01,2005-12-31,ML
then 2009,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His next two albums, 2005's In the Mid-Nite Hour and then 2009's The G Files, released independently, were self-produced and escaped popular notice.",3,2,,161493,2009-01-01,2009-12-31,ML
the 2010s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2010s, he experienced a resurgence in popularity amid the digital age.",4,2,,161493,2010-01-01,2019-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he released Regulate...",5,2,,161493,2015-01-01,2015-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"G Funk Era, Pt. II, an EP featuring archived recordings of Nate Dogg, who died in 2011.",6,2,,161493,2011-01-01,2011-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, ""Regulate"", platinum since 1994, went 2x multi-platinum, propelled by digital downloads.",7,2,,161493,2017-01-01,2017-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, ""Regulate"", platinum since 1994, went 2x multi-platinum, propelled by digital downloads.",7,2,,161493,1994-01-01,1994-12-31,ML
"November 10 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Warren Griffin III was born on November 10, 1970, in Long Beach, a city in California's Los Angeles County.",0,4,== Early life ==,161493,1970-11-10,1970-11-10,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Warren went to live with his father in North Long Beach.",3,4,== Early life ==,161493,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"His new wife, Verna, had three children from a prior marriage, one of whom was Andre Young, the soon-to-become Dr. Dre who in 1984 joined a leading DJ crew, the World Class Wreckin' Cru, which by 1985 doubled as an electro rap group, which in 1987 put out the Los Angeles area's first rap recording under a major label.",4,4,== Early life ==,161493,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"His new wife, Verna, had three children from a prior marriage, one of whom was Andre Young, the soon-to-become Dr. Dre who in 1984 joined a leading DJ crew, the World Class Wreckin' Cru, which by 1985 doubled as an electro rap group, which in 1987 put out the Los Angeles area's first rap recording under a major label.",4,4,== Early life ==,161493,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"His new wife, Verna, had three children from a prior marriage, one of whom was Andre Young, the soon-to-become Dr. Dre who in 1984 joined a leading DJ crew, the World Class Wreckin' Cru, which by 1985 doubled as an electro rap group, which in 1987 put out the Los Angeles area's first rap recording under a major label.",4,4,== Early life ==,161493,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Meanwhile, still in 1988, Dr. Dre was the lead record producer for Ruthless Records and for, as a member of, N.W. A—a new rap group on the new label—whose landmark album, Straight Outta Compton, was driving the Los Angeles area's rap scene to swiftly drop electro for gangsta, while Warren G, fresh out of high school, was jailed for selling drugs.",9,4,== Early life ==,161493,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"By 1990, Warren G had formed the trio 213, with two longtime running mates, Nathaniel ""Nate Dogg"" Hale and Calvin ""Snoop Dogg"" Broadus.",11,4,== Early life ==,161493,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Start with 213 (circa 1990),1,6,== Career == | === Start with 213 (circa 1990) ===,161493,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"By 1990, in his hometown Long Beach, as record producer and rapper, Warren formed a music trio with two of his longtime running mates, Nathaniel ""Nate Dogg"" Hale, a rapperlike singer, and Calvin ""Snoop Rock"" Broadus, a singerlike rapper.",0,7,== Career == | === Start with 213 (circa 1990) ===,161493,1990-01-01,1990-12-31,ML
April 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1992, Dr. Dre's debut solo single ""Deep Cover"" introduced America to Snoop Doggy Dogg, the track's guest but instantly star rapper.",9,7,== Career == | === Start with 213 (circa 1990) ===,161493,1992-04-01,1992-04-30,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The Chronic, further debuting Snoop, whereby superstardom chased Snoop into 1993 and, via Snoop's own debut solo album, Doggystyle, captured him by 1994.",11,7,== Career == | === Start with 213 (circa 1990) ===,161493,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The Chronic, further debuting Snoop, whereby superstardom chased Snoop into 1993 and, via Snoop's own debut solo album, Doggystyle, captured him by 1994.",11,7,== Career == | === Start with 213 (circa 1990) ===,161493,1994-01-01,1994-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, a 213 album finally arrived: The Hard Way.",14,7,== Career == | === Start with 213 (circa 1990) ===,161493,2004-01-01,2004-12-31,ML
1993–1996,CD,YEAR_REGEX_1,TIME,time_reference,Solo stardom (1993–1996),1,8,== Career == | === Solo stardom (1993–1996) ===,161493,1993-01-01,1996-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"During 1993, at Dr. Dre's studio, Warren met John Singleton, director of Boyz n the Hood, the seminal film named for Eazy-E's debut single, produced by Dre.",0,9,== Career == | === Solo stardom (1993–1996) ===,161493,1993-01-01,1993-12-31,ML
April 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On the Above The Rim soundtrack, from Death Row Records in April 1994, the single ""Regulate"" was a duet cowritten and performed by Warren G and Nate Dogg.",5,9,== Career == | === Solo stardom (1993–1996) ===,161493,1994-04-01,1994-04-30,ML
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2017, via digital downloading, it was certified 2x multi-platinum.",8,9,== Career == | === Solo stardom (1993–1996) ===,161493,2017-01-01,2017-01-31,ML
of 1994,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Back in the American summer of 1994, it stood at No. 1 on the MTV charts.",9,9,== Career == | === Solo stardom (1993–1996) ===,161493,1994-01-01,1994-12-31,ML
June 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"G Funk Era, arriving in June 1994.",16,9,== Career == | === Solo stardom (1993–1996) ===,161493,1994-06-01,1994-06-30,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 1995 Grammy Awards, in March, both singles were nominated.",20,9,== Career == | === Solo stardom (1993–1996) ===,161493,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"And 1996 saw Warren G on the ""Groupie"" track of Snoop's second album, Tha Doggfather.",24,9,== Career == | === Solo stardom (1993–1996) ===,161493,1996-01-01,1996-12-31,ML
1997–2001,CD,YEAR_REGEX_1,TIME,time_reference,Followup albums (1997–2001),1,10,== Career == | === Followup albums (1997–2001) ===,161493,1997-01-01,2001-12-31,ML
March 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Warren G's second album, Take a Look Over Your Shoulder, released in March 1997, was certified gold, half a million copies sold, in May.",0,11,== Career == | === Followup albums (1997–2001) ===,161493,1997-03-01,1997-03-31,ML
