time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her major label debut EP, Who Is Whipped Cream?, in August 2020 on Big Beat.",2,0,,61852964,2020-08-01,2020-08-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Cecil attended the Sasquatch!",0,4,== Career ==,61852964,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,She released her first single as Whipped Cream in 2014.,3,4,== Career ==,61852964,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she released her first EP, Law of Attraction, through Unspeakable Records.",4,4,== Career ==,61852964,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she premiered several tracks on Skrillex's Nest HQ platform.",6,4,== Career ==,61852964,2016-01-01,2016-12-31,ML
early 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2017, Whipped Cream released a collaborative EP with Hekler called Mirrors.",7,4,== Career ==,61852964,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout 2017, she performed at several festivals, including Life in Color and Hardfest.",8,4,== Career ==,61852964,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she released several tracks including ""LUV"" through Big Beat Records and ""Blood"" via Deadbeats.",11,4,== Career ==,61852964,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Whipped Cream made further appearances at music festivals in 2019, including at Ultra, Lollapalooza, Electric Daisy Carnival, Bonnaroo, and others.",13,4,== Career ==,61852964,2019-01-01,2019-12-31,ML
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2020, her song, ""So Thick"" featuring Baby Goth, appeared on the soundtrack for the film, Birds of Prey.",16,4,== Career ==,61852964,2020-02-01,2020-02-29,ML
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"(stylized in all caps), which was released in August 2020 through Big Beat and Atlantic.",19,4,== Career ==,61852964,2020-08-01,2020-08-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,She is currently signed to Big Beat Records.,1,0,,61852964,,,ML
the next two years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Using Ableton Live and a Traktor controller, she learned how to produce tracks over the next two years.",2,4,== Career ==,61852964,,,ML
September,NNP,MONTH_REGEX,TIME,time_reference,"In September of that year, she released a solo EP, Persistence, through Nest HQ.",9,4,== Career ==,61852964,,,ML
two early 2019,CD JJ CD,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,NUMERAL MODIFIER TIME,,"She followed that with two early 2019 releases on Diplo's Mad Decent label: ""You Wanted It"" and ""Time"" (featuring DeathByRomy).",12,4,== Career ==,61852964,,,ML
November,NNP,MONTH_REGEX,TIME,time_reference,"In November of that year, it was announced that Whipped Cream had been signed to the Atlantic imprint, Big Beat Records.",14,4,== Career ==,61852964,,,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She went on to release several other singles that year, including ""DUMB SH!T"" (featuring Jasiah), ""I Do The Most"" (featuring Lil Keed), and ""I Won't Let You Fall"" (featuring Finn Askew).",17,4,== Career ==,61852964,,,ML
