time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 11 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Richard Stephen Sambora (born July 11, 1959) is an American rock guitarist, singer, songwriter and producer, best known as the lead guitarist of the rock band Bon Jovi from 1983 to 2013.",0,0,,131222,1959-07-11,1959-07-11,ML
1983 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Richard Stephen Sambora (born July 11, 1959) is an American rock guitarist, singer, songwriter and producer, best known as the lead guitarist of the rock band Bon Jovi from 1983 to 2013.",0,0,,131222,1983-01-01,2013-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He has also released three solo albums: Stranger in This Town in 1991, Undiscovered Soul in 1998, and Aftermath of the Lowdown released in September 2012.",2,0,,131222,1991-01-01,1991-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He has also released three solo albums: Stranger in This Town in 1991, Undiscovered Soul in 1998, and Aftermath of the Lowdown released in September 2012.",2,0,,131222,1998-01-01,1998-12-31,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He has also released three solo albums: Stranger in This Town in 1991, Undiscovered Soul in 1998, and Aftermath of the Lowdown released in September 2012.",2,0,,131222,2012-09-01,2012-09-30,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Sambora was inducted into the Rock and Roll Hall of Fame as a member of Bon Jovi, and reunited with his former bandmates for a performance at the induction ceremony.",3,0,,131222,2018-01-01,2018-12-31,ML
"July 11 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Richard Stephen Sambora was born on July 11, 1959 in Perth Amboy, New Jersey, the son of Joan (née Sienila), a secretary, and Adam C. Sambora, a factory foreman.",0,2,== Early life ==,131222,1959-07-11,1959-07-11,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He grew up in Woodbridge Township, New Jersey and attended Woodbridge High School there, graduating in 1977.",2,2,== Early life ==,131222,1977-01-01,1977-12-31,ML
the 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played basketball in high school, where as a sophomore, his Woodbridge High team won the 1975 Group 4 State title.",3,2,== Early life ==,131222,1975-01-01,1975-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,He began playing the guitar at the age of 12 following the death of Jimi Hendrix in 1970.,1,3,== Early life ==,131222,1970-01-01,1970-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Sambora was a guitarist for the band ""Message"", and with that band put out an independent record titled ""Lessons"" which was copyrighted in 1982 and produced and arranged by Dean Fasano and Richie Sambora in Woodbridge, New Jersey.",0,7,== Career == | === Early career ===,131222,1982-01-01,1982-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"It was re-released in 1995 under the name Message, and in 2000 as Lessons.",1,7,== Career == | === Early career ===,131222,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"It was re-released in 1995 under the name Message, and in 2000 as Lessons.",1,7,== Career == | === Early career ===,131222,2000-01-01,2000-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly before joining Bon Jovi in 1983, Sambora unsuccessfully auditioned for Kiss, to be Ace Frehley's replacement.",6,7,== Career == | === Early career ===,131222,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Sambora joined Bon Jovi in 1983, replacing the band's original lead guitarist Dave Sabo, who went on to form Skid Row.",0,9,== Career == | === Bon Jovi ===,131222,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"That night, the pair returned to Bon Jovi's mother's house and wrote the songs ""Come Back"" and ""Burning for Love"", both of which would appear on the band's 1983 debut album.",6,9,== Career == | === Bon Jovi ===,131222,1983-01-01,1983-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Sambora left the band in 2013 prior to a concert in Calgary during the band's Because We Can tour.,7,9,== Career == | === Bon Jovi ===,131222,2013-01-01,2013-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Since his departure, Sambora has only played with Bon Jovi at their Rock and Roll Hall of Fame Induction in 2018.",8,9,== Career == | === Bon Jovi ===,131222,2018-01-01,2018-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Sambora stated that his reason for leaving the band was in order to give his family more of his attention.",9,9,== Career == | === Bon Jovi ===,131222,2016-01-01,2016-12-31,ML
