time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
of 1994,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,POB competed in their first regional competition in the Spring of 1994 with only twenty women on stage.,0,3,== History ==,20535613,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,By 1996 they had 38 singers and placed third in their Regional competition.,1,3,== History ==,20535613,1996-01-01,1996-12-31,ML
of 1997,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From this victory, they returned to Regional competition in the spring of 1997 with 47 singers, moving up to second place.",0,4,== History ==,20535613,1997-01-01,1997-12-31,ML
of 1998,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 1998, POB won their first Regional competition, with 55 women on stage.",0,5,== History ==,20535613,1998-01-01,1998-12-31,ML
of 1999,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This qualified them for their first international contest, held in Atlanta, Georgia in the fall of 1999.",1,5,== History ==,20535613,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After again winning Regionals in 2000, they traveled to Portland, Oregon in October 2001 for their second international chorus contest.",0,6,== History ==,20535613,2000-01-01,2000-12-31,ML
October 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After again winning Regionals in 2000, they traveled to Portland, Oregon in October 2001 for their second international chorus contest.",0,6,== History ==,20535613,2001-10-01,2001-10-31,ML
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Their third International contest came in the fall of 2003, in Phoenix, Arizona.",0,7,== History ==,20535613,2003-01-01,2003-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Their next international competition was in Detroit, Michigan in the fall of 2005, where they repeated as silver medalists and placed first in the semifinal round with 115 women on stage.",2,7,== History ==,20535613,2005-01-01,2005-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As the 2007 contest drew near, it became apparent that Ashford would be unable to travel to the International contest in Calgary, Alberta, and another director would need to fill the rather large shoes she left.",2,8,== History ==,20535613,2007-01-01,2007-12-31,ML
9 January 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Though Ashford won some battles against her illness, the cancer returned and she died on 9 January 2009.",0,9,== History ==,20535613,2009-01-09,2009-01-09,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The chorus began a search for a new director in April 2009.,0,10,== History ==,20535613,2009-04-01,2009-04-30,ML
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2009, the Pride of Baltimore announced that its new director was Joe Cerutti, who also directs the Alexandria Harmonizers chorus of the Barbershop Harmony Society.",1,10,== History ==,20535613,2009-07-01,2009-07-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Under his tutelage, the chorus continued to compete at the international level, placing 12th in 2011, 16th in 2013, and 12th in 2015.",2,10,== History ==,20535613,2011-01-01,2011-12-31,ML
