time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 15 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anderson was born Signe Toly in Seattle, Washington on September 15, 1941.",0,2,== Early life ==,7326708,1941-09-15,1941-09-15,ML
November 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The group performed at a campaign event for John F. Kennedy in November 1959.,3,2,== Early life ==,7326708,1959-11-01,1959-11-30,ML
1965 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Soon after joining the Airplane, she married one of the Merry Pranksters, Jerry Anderson, a marriage that lasted from 1965 to 1974.",1,4,== Jefferson Airplane ==,7326708,1965-01-01,1974-12-31,ML
July 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1966, Anderson informed Bill Graham that she was quitting the band after a series of shows they were playing in Chicago, realizing that bringing her newborn child, with then-husband Jerry Anderson, on the road was not feasible.",4,4,== Jefferson Airplane ==,7326708,1966-07-01,1966-07-31,ML
"October 15 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anderson's last live performances with Jefferson Airplane were two sets on October 15, 1966, at The Fillmore.",8,4,== Jefferson Airplane ==,7326708,1966-10-15,1966-10-15,ML
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2010, Collector's Choice music in cooperation with Sony released this show as Live at The Fillmore Auditorium 10/15/66: Late Show – Signe's Farewell.",16,4,== Jefferson Airplane ==,7326708,2010-08-01,2010-08-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 she married local building contractor Michael Alois Ettlin, and continued to sing with Carl Smith.",2,6,== Later life ==,7326708,1977-01-01,1977-12-31,ML
"February 21 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anderson's husband Michael Alois Ettlin died at the age of 62 on February 21, 2011.",5,6,== Later life ==,7326708,2011-02-21,2011-02-21,ML
"January 28 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anderson died at her home in Beaverton, Oregon, at the age of 74 on January 28, 2016, from the effects of chronic obstructive pulmonary disease (COPD).",0,8,== Death ==,7326708,2016-01-28,2016-01-28,ML
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid 1990s, Anderson suffered more health problems, including a broken neck and bypass surgery, which led to serious financial problems for her family.",3,6,== Later life ==,7326708,1995-01-01,1999-12-31,LLM
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid 1970s, she recovered from cancer.",1,6,== Later life ==,7326708,1975-01-01,1979-12-31,LLM
"September 15 , 1941 – January 28 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Signe Toly Anderson ( SIG-nee; September 15, 1941 – January 28, 2016) was an American singer who was one of the founding members of the American rock band Jefferson Airplane.",0,0,,7326708,1941-09-15,2016-01-28,LLM
the October,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"Graham, however, asked her to stay with the band through the October shows at the Winterland Ballroom in San Francisco, to which she agreed.",5,4,== Jefferson Airplane ==,7326708,,,ML
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"They finished the night with ""High Flying Bird"".",15,4,== Jefferson Airplane ==,7326708,,,ML
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After leaving the Airplane, Anderson returned to Oregon, where she sang for nine years with Carl Smith and the Natural Gas Company.",0,6,== Later life ==,7326708,,,ML
a few hours,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She died a few hours after Jefferson Airplane co-founder Paul Kantner died, also at age 74.",1,8,== Death ==,7326708,,,ML
the early days,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She was our den mother in the early days of the Airplane...a voice of reason on more occasions than one… an important member of our dysfunctional little family.,1,9,== Death ==,7326708,,,ML
