time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1928,CD,YEAR_REGEX_1,TIME,time_reference,"He took drum lessons while attending a boarding school in Milwaukee, received a music scholarship to the University of Texas, and became a professional musician in 1928, playing in Stomp King's band.",1,2,== Biography ==,16659351,1928-01-01,1928-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"On returning to Chicago in 1934, he joined a band led by Tiny Parham at the Savoy Ballroom, and thereafter became a well-known drummer in Chicago clubs and hotels.",3,2,== Biography ==,16659351,1934-01-01,1934-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937, Saunders joined the house band at the Club DeLisa, initially led by pianist Albert Ammons, and then briefly by saxophonist Delbert Bright, before taking over as bandleader himself.",4,2,== Biography ==,16659351,1937-01-01,1937-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Saunders remained in control of the Club DeLisa house band, playing four to six shows nightly, until the club closed in 1958, apart from a hiatus between 1945 and 1947 when he led a smaller band at other venues in Chicago and Indianapolis.",5,2,== Biography ==,16659351,1958-01-01,1958-12-31,ML
1945 and 1947,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Saunders remained in control of the Club DeLisa house band, playing four to six shows nightly, until the club closed in 1958, apart from a hiatus between 1945 and 1947 when he led a smaller band at other venues in Chicago and Indianapolis.",5,2,== Biography ==,16659351,1945-01-01,1947-12-31,ML
late 1945,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He made his first recordings as bandleader for Savoy Records in late 1945, and later accompanied such rhythm and blues performers as T-Bone Walker, Big Joe Turner, Sugar Chile Robinson, Rosetta Tharpe, Willie Mabon, Little Brother Montgomery and LaVern Baker (then credited as ""Miss Sharecropper"") on sessions.",8,2,== Biography ==,16659351,1945-01-01,1945-12-31,ML
early 1952,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He continued to record under his own name with relatively little commercial success for several years, until early 1952 when his recording of the traditional children's song ""Hambone"" on the OKeh label, with Dolores Hawkins and the Hambone Kids (who included Dee Clark), reached some R&B charts.",9,2,== Biography ==,16659351,1952-01-01,1952-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, he recorded with Guy Warren on Warren's album Africa Speaks—America Answers!",10,2,== Biography ==,16659351,1956-01-01,1956-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He continued to lead a band at the Regal Theater in Chicago into the 1960s, and played with Little Brother Montgomery and Art Hodes at the New Orleans Jazz Festival in the 1970s.",12,2,== Biography ==,16659351,1960-01-01,1969-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He continued to lead a band at the Regal Theater in Chicago into the 1960s, and played with Little Brother Montgomery and Art Hodes at the New Orleans Jazz Festival in the 1970s.",12,2,== Biography ==,16659351,1970-01-01,1979-12-31,ML
April 1942,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Saunders and his wife and their two children were the subject of a series of photographs taken in Chicago by Farm Security Administration photographer Jack Delano in April 1942 where their last name was mistakenly transcribed as ""Sounders.",1,4,== Personal life ==,16659351,1942-04-01,1942-04-30,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""Saunders died in Chicago in 1981, aged 69.",2,4,== Personal life ==,16659351,1981-01-01,1981-12-31,ML
"March 2 , 1912 – March 5 , 1981","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Theodore Dudley ""Red"" Saunders (March 2, 1912  – March 5, 1981) was an American jazz drummer and bandleader.",0,0,,16659351,1912-03-02,1981-03-05,LLM
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He then spent several years touring the country as drummer with Ira Coffey's Walkathonians, a band that played at competitive walkathon events, before joining a revue, Curtis Mosby's Harlem Scandals.",2,2,== Biography ==,16659351,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Among the arrangers he employed were Johnny Pate and Sun Ra.,7,2,== Biography ==,16659351,,,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He continued to record under his own name with relatively little commercial success for several years, until early 1952 when his recording of the traditional children's song ""Hambone"" on the OKeh label, with Dolores Hawkins and the Hambone Kids (who included Dee Clark), reached some R&B charts.",9,2,== Biography ==,16659351,,,ML
