time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Song and her sister Chloe decided to record their first album, Leah and Chloe (2006), one afternoon in the basement studio of a friend in downtown Atlanta, Georgia.",0,14,== Musical career ==,39019263,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Rising Appalachia (2006).,0,21,== Selected discography == | === With Rising Appalachia ===,39019263,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Rising Appalachia (2007).,0,22,== Selected discography == | === With Rising Appalachia ===,39019263,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,R.I.S.E. (Rising Appalachia) (2008).,0,23,== Selected discography == | === With Rising Appalachia ===,39019263,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Rising Appalachia (2010).,0,24,== Selected discography == | === With Rising Appalachia ===,39019263,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Rising Appalachia (2012).,0,25,== Selected discography == | === With Rising Appalachia ===,39019263,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Rising Appalachia (2015).,0,26,== Selected discography == | === With Rising Appalachia ===,39019263,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Rising Appalachia (2017).,0,27,== Selected discography == | === With Rising Appalachia ===,39019263,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Rising Appalachia (2019).,0,28,== Selected discography == | === With Rising Appalachia ===,39019263,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Rising Appalachia (2021).,0,29,== Selected discography == | === With Rising Appalachia ===,39019263,2021-01-01,2021-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Leah Song (2011).,0,31,== Selected discography == | === Independent music videos ===,39019263,2011-01-01,2011-12-31,ML
2015-05-09,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2015-05-09.,4,31,== Selected discography == | === Independent music videos ===,39019263,2015-05-09,2015-05-09,ML
2015-05-09,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2015-05-09.,4,32,== Selected discography == | === Independent music videos ===,39019263,2015-05-09,2015-05-09,ML
2015-05-09,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2015-05-09.,4,33,== Selected discography == | === Independent music videos ===,39019263,2015-05-09,2015-05-09,ML
2015-05-09,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2015-05-09.,3,34,== Selected discography == | === Independent music videos ===,39019263,2015-05-09,2015-05-09,ML
2015-05-14,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2015-05-14.,3,35,== Selected discography == | === Independent music videos ===,39019263,2015-05-14,2015-05-14,ML
2015-05-14,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2015-05-14.,4,37,== Selected discography == | === Collaborative music videos ===,39019263,2015-05-14,2015-05-14,ML
2015-05-09,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2015-05-09.,4,38,== Selected discography == | === Collaborative music videos ===,39019263,2015-05-09,2015-05-09,ML
"July 27 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rising Appalachia (July 27, 2013).",0,39,== Selected discography == | === Collaborative music videos ===,39019263,2013-07-27,2013-07-27,ML
2015-05-15,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2015-05-15.,4,39,== Selected discography == | === Collaborative music videos ===,39019263,2015-05-15,2015-05-15,ML
"January 13 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leah Song; Quetzal Jordan (January 13, 2018).",0,40,== Selected discography == | === Collaborative music videos ===,39019263,2018-01-13,2018-01-13,ML
2021-12-29,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2021-12-29.,4,40,== Selected discography == | === Collaborative music videos ===,39019263,2021-12-29,2021-12-29,ML
2020-01-07,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2020-01-07.,4,42,== Selected discography == | === Interviews and talks ===,39019263,2020-01-07,2020-01-07,ML
2015-05-14,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2015-05-14.,4,43,== Selected discography == | === Interviews and talks ===,39019263,2015-05-14,2015-05-14,ML
2016-02-23,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2016-02-23.,4,44,== Selected discography == | === Interviews and talks ===,39019263,2016-02-23,2016-02-23,ML
a 2019,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2019 interview, Song said,",1,8,== Activism ==,39019263,2019-01-01,2019-12-31,LLM
2015a,CD,YEAR_REGEX_1,TIME,time_reference,Leah Song (2015a).,0,43,== Selected discography == | === Interviews and talks ===,39019263,2015-01-01,2015-12-31,LLM
a 2014,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2014 interview, she said of the experience,",1,5,== Travels ==,39019263,2014-01-01,2014-12-31,LLM
