time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 6 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marydale Entrata (born May 6, 1997), better known by her stage name Maymay Entrata, is a Filipina actress, singer, television host, and model.",0,0,,55246279,1997-05-06,1997-05-06,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She came to prominence in 2017, after winning Pinoy Big Brother: Lucky 7.",1,0,,55246279,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"After winning Pinoy Big Brother, Entrata signed a deal with Star Magic and began her acting career by starring in the romantic comedy Loving in Tandem (2017).",0,1,,55246279,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Entrata's other film appearances include Da One That Ghost Away (2018) and Hello, Love, Goodbye (2019).",1,1,,55246279,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Entrata's other film appearances include Da One That Ghost Away (2018) and Hello, Love, Goodbye (2019).",1,1,,55246279,2019-01-01,2019-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,She also played supporting roles in horror-fantasy drama television series La Luna Sangre (2017) and Hiwaga ng Kambat (2019).,2,1,,55246279,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,She also played supporting roles in horror-fantasy drama television series La Luna Sangre (2017) and Hiwaga ng Kambat (2019).,2,1,,55246279,2019-01-01,2019-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Her eponymous debut album, released in 2017, has been certified platinum by the PARI.",1,2,,55246279,2017-01-01,2017-12-31,ML
"May 6 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Maymay Entrata was born in Camiguin on May 6, 1997.",0,4,== Personal life ==,55246279,1997-05-06,1997-05-06,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"During an interview in 2019, she mentioned that in school, she was more into social studies, arts and music, and extra-curricular activities like dancing and other events.",4,4,== Personal life ==,55246279,2019-01-01,2019-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,She first attempted auditioning for Pinoy Big Brother: Teen Clash 2010 when she was in high school but was unfortunately rebuffed.,7,4,== Personal life ==,55246279,2010-01-01,2010-12-31,ML
"March 5 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Entrata went on to win the competition on March 5, 2017, at the Alonte Sports Arena, earning 42.71% of the votes against runners-up Delavin, Yong Muhajil, and Barber.",6,6,== Career ==,55246279,2017-03-05,2017-03-05,ML
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2017, Entrata made her film debut in the romantic comedy film Loving in Tandem, in which she played the lead role of a happy-go-lucky girl named Shine, a young woman trying to make ends meet for her family.",9,6,== Career ==,55246279,2017-05-01,2017-05-31,ML
"June 21 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 21, 2017, she launched her eponymous debut album at the SM North EDSA SkyDome, selling 2,000 physical copies at the venue alone, and over 7,500 copies on the day of its release.",14,6,== Career ==,55246279,2017-06-21,2017-06-21,ML
