time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 31 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aaron Michael Shust (born October 31, 1975) is an American contemporary Christian music artist formerly on the Brash Music and Centricity Music labels, and now on his own label.",0,0,,5117766,1975-10-31,1975-10-31,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shust was named the Songwriter of the Year at the GMA Dove Awards of 2007, and his song, ""My Savior My God"", received the Song of the Year award.",1,0,,5117766,2007-01-01,2007-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Shust began leading worship at Perimeter Church, Duluth, Georgia in 2000, and recorded his album, Anything Worth Saying, in 2004 with producer, Dan Hannon, who delivered the album along with a stack of others to Brash Music for consideration.",0,3,== Biography ==,5117766,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Shust began leading worship at Perimeter Church, Duluth, Georgia in 2000, and recorded his album, Anything Worth Saying, in 2004 with producer, Dan Hannon, who delivered the album along with a stack of others to Brash Music for consideration.",0,3,== Biography ==,5117766,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,The song spent 30 weeks in the Top 5 on the R&R Christian AC chart in 2006.,1,4,== Biography ==,5117766,2006-01-01,2006-12-31,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The single was the second most played song of 2006 on Christian CHR radio as played on the Weekend 22.,3,4,== Biography ==,5117766,2006-01-01,2006-12-31,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It was the No. 1 song of 2006 on 20 The Countdown Magazine.,4,4,== Biography ==,5117766,2006-01-01,2006-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The song was awarded Song of the Year at the 2007 Annual GMA Dove Awards in Nashville.,5,4,== Biography ==,5117766,2007-01-01,2007-12-31,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"According to the Nielsen Soundscan report, Anything Worth Saying was the 5th best-selling ""Praise and Worship"" album of 2006.",0,5,== Biography ==,5117766,2006-01-01,2006-12-31,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the GMA Dove Awards of 2007 in Nashville, Tennessee, Shust was awarded three Dove Awards: Song of the Year (""My Savior, My God""), Songwriter of the Year, and New Artist of the Year.",2,5,== Biography ==,5117766,2007-01-01,2007-12-31,ML
"June 5 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shust's second studio album, Whispered and Shouted, was released on June 5, 2007, and sold 5,000 copies its first week of release.",0,6,== Biography ==,5117766,2007-06-05,2007-06-05,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Shust's third album, Take Over, was released, including the Christian radio hit, ""To God Alone"".",1,6,== Biography ==,5117766,2009-01-01,2009-12-31,ML
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2011, Shust's fourth album, This Is What We Believe, was released.",0,8,== Biography ==,5117766,2011-08-01,2011-08-31,ML
"March 10 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 10, 2017, Shust released his first live album, Love Made a Way, which was produced by Nathan Nockels.",2,8,== Biography ==,5117766,2017-03-10,2017-03-10,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Four singles released from the album were a studio version of ""You Redeem"", ""Belong"", a live version of his 2004 song ""My Savior My God"", and a radio version of ""Resurrecting"".",3,8,== Biography ==,5117766,2004-01-01,2004-12-31,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Aaron Michael Shust (born October 31, 1975) is an American contemporary Christian music artist formerly on the Brash Music and Centricity Music labels, and now on his own label.",0,0,,5117766,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Shust was named the Songwriter of the Year at the GMA Dove Awards of 2007, and his song, ""My Savior My God"", received the Song of the Year award.",1,0,,5117766,,,ML
Falls,NNP,SEASON_REGEX,TIME,time_reference,He studied music theory at Toccoa Falls College in Georgia.,1,2,== Biography ==,5117766,,,ML
