time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 25 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Michael ""Mickey"" McGee (born October 25, 1947, New Orleans, Louisiana, United States - died July 20, 2020) was an American drummer.",0,0,,29709483,1947-10-25,1947-10-25,ML
"July 20 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Michael ""Mickey"" McGee (born October 25, 1947, New Orleans, Louisiana, United States - died July 20, 2020) was an American drummer.",0,0,,29709483,2020-07-20,2020-07-20,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Boylan hired McGee to play on Ronstadt's 1973 album, Don't Cry Now, which went gold two years later.",3,2,== Biography ==,29709483,1973-01-01,1973-12-31,ML
1975 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,What followed was a long but intermittent gig with the Flying Burrito Brothers that spanned a period from 1975 to 1981.,0,3,== Biography ==,29709483,1975-01-01,1981-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Along with collaborator Doug Haywood, McGee penned ""Blue,"" to be recorded on the second Juice Newton & Silver Spur album, After the Dust Settles, released in 1977.",4,3,== Biography ==,29709483,1977-01-01,1977-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Artist Proof - Chris Darrow (1972),0,6,== Selected discography ==,29709483,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,John David Souther - J. D. Souther (1972),0,7,== Selected discography ==,29709483,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Don't Cry Now - Linda Ronstadt (1973),0,8,== Selected discography ==,29709483,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,For Everyman - Jackson Browne (1973),0,9,== Selected discography ==,29709483,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Two Sides of the Moon - Keith Moon (1975),0,10,== Selected discography ==,29709483,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,After the Dust Settles - Juice Newton (1977),0,11,== Selected discography ==,29709483,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Terence Boylan - Terence Boylan (1977),0,12,== Selected discography ==,29709483,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Well Kept Secret - Juice Newton (1978),0,13,== Selected discography ==,29709483,1978-01-01,1978-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Hearts on the Line - The Flying Burrito Brothers (1981),0,14,== Selected discography ==,29709483,1981-01-01,1981-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Hollywood Nights 1979-82 - The Flying Burrito Brothers (1990),0,15,== Selected discography ==,29709483,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,The Legend & the Legacy - Sneaky Pete Kleinow (1994),0,16,== Selected discography ==,29709483,1994-01-01,1994-12-31,ML
July 20,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,He died of complications from COVID-19 on July 20.,5,4,== Biography ==,29709483,2020-07-20,2020-07-20,LLM
their 1975,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He agreed to be their drummer on a series of tours to promote their 1975 album of the same name, and concurrently was able to maintain his commitment to the Flying Burrito Brothers.",2,3,== Biography ==,29709483,1975-01-01,1975-12-31,LLM
the 1975-1976,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Another side of McGee would be uncovered after the 1975-1976 Juice Newton tour ended, which was that of a songwriter.",3,3,== Biography ==,29709483,1975-01-01,1976-12-31,LLM
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,McGee found his way to Los Angeles in the early 1970s and made his presence known in the local country rock community where he again attracted the attention of Ronstadt and record producer John Boylan.,2,2,== Biography ==,29709483,1970-01-01,1974-12-31,LLM
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"McGee spent his formative years in and around Phoenix, Arizona.",0,2,== Biography ==,29709483,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Boylan hired McGee to play on Ronstadt's 1973 album, Don't Cry Now, which went gold two years later.",3,2,== Biography ==,29709483,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"After the release of Don't Cry Now, McGee toured with Ronstadt, which gave rise to new relationships with other notables such as Jackson Browne, for whom he played drums on For Everyman.",4,2,== Biography ==,29709483,,,ML
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later Juice Newton would record McGee's composition ""I'll Never Love Again"" for the album Well Kept Secret, which was Newton's first album as a solo artist.",5,3,== Biography ==,29709483,,,ML
