time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 October 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Brett Dean (born 23 October 1961) is a contemporary Australian composer, violist and conductor.",0,0,,7528141,1961-10-23,1961-10-23,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He started learning violin at the age of eight, and later studied viola with Elizabeth Morgan and John Curro at the Queensland Conservatorium, where he graduated in 1982 with the Conservatorium Medal for the highest achieving Student of the Year.",1,2,== Biography ==,7528141,1982-01-01,1982-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,In 1981 he was a prize winner in the ABC Symphony Australia Young Performers Awards.,2,2,== Biography ==,7528141,1981-01-01,1981-12-31,ML
1985 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1985 to 1999, Dean was a violist in the Berlin Philharmonic Orchestra.",3,2,== Biography ==,7528141,1985-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he decided to pursue a career as a freelance artist and returned to Australia, where his many appointments have included curating classical music programs with the Sydney Festival (2005) and the Melbourne Festival (2009).",4,2,== Biography ==,7528141,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he decided to pursue a career as a freelance artist and returned to Australia, where his many appointments have included curating classical music programs with the Sydney Festival (2005) and the Melbourne Festival (2009).",4,2,== Biography ==,7528141,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he decided to pursue a career as a freelance artist and returned to Australia, where his many appointments have included curating classical music programs with the Sydney Festival (2005) and the Melbourne Festival (2009).",4,2,== Biography ==,7528141,2009-01-01,2009-12-31,ML
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Dean was Artistic Director of the Australian National Academy of Music in Melbourne until June 2010 when his brother, Paul, took up the post.",8,2,== Biography ==,7528141,2010-06-01,2010-06-30,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The Melbourne Symphony Orchestra celebrated Dean's fiftieth birthday, and his contribution to music as composer, performer and teacher, in its 2011 Metropolis Festival.",9,2,== Biography ==,7528141,2011-01-01,2011-12-31,ML
5 March 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 March 2020, it was confirmed that Dean was hospitalised in Adelaide with the COVID-19 illness.",11,2,== Biography ==,7528141,2020-03-05,2020-03-05,ML
