time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 March 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Virginia Blackmore (born 6 March 1986) is a singer and songwriter from Auckland, New Zealand.",0,0,,38878012,1986-03-06,1986-03-06,ML
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song also entered the Billboard Music Charts at No. 40 for Adult Pop Songs in March 2013, reached No. 1 on the Official New Zealand Music Chart in July 2013 and certified platinum in the first week of August 2013.",2,0,,38878012,2013-03-01,2013-03-31,ML
July 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song also entered the Billboard Music Charts at No. 40 for Adult Pop Songs in March 2013, reached No. 1 on the Official New Zealand Music Chart in July 2013 and certified platinum in the first week of August 2013.",2,0,,38878012,2013-07-01,2013-07-31,ML
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Blackmore performed ""Bones"" on Live with Kelly and Michael in June 2013.",6,2,== Career ==,38878012,2013-06-01,2013-06-30,ML
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She opened for OneRepublic's concerts in Auckland and Wellington in November 2013.,7,2,== Career ==,38878012,2013-11-01,2013-11-30,ML
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015, Blackmore made an appearance on the second season of the New Zealand version of The X Factor, serving as a guest mentor for Stan Walker's category (Girls), and performing her song ""Love Me Anyway"" on the second live results show.",1,3,== Career ==,38878012,2015-03-01,2015-03-31,ML
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Blackmore's song, Bones, has received regular airplay throughout the United States and she has also performed the song on Weekend Mixtape and the Ralphie Show on 95.5 WPLJ.",1,0,,38878012,,,ML
the first week,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The song also entered the Billboard Music Charts at No. 40 for Adult Pop Songs in March 2013, reached No. 1 on the Official New Zealand Music Chart in July 2013 and certified platinum in the first week of August 2013.",2,0,,38878012,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,She has previously written songs for artists such as Christina Aguilera and Adam Lambert but decided that she wanted to sing the songs herself.,3,2,== Career ==,38878012,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Blackmore is currently signed by Epic Records and appeared at a showcase with L.A. Reid in Los Angeles, California held in her honour.",0,3,== Career ==,38878012,,,ML
