time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 17 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Susan Ashton (born Susan Rae Hill; July 17, 1967) is an American contemporary Christian music and country music artist who topped the Christian charts throughout the 1990s.",0,0,,12297619,1967-07-17,1967-07-17,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Susan Ashton (born Susan Rae Hill; July 17, 1967) is an American contemporary Christian music and country music artist who topped the Christian charts throughout the 1990s.",0,0,,12297619,1990-01-01,1999-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 she began using her mother's maiden name, Ashton, when she recorded her first single, in order to distinguish herself from CCM singer Kim Hill.",1,0,,12297619,1991-01-01,1991-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"She has also charted fourteen number one hits on the Christian charts, and four singles on the Hot Country Songs charts; her highest-peaking song on the latter is 1999's ""You're Lucky I Love You"", which reached No. 37.",1,1,,12297619,1999-01-01,1999-12-31,ML
1991–1993,CD,YEAR_REGEX_1,TIME,time_reference,1991–1993,1,3,== Biography == | === 1991–1993 ===,12297619,1991-01-01,1993-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, she released her debut album, Wakened by the Wind, which became the top-selling debut in the history of the Sparrow Records label, with Ashton repeatedly reaching number one in the Christian charts that year.",0,4,== Biography == | === 1991–1993 ===,12297619,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1992, her second album, Angels of Mercy, produced four CCM number one singles and was nominated for a Grammy in the Best Pop Gospel Album category.",7,4,== Biography == | === 1991–1993 ===,12297619,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1992 Susan appeared on Paul Overstreet's album ""Love Is Strong"", singing a duet on Paul's song ""What's Going Without Saying"".",8,4,== Biography == | === 1991–1993 ===,12297619,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"On her eponymous 1993 release, Ashton was quoted during the recording of the album track ""Heart Like a Rock, ""I was messing around doing vocals and singing along trying to sound like an electric guitar.",0,5,== Biography == | === 1991–1993 ===,12297619,1993-01-01,1993-12-31,ML
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Ashton won the 1993 CCM Readers Award for Favorite Inspirational Album and a reporters poll for Best Female Artist.",3,5,== Biography == | === 1991–1993 ===,12297619,1993-01-01,1993-12-31,ML
