time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 17 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chord Paul Overstreet (born February 17, 1989) is an American actor and musician.",0,0,,28900602,1989-02-17,1989-02-17,ML
2009–2015,CD,YEAR_REGEX_1,TIME,time_reference,He is known for his role as Sam Evans on the Fox television series Glee (2009–2015).,1,0,,28900602,2009-01-01,2015-12-31,ML
"August 26 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 26, 2016, he released his debut single, ""Homeland"", through Island Records and Safehouse Records.",0,1,,28900602,2016-08-26,2016-08-26,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He has an older brother, Nash Overstreet (born 1986), who plays guitar in the band Hot Chelle Rae, an older sister, Summer (born 1987), and three younger sisters, Harmony, Skye and Charity.",1,3,== Early life ==,28900602,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He has an older brother, Nash Overstreet (born 1986), who plays guitar in the band Hot Chelle Rae, an older sister, Summer (born 1987), and three younger sisters, Harmony, Skye and Charity.",1,3,== Early life ==,28900602,1987-01-01,1987-12-31,ML
2009–2015,CD,YEAR_REGEX_1,TIME,time_reference,2009–2015:,1,5,== Career == | === 2009–2015: Beginnings and Glee ===,28900602,2009-01-01,2015-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Overstreet began to pursue his passion of performing after his high school graduation in 2007.,0,6,== Career == | === 2009–2015: Beginnings and Glee ===,28900602,2007-01-01,2007-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first film role was that of Teenage Boy in the 2009 thriller The Hole, and he starred in the 2011 film A Warrior's Heart as Dupree, alongside Ashley Greene and Kellan Lutz.",3,6,== Career == | === 2009–2015: Beginnings and Glee ===,28900602,2009-01-01,2009-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first film role was that of Teenage Boy in the 2009 thriller The Hole, and he starred in the 2011 film A Warrior's Heart as Dupree, alongside Ashley Greene and Kellan Lutz.",3,6,== Career == | === 2009–2015: Beginnings and Glee ===,28900602,2011-01-01,2011-12-31,ML
"April 21 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 21, 2011, the video for Hot Chelle Rae's ""Tonight Tonight"" was released on YouTube and featured a series of cameos of Overstreet alternately making out with a girl (whom he stole from the lead singer) on an office copier, DJing at a club, then playing guitar and mugging for the crowd with his brother, Hot Chelle Rae band member, Nash.",4,7,== Career == | === 2009–2015: Beginnings and Glee ===,28900602,2011-04-21,2011-04-21,ML
