time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 23 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Caleb Perry Johnson (born April 23, 1991) is an American singer who won the thirteenth season of American Idol.",0,0,,42004299,1991-04-23,1991-04-23,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving his label, he formed another group, Caleb Johnson and the Ramblin' Saints, and in 2019, the group self-released its first album, Born from Southern Ground.",3,0,,42004299,2019-01-01,2019-12-31,ML
"April 23 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Caleb Johnson was born on April 23, 1991, to David and Tamra Johnson in Asheville, North Carolina.",0,2,== Early life ==,42004299,1991-04-23,1991-04-23,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,He attended Clyde A. Erwin High School in Asheville and graduated in 2009.,2,2,== Early life ==,42004299,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,1,4,== Music career == | === 2010: Elijah Hooker ===,42004299,2010-01-01,2010-12-31,ML
"June 30 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After graduating Erwin High School in Asheville, North Carolina, on June 30, 2009, Caleb Johnson first joined a band called Rock Bottom as its lead singer.",0,5,== Music career == | === 2010: Elijah Hooker ===,42004299,2009-06-30,2009-06-30,ML
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Elijah Hooker released its self-titled debut album Elijah Hooker in June 2013.,3,5,== Music career == | === 2010: Elijah Hooker ===,42004299,2013-06-01,2013-06-30,ML
2011–14,CD,YEAR_REGEX_1,TIME,time_reference,2011–14: American Idol ===,1,6,== Music career == | === 2011–14: American Idol ===,42004299,2011-01-01,2023-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,He first auditioned for the tenth season of American Idol in 2011.,1,7,== Music career == | === 2011–14: American Idol ===,42004299,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Johnson auditioned for the eleventh season and made it to the Top 42.",3,7,== Music career == | === 2011–14: American Idol ===,42004299,2012-01-01,2012-12-31,ML
