time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 November 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Claire Louise van Kampen, Lady Rylance (born 9 November 1953) is an English director, composer and playwright.",0,0,,42811726,1953-11-09,1953-11-09,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,She composed the music for Mark Rylance's 1989 performance as Hamlet and shared the 2007 Sam Wanamaker Award with him.,1,0,,42811726,1989-01-01,1989-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She composed the music for Mark Rylance's 1989 performance as Hamlet and shared the 2007 Sam Wanamaker Award with him.,1,0,,42811726,2007-01-01,2007-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she was historical music advisor and arranger of Tudor music on the BBC TV series Wolf Hall.",0,1,,42811726,2015-01-01,2015-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, she joined the Royal Shakespeare Company, and the Royal National Theatre, the first female musical director with both companies.",0,5,== Career ==,42811726,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, she co-founded the theatre company Phoebus Cart with her husband Mark Rylance.",1,5,== Career ==,42811726,1990-01-01,1990-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Since the opening of the Shakespeare's Globe Theatre in 1997, van Kampen has been the Director of Theatre Music, creating both period and contemporary music for 30 of the Globe's productions – including the 'jazz' Macbeth in 2001, and The Golden Ass in 2002, which contained a 30-minute opera Cupid and Psyche.",0,6,== Career ==,42811726,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Since the opening of the Shakespeare's Globe Theatre in 1997, van Kampen has been the Director of Theatre Music, creating both period and contemporary music for 30 of the Globe's productions – including the 'jazz' Macbeth in 2001, and The Golden Ass in 2002, which contained a 30-minute opera Cupid and Psyche.",0,6,== Career ==,42811726,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Since the opening of the Shakespeare's Globe Theatre in 1997, van Kampen has been the Director of Theatre Music, creating both period and contemporary music for 30 of the Globe's productions – including the 'jazz' Macbeth in 2001, and The Golden Ass in 2002, which contained a 30-minute opera Cupid and Psyche.",0,6,== Career ==,42811726,2002-01-01,2002-12-31,ML
spring 2007,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In spring 2007, she received the Vero Nihil Verius award for Distinguished Achievement in the Arts, conferred upon her by Concordia University in Oregon, United States.",0,7,== Career ==,42811726,2007-01-01,2007-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Together with Mark Rylance and Jenny Tiramani, she received the 2007 Sam Wanamaker Award for the founding work during the opening ten years at Shakespeare's Globe Theatre.",1,7,== Career ==,42811726,2007-01-01,2007-12-31,ML
