time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1978 and 1982,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Ledford grew up in Detroit and attended Berklee College of Music between 1978 and 1982.,0,2,== Music career ==,13035230,1978-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he began a working relationship with Pat Metheny, appearing live with the Pat Metheny Group and on recordings, such as Secret Story and Still Life (Talking).",0,3,== Music career ==,13035230,1986-01-01,1986-12-31,ML
1990 and 1992,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1990 and 1992, Ledford taught master classes in trumpet at the Banff Centre in Alberta, Canada.",0,4,== Music career ==,13035230,1990-01-01,1992-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he released a solo album, Miles 2 Go, a tribute to Miles Davis.",1,4,== Music career ==,13035230,1998-01-01,1998-12-31,ML
"November 1 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 1, 2004, Ledford died of heart disease in Los Angeles.",0,5,== Music career ==,13035230,2004-11-01,2004-11-01,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Faith (Bad Boy, 1995)With Joe Locke",0,9,== Discography ==,13035230,1995-01-01,1995-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Longing (Timeless, 1990)With Pat Metheny Group",0,10,== Discography ==,13035230,1990-01-01,1990-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Still Life (Talking) (Geffen, 1987)",0,11,== Discography ==,13035230,1987-01-01,1987-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"We Live Here (Geffen, 1995)",0,12,== Discography ==,13035230,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Imaginary Day (Warner Bros., 1997)With Pat Metheny",0,13,== Discography ==,13035230,1997-01-01,1997-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Secret Story (Geffen, 1992)With",0,14,== Discography ==,13035230,1992-01-01,1992-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Black Diamond (Windham Hill, 1997)",0,15,== Discography ==,13035230,1997-01-01,1997-12-31,ML
"1960 – November 1 , 2004","CD NNP NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Mark Ledford (1960 – November 1, 2004) was an American trumpeter, singer, and guitarist.",0,0,,13035230,1960-01-01,2004-11-01,LLM
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,He would also later contribute to the soundtracks for the Spike Lee films Mo' Better Blues and Do the Right Thing.,2,2,== Music career ==,13035230,,,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Love Fugue: Robert Schumann (Winter & Winter, 2000)With Faith Evans",0,8,== Discography ==,13035230,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Imaginary Day (Warner Bros., 1997)With Pat Metheny",0,13,== Discography ==,13035230,,,ML
