time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1970,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He won the 1970 Oscar for Best Music, Original Score and the Golden Globe Award for Best Original Score for the film Love Story.",1,0,,1723364,1970-01-01,1970-12-31,ML
26 April 1932,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lai was born on 26 April 1932, in Nice, France, the son of market gardeners of Italian origin.",0,2,== Life and career ==,1723364,1932-04-26,1932-04-26,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,In 1965 he met filmmaker Claude Lelouch and was hired to help write the score for the film A Man and a Woman.,7,2,== Life and career ==,1723364,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Released in 1966, the film was a major international success, earning a number of Academy Awards.",8,2,== Life and career ==,1723364,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"This initial success brought more opportunities to work for the film industry both in his native France, where he continued to work with Lelouch on scores to films such as Vivre pour vivre (1967), Un homme qui me plaît (1969), Le voyou (1970) and La bonne année (1973), as well as in Great Britain and the United States.",10,2,== Life and career ==,1723364,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"This initial success brought more opportunities to work for the film industry both in his native France, where he continued to work with Lelouch on scores to films such as Vivre pour vivre (1967), Un homme qui me plaît (1969), Le voyou (1970) and La bonne année (1973), as well as in Great Britain and the United States.",10,2,== Life and career ==,1723364,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"This initial success brought more opportunities to work for the film industry both in his native France, where he continued to work with Lelouch on scores to films such as Vivre pour vivre (1967), Un homme qui me plaît (1969), Le voyou (1970) and La bonne année (1973), as well as in Great Britain and the United States.",10,2,== Life and career ==,1723364,1970-01-01,1970-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"This initial success brought more opportunities to work for the film industry both in his native France, where he continued to work with Lelouch on scores to films such as Vivre pour vivre (1967), Un homme qui me plaît (1969), Le voyou (1970) and La bonne année (1973), as well as in Great Britain and the United States.",10,2,== Life and career ==,1723364,1973-01-01,1973-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970 he wrote the score for director René Clément's film, Rider on the Rain (""Le passager de la pluie"").",12,2,== Life and career ==,1723364,1970-01-01,1970-12-31,ML
September 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It sold over one million copies and was awarded a gold disc in September 1971.,13,2,== Life and career ==,1723364,1971-09-01,1971-09-30,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970 Lai won the Academy Award for Best Music, Original Score and the Golden Globe Award for Best Original Score for the film Love Story.",14,2,== Life and career ==,1723364,1970-01-01,1970-12-31,ML
the 1978,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lai's ""Love Story"" theme was heard in the 1978 Love Story sequel titled Oliver's Story, although the main score was composed by Lee Holdridge.",17,2,== Life and career ==,1723364,1978-01-01,1978-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Lai also had success with music written for softcore erotic films like Emmanuelle 2 (1975) and Bilitis (1977).,19,2,== Life and career ==,1723364,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Lai also had success with music written for softcore erotic films like Emmanuelle 2 (1975) and Bilitis (1977).,19,2,== Life and career ==,1723364,1977-01-01,1977-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,In 1968 Lai married Dagmar Puetz.,0,4,== Personal life and death ==,1723364,1968-01-01,1968-12-31,ML
7 November 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lai died on 7 November 2018, aged 86, at his home in Paris.",2,4,== Personal life and death ==,1723364,2018-11-07,2018-11-07,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Academy Award for Best Music, Original Score for Love Story (1970)",0,8,== Awards ==,1723364,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Golden Globe Award for Best Original Score for Love Story (1970),0,9,== Awards ==,1723364,1970-01-01,1970-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Lifetime Achievement Award from the World Soundtrack Academy (2014),0,10,== Awards ==,1723364,2014-01-01,2014-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Golden Globe Award for Best Original Score for A Man and a Woman  (1966),0,12,== Awards ==,1723364,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,BAFTA Anthony Asquith Award for Film Music for Vivre pour vivre  (1967),0,13,== Awards ==,1723364,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,Golden Globe Award for Best Original Score for Vivre pour vivre  (1967),0,14,== Awards ==,1723364,1967-01-01,1967-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Grammy Award for Best Original Score Written for a Motion Picture for Love Story (1970),0,15,== Awards ==,1723364,1970-01-01,1970-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,BAFTA Anthony Asquith Award for Film Music for La Bonne année  (1973),0,16,== Awards ==,1723364,1973-01-01,1973-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,César Award for Best Music Written for a Film for Bilitis (1977),0,17,== Awards ==,1723364,1977-01-01,1977-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,César Award for Best Music Written for a Film for Les Uns et les autres (1981),0,18,== Awards ==,1723364,1981-01-01,1981-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,César Award for Best Music Written for a Film for Itinéraire d'un enfant gâté (1988),0,19,== Awards ==,1723364,1988-01-01,1988-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,César Award for Best Music Written for a Film for Hasards ou coïncidences (1998),0,20,== Awards ==,1723364,1998-01-01,1998-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Lacombe, Alain; Rocle, Claude (1979).",0,24,== References == | === Other sources ===,1723364,1979-01-01,1979-12-31,ML
26 April 1932 – 7 November 2018,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Francis Albert Lai (French: [fʁɑ̃sis lɛ]; 26 April 1932 – 7 November 2018) was a French composer, noted for his film scores.",0,0,,1723364,1932-04-26,2018-11-07,LLM
twenties,NNS,DECADE_REGEX,TIME,time_reference,"While in his twenties, Lai left home and followed Goaty to Paris, where he became part of the lively Montmartre music scene.",3,2,== Life and career ==,1723364,,,ML
