time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 3 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Mark Ranaldo (born February 3, 1956) is an American musician, singer-songwriter, guitarist, writer, visual artist and record producer, best known as a co-founder of the alternative rock band Sonic Youth (guitar and vocals).",0,0,,77739,1956-02-03,1956-02-03,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Rolling Stone ranked Ranaldo at number 33 on its ""Greatest Guitarists of All Time"" list.",1,0,,77739,2004-01-01,2004-12-31,ML
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2012, Spin published a staff-selected top 100 guitarist list, ranking Ranaldo and his Sonic Youth bandmate Thurston Moore together at number 1.",2,0,,77739,2012-05-01,2012-05-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He has three sons, Cody, Sage and Frey, and is married twice, first with Amanda Linn in 1981 but later divorced, and now with experimental artist Leah Singer.",1,2,== Biography ==,77739,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Ranaldo and David Linton briefly joined the band Plus Instruments that had been formed by Truus de Groot.",2,3,== Biography ==,77739,1981-01-01,1981-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Ranaldo released his first solo album, From Here to Infinity, compositions which ended in locked grooves.",0,5,== Solo records during Sonic Youth ==,77739,1987-01-01,1987-12-31,ML
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His most recent book of poetry, Against Refusing, was published by Water Row Press in April 2010 with cover artwork by Leah Singer.",3,6,== Solo records during Sonic Youth ==,77739,2010-04-01,2010-04-30,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After Sonic Youth went on hiatus in 2011, Ranaldo released Between the Times and the Tides in early 2012 on Matador Records.",0,8,== After Sonic Youth ==,77739,2011-01-01,2011-12-31,ML
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After Sonic Youth went on hiatus in 2011, Ranaldo released Between the Times and the Tides in early 2012 on Matador Records.",0,8,== After Sonic Youth ==,77739,2012-01-01,2012-12-31,ML
"October 21 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Preceded by a 2012 event at Nuit Blanche, on October 21, 2011, The Music Gallery, InterAccess and the Images Festival presented the North American premiere of Ranaldo's Contre Jour, a performance piece for swinging guitar, with visuals by longtime partner and collaborator Leah Singer.",0,9,== After Sonic Youth ==,77739,2011-10-21,2011-10-21,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he performed a solo concert at Parisian music club La Maroquinerie where he was photographed by Jean-Pierre Domingue.",2,9,== After Sonic Youth ==,77739,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, his follow-up album Last Night on Earth was released, credited to Lee Ranaldo and the Dust.",4,9,== After Sonic Youth ==,77739,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 Ranaldo and the Dust spent one week in Barcelona with producer Raül Refree and cut a full-band, all-acoustic album, Acoustic Dust, consisting of songs from Between The Times and the Tides and Last Night On Earth, plus cover songs including Neil Young's Revolution Blues, Sandy Denny's Bushes and Briars, and Mike Nesmith (The Monkee)'s You Just May Be The One.",5,9,== After Sonic Youth ==,77739,2014-01-01,2014-12-31,ML
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2017, Ranaldo released Electric Trim, his third proper solo album, made in collaboration with Barcelona Musician/Producer Raül Refree, on Mute records.",0,10,== After Sonic Youth ==,77739,2017-09-01,2017-09-30,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 there was a large overview exhibition in Menen, Belgium about his visual art.",3,11,== After Sonic Youth ==,77739,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019 he was the curator for a concert series in Fondation Feltrinelli in Milan, Italy, under the umbrella name of Natural Disruptors.",0,12,== After Sonic Youth ==,77739,2019-01-01,2019-12-31,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has edited a volume of tour journals from the 1995 Lollapalooza tour written by himself, Thurston Moore, Beck, Stephen Malkmus, Courtney Love, and others.",1,14,== Collaborations and side projects ==,77739,1995-01-01,1995-12-31,ML
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The collaboration, utilizing live manipulated 16mm film projections, electric guitar and recited texts, occupied the duo from the early 1990s until late 2005, when they re-created the performance as an art installation at Gigantic Art Space, a gallery in New York City.",2,16,== Collaborations and side projects ==,77739,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 Drift released a box set with a DVD and a book.,4,16,== Collaborations and side projects ==,77739,2005-01-01,2005-12-31,ML
