time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Noelia Lorenzo (née Noelia Lorenzo Monge; born in San Juan), mostly known as Noelia, is a Puerto Rican pop singer who rose to fame in 1999.",0,0,,12199937,1999-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Noelia started working on her first full-length album in 1998.,0,3,== Musical career ==,12199937,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The self-titled album was released in 1999, making her debut at the Madison Square Garden.",1,3,== Musical career ==,12199937,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 she released her second album, Golpeando Fuerte.",0,4,== Musical career ==,12199937,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Her third album, Natural, released in 2003 featured another hit song, ""Clávame Tu Amor"", which peaked at No. 5 on Billboard Hot Latin Tracks.",1,4,== Musical career ==,12199937,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she released her fourth studio album titled Melao, which was a fusion of pop with reggaeton.",3,4,== Musical career ==,12199937,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she returned to her musical roots with the album 40 Grados, produced by Adrián Posse.",6,4,== Musical career ==,12199937,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she released her sixth full-length album titled Volverte a Ver.",9,4,== Musical career ==,12199937,2007-01-01,2007-12-31,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was released in May 2009 mostly in Italy.,1,5,== Musical career ==,12199937,2009-05-01,2009-05-31,ML
of 1984,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The song is a cover version of Billy Ocean's hit song of 1984 with added lyrics by Noelia.,2,5,== Musical career ==,12199937,1984-01-01,1984-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Noelia released the single ""Kiss Me"".",2,6,== Musical career ==,12199937,2012-01-01,2012-12-31,ML
"June 15 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 15, 2013 Noelia launched her ""Mind Blown"" Tour at the House of Blues on Sunset in West Hollywood California.",4,6,== Musical career ==,12199937,2013-06-15,2013-06-15,ML
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2013 she released the ""Mind Blown"" music video, which reached more than 1 million views combined in less than 15 days.",5,6,== Musical career ==,12199937,2013-10-01,2013-10-31,ML
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"February 2014 Noelia made another Hot Shot Debut on the Billboard Charts with ""Mind Blown"" produced by Timbaland and remixed by DJs Dave Aude, Tracy Young and Dan De LeonIn July 2018",6,6,== Musical career ==,12199937,2014-02-01,2014-02-28,ML
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"February 2014 Noelia made another Hot Shot Debut on the Billboard Charts with ""Mind Blown"" produced by Timbaland and remixed by DJs Dave Aude, Tracy Young and Dan De LeonIn July 2018",6,6,== Musical career ==,12199937,2018-07-01,2018-07-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020 Noelia founded the company ""Protecciones Comerciales de México"" (Protecom)",0,13,== Entrepreneur ==,12199937,2020-01-01,2020-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2020 she is named entrepreneur leader of the year by the magazine ""Executive Woman"" in the edition of the 30 business leaders of Mexico",0,16,== Entrepreneur ==,12199937,2020-01-01,2020-12-31,ML
