time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
25 January 1993,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Stanley Stevenson Byrne (born 25 January 1993), better known by his stage name Fox Stevenson (formerly Stan SB), is an English singer-songwriter, DJ and producer of bass music, mostly drum and bass and glitch hop.",0,0,,43071611,1993-01-25,1993-01-25,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"His works are also published to the audio distribution platform SoundCloud since 2012, under the alias Stan SB and from 2013 under the alias Fox Stevenson.",3,2,== Music career ==,43071611,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His works are also published to the audio distribution platform SoundCloud since 2012, under the alias Stan SB and from 2013 under the alias Fox Stevenson.",3,2,== Music career ==,43071611,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he released an EP titled Endless, the title track of which has since gained over 1.6 million listens on SoundCloud.",4,2,== Music career ==,43071611,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he announced the launch of his own record label, Cloudhead Records, under which he released an EP titled All This Time in the same year.",5,2,== Music career ==,43071611,2014-01-01,2014-12-31,ML
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2014, Stevenson released Throwdown, an EP accompanied by a live online premiere.",6,2,== Music career ==,43071611,2014-07-01,2014-07-31,ML
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015, he released a collaboration on Spinnin' Records with UK EDM artist Curbi, titled Hoohah.",7,2,== Music career ==,43071611,2015-08-01,2015-08-31,ML
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He signed with the dubstep label Disciple in March 2016 and in April 2016 released his first EP on the label, No Fox Given.",8,2,== Music career ==,43071611,2016-03-01,2016-03-31,ML
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He signed with the dubstep label Disciple in March 2016 and in April 2016 released his first EP on the label, No Fox Given.",8,2,== Music career ==,43071611,2016-04-01,2016-04-30,ML
12 September 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 12 September 2016, Fox Stevenson released a single titled ""Rocket"" on Disciple for the Alliance, Vol.",9,2,== Music career ==,43071611,2016-09-12,2016-09-12,ML
18 October 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His debut album, Killjoy, was released on 18 October 2019.",11,2,== Music career ==,43071611,2019-10-18,2019-10-18,ML
15–16 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He was 15–16 years old when he created his first vocal track.,1,2,== Music career ==,43071611,2005-01-01,2006-12-31,LLM
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Stevenson's interest in electronic music production began in the early 2000s, when he made his first release on the website Newgrounds.",0,2,== Music career ==,43071611,2000-01-01,2005-12-31,LLM
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2014, he announced the launch of his own record label, Cloudhead Records, under which he released an EP titled All This Time in the same year.",5,2,== Music career ==,43071611,,,ML
