time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Laurel first caught interest from music bloggers in 2013 when she posted a demo for her song ""Next time"".",0,2,== Career ==,49711701,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Laurel released her debut EP, To The Hills, in 2014 via her own record label, Next Time Records.",2,2,== Career ==,49711701,2014-01-01,2014-12-31,ML
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2015, Laurel released a finished version of her song ""Blue Blood"" which, in demo form had gained much attention with online blogs.",3,2,== Career ==,49711701,2015-07-01,2015-07-31,ML
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2016, Laurel released ""Life Worth Living"" which, would be the first track of her debut album released 3 years later.",4,2,== Career ==,49711701,2016-03-01,2016-03-31,ML
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2016, she then dropped a second single titled ""San Francisco"".",6,2,== Career ==,49711701,2016-05-01,2016-05-31,ML
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2016, Laurel announced she had signed to Counter Records, a division of Ninja Tune Records and that she would be going on her first headline UK tour in November, in support of her EP, Park.",8,2,== Career ==,49711701,2016-08-01,2016-08-31,ML
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Hurricane"" was released as the first single from Park in September 2016 and gained a lot of buzz from music bloggers and indie radio stations.",9,2,== Career ==,49711701,2016-09-01,2016-09-30,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Laurel released ""Fire Breather"" as her first official single, via her SoundCloud the same year.",1,2,== Career ==,49711701,,,ML
3 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In March 2016, Laurel released ""Life Worth Living"" which, would be the first track of her debut album released 3 years later.",4,2,== Career ==,49711701,,,ML
of the Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,This single earned her the place of Apple Music's first Artist of the Week.,7,2,== Career ==,49711701,,,ML
November,NNP,MONTH_REGEX,TIME,time_reference,"In August 2016, Laurel announced she had signed to Counter Records, a division of Ninja Tune Records and that she would be going on her first headline UK tour in November, in support of her EP, Park.",8,2,== Career ==,49711701,,,ML
