time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1926,CD,YEAR_REGEX_1,TIME,time_reference,His first job in entertainment was dancing in the Whitman Sisters Show in 1926.,1,2,== Biography ==,16376409,1926-01-01,1926-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"He worked in various vaudeville productions for the next several years, and in 1934 he appeared in the show Chocolate Revue with Bessie Smith.",2,2,== Biography ==,16376409,1934-01-01,1934-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934, he put together his first big band, which at times included Teddy Wilson, Cozy Cole, Johnny Russell, Benny Carter, Ben Webster, Eddie Durham, Ram Ramirez, and Taft Jordan.",0,3,== Biography ==,16376409,1934-01-01,1934-12-31,ML
1935 and 1938,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,They recorded six times between 1935 and 1938; Bryant sings on 18 of the 26 sides recorded.,1,3,== Biography ==,16376409,1935-01-01,1938-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,He recorded R&B in 1945 and led another big band between 1946 and 1948.,1,4,== Biography ==,16376409,1945-01-01,1945-12-31,ML
1946 and 1948,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He recorded R&B in 1945 and led another big band between 1946 and 1948.,1,4,== Biography ==,16376409,1946-01-01,1948-12-31,ML
September and October 1949,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"During September and October 1949, he hosted Uptown Jubilee, a short-lived all-black variety show on CBS-TV .",2,4,== Biography ==,16376409,1949-09-01,1949-10-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1950s he was the emcee at the Apollo Theater in Harlem.,4,4,== Biography ==,16376409,1950-01-01,1959-12-31,ML
"February 9 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died of a heart attack in Los Angeles, California on February 9, 1964.",0,5,== Biography ==,16376409,1964-02-09,1964-02-09,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"McNeil, Alex (1996), Total Television, Penguin Books, ISBN 0-14-024916-8.",0,9,== Further reading ==,16376409,1996-01-01,1996-12-31,ML
"August 30 , 1908 – February 9 , 1964","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William Stevens Bryant (August 30, 1908 – February 9, 1964) was an American jazz bandleader, vocalist, and disc jockey, known as the ""Mayor of Harlem"".",0,0,,16376409,1908-08-30,1964-02-09,LLM
the next several years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He worked in various vaudeville productions for the next several years, and in 1934 he appeared in the show Chocolate Revue with Bessie Smith.",2,2,== Biography ==,16376409,,,ML
Tuesday nights,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,The show aired on Tuesday nights.,3,4,== Biography ==,16376409,,,ML
