time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1992,CD,YEAR_REGEX_1,TIME,time_reference,"His production work on Primal Scream's album Screamadelica, adding samples, loops and creating an influential mix of hard rock, house and rave, helped the record win the first ever Mercury Music Prize in 1992 and become one of the most celebrated albums of the 1990s.",0,1,,1526532,1992-01-01,1992-12-31,ML
6 April 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Andrew James Weatherall was born on 6 April 1963, in Windsor, Berkshire, England, to Robert Weatherall and Carol (Spires) Weatherall.",0,3,== Biography ==,1526532,1963-04-06,1963-04-06,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Weatherall left Boy's Own.",4,4,== Biography ==,1526532,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He formed the electronic music trio The Sabres of Paradise in 1993, starting a record label under the same name.",5,4,== Biography ==,1526532,1993-01-01,1993-12-31,ML
1993 and 1995,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The Sabres of Paradise released three albums between 1993 and 1995.,6,4,== Biography ==,1526532,1993-01-01,1995-12-31,ML
early 1996,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1996, after shutting down Sabresonic, Weatherall and Keith Tenniswood became Two Lone Swordsmen, signing to Warp.",7,4,== Biography ==,1526532,1996-01-01,1996-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,He set up the Rotters Golf Club label in 2001.,9,4,== Biography ==,1526532,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he released his debut solo EP The Bullet Catcher's Apprentice, followed by his debut solo studio album A Pox on the Pioneers in 2009.",12,4,== Biography ==,1526532,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he released his debut solo EP The Bullet Catcher's Apprentice, followed by his debut solo studio album A Pox on the Pioneers in 2009.",12,4,== Biography ==,1526532,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"His music has soundtracked commercial advertisements for vehicles; Weatherall's ""Feathers"" was used for the Volkswagen Tiguan in 2007 and Two Lone Swordsmen's ""Shack 54"" was used for the Ford Fiesta in 2009.",14,4,== Biography ==,1526532,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the Asphodells, formed by Weatherall and collaborator Timothy J. Fairplay from Battant, released the album Ruled by Passion, Destroyed by Lust on Rotters Golf Club.",15,4,== Biography ==,1526532,2013-01-01,2013-12-31,ML
1 July 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 July 2014, Weatherall began hosting a monthly radio show, Music's Not For Everyone, on NTS Radio in London.",16,4,== Biography ==,1526532,2014-07-01,2014-07-01,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he released a studio album Convenanza, as well as a remix album Consolamentum.",17,4,== Biography ==,1526532,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he released a studio album Qualia on Höga Nord Rekords.",18,4,== Biography ==,1526532,2017-01-01,2017-12-31,ML
