time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 27 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wilfredo Buendia Revillame (Tagalog pronunciation: [bwɛnˈdɪa ɾɛˈvɪljame]; born January 27, 1961), popularly known as Willie Revillame, is a Filipino television host, comedian, singer, songwriter, actor, and businessman.",0,0,,4540910,1961-01-27,1961-01-27,ML
1995–1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995–1997, Revillame as the theme song of the TV show Villa Quintana as a duet with Rockstar 2.",1,2,== Career ==,4540910,1995-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he started co-hosting the ABS-CBN noontime show 'Sang Linggo nAPO Sila.",0,3,== Career ==,4540910,1998-01-01,1998-12-31,ML
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015, Revillame marked his homecoming in GMA Network (his original home network), his long-awaited return to Philippine showbiz and to Philippine television via his newest weekly-variety program Wowowin, airing on GMA Network every Sunday afternoon since May 10, 2015 until it became a weekday-variety program in February 2016 due to the huge popularity of the show.",0,4,== Career ==,4540910,2015-03-01,2015-03-31,ML
"May 10 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In March 2015, Revillame marked his homecoming in GMA Network (his original home network), his long-awaited return to Philippine showbiz and to Philippine television via his newest weekly-variety program Wowowin, airing on GMA Network every Sunday afternoon since May 10, 2015 until it became a weekday-variety program in February 2016 due to the huge popularity of the show.",0,4,== Career ==,4540910,2015-05-10,2015-05-10,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015, Revillame marked his homecoming in GMA Network (his original home network), his long-awaited return to Philippine showbiz and to Philippine television via his newest weekly-variety program Wowowin, airing on GMA Network every Sunday afternoon since May 10, 2015 until it became a weekday-variety program in February 2016 due to the huge popularity of the show.",0,4,== Career ==,4540910,2016-02-01,2016-02-29,ML
"February 5 , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In February 5, 2022, GMA Network announced that Revillame's contract with the network will end on Febuary 15, 2022.",1,4,== Career ==,4540910,2022-02-05,2022-02-05,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,"In February 5, 2022, GMA Network announced that Revillame's contract with the network will end on Febuary 15, 2022.",1,4,== Career ==,4540910,2022-01-01,2022-12-31,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,"His program, Wowowin will have its final broadcast on Febuary 11, 2022.",2,4,== Career ==,4540910,2022-01-01,2022-12-31,ML
"September 15 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It held its grand opening on September 15, 2013.",1,6,== Business ventures ==,4540910,2013-09-15,2013-09-15,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he married to Liz Almoro in a civil ceremony at Lipa, Batangas in March, officiated by Mayor Vilma Santos.",1,9,== Personal life ==,4540910,2005-01-01,2005-12-31,ML
June 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,This was followed by a church wedding in June 2005.,2,9,== Personal life ==,4540910,2005-06-01,2005-06-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Their marriage was annulled in 2008.,3,9,== Personal life ==,4540910,2008-01-01,2008-12-31,ML
"February 4 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 4, 2006, while Willie was hosting Wowowee, the PhilSports Arena stampede occurred.",0,13,== Controversies == | === PhilSports Stadium stampede ===,4540910,2006-02-04,2006-02-04,ML
"August 25 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 25, 2007, the Department of Justice dismissed criminal charges against Revillame in connection with the stampede.",0,14,== Controversies == | === PhilSports Stadium stampede ===,4540910,2007-08-25,2007-08-25,ML
"May 4 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 4, 2010, Revillame went into another on-air tirade on his now-defunct noontime show ""Wowowee"", this time directing his anger at entertainment columnist and DZMM Radio host Jobert Sucaldito.",0,18,== Controversies == | === Jobert Sucaldito controversy ===,4540910,2010-05-04,2010-05-04,ML
"August 9 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In a press conference on August 9, 2010, Revillame announced that he was ending his contract with ABS-CBN, even if it is supposed to expire in September 2011.",0,20,== Controversies == | === Legal troubles with ABS-CBN ===,4540910,2010-08-09,2010-08-09,ML
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In a press conference on August 9, 2010, Revillame announced that he was ending his contract with ABS-CBN, even if it is supposed to expire in September 2011.",0,20,== Controversies == | === Legal troubles with ABS-CBN ===,4540910,2011-09-01,2011-09-30,ML
"March 12 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 12, 2011, a ""macho dance"" by an apparently unhappy six-year-old boy on Revillame's primetime show, Willing Willie, resulted in criticism, including the Philippine Department of Social Welfare and Development describing it as a case of child abuse.",0,22,== Controversies == | === Child abuse case ===,4540910,2011-03-12,2011-03-12,ML
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2015, the Court of Appeals allowed the arrest and prosecution of Revillame over the case.",3,22,== Controversies == | === Child abuse case ===,4540910,2015-10-01,2015-10-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Nards de Vera, lawyer of Revillame, clarified in a GMA News article that Revillame has already posted the bail for the two cases in September 2013, and does not need the warrant of arrest served against his client.",5,22,== Controversies == | === Child abuse case ===,4540910,2013-09-01,2013-09-30,ML
"April 11 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 11, 2016, the 3rd division of the Court of Appeal (CA) had affirmed the Regional Trial Court Quezon City Judge Roberto Buenaventura Decision.",0,23,== Controversies == | === Child abuse case ===,4540910,2016-04-11,2016-04-11,ML
2005 and 2007,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Best Male TV Host (2005 and 2007) - Won,0,28,== Awards ==,4540910,2005-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Consumers Award Outstanding Variety Show (2008) - Won,0,29,== Awards ==,4540910,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Consumers Award Outstanding Male TV Host (2008) - Won,0,30,== Awards ==,4540910,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Novelty Singer of the Year (2010) - Won,0,31,== Awards ==,4540910,2010-01-01,2010-12-31,ML
