time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2005,CD,YEAR_REGEX_1,TIME,time_reference,He died in 2005 of lung cancer at the age of 45.,3,0,,1547981,2005-01-01,2005-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He was given a plane ticket to Ghent, Belgium in 1981, and lived there for six years, recording several albums and playing with the bands Kuruki, 2 Belgen, Nacht Und Nebel, Alan Fawn, and A Noh Rodeo.",1,4,== Career ==,1547981,1981-01-01,1981-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, producer Daniel Lanois heard Whitley perform at the Mondo Cane club in New York City and he helped Whitley obtain a recording contract with Columbia Records.",0,5,== Career ==,1547981,1988-01-01,1988-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Whitley recorded his album Perfect Day, an album of cover songs, with Chris Wood and Billy Martin and followed up with the album Rocket House  in 2001.",2,5,== Career ==,1547981,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Whitley recorded his album Perfect Day, an album of cover songs, with Chris Wood and Billy Martin and followed up with the album Rocket House  in 2001.",2,5,== Career ==,1547981,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Whitley's song ""Breaking Your Fall"" from the album Hotel Vast Horizon (2003) won the 3rd Annual Independent Music Awards for Folk/Singer-Songwriter Song.",3,5,== Career ==,1547981,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 he won The 4th Annual Independent Music Award for Blues/R&B Song for his composition ""Her Furious Angels"" from the album War Crime Blues.",4,5,== Career ==,1547981,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Whitley was an inaugural member of The Independent Music Awards' judging panel to support independent artists and collaborated with Jeff Lang on an album called Dislocation Blues in 2005.,5,5,== Career ==,1547981,2005-01-01,2005-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, The New York Times described him as ""restless, moving into noise-rock and minimalist jazz evoking Chet Baker and Sonic Youth as much as Robert Johnson"".",1,7,== Career == | === Style ===,1547981,2001-01-01,2001-12-31,ML
fall 2005,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In fall 2005, Whitley canceled his tour due to health issues.",0,9,== Death ==,1547981,2005-01-01,2005-12-31,ML
"November 20 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on November 20, 2005 in Houston, Texas at the age of 45.",2,9,== Death ==,1547981,2005-11-20,2005-11-20,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Living with the Law (1991),0,11,== Discography ==,1547981,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Big Sky Country (single, 1991)",0,12,== Discography ==,1547981,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Din of Ecstasy (1995),0,13,== Discography ==,1547981,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Terra Incognita (1997),0,14,== Discography ==,1547981,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Dirt Floor (1998),0,15,== Discography ==,1547981,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Live at Martyrs' (1999/2000 - recorded live 1999),0,16,== Discography ==,1547981,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Perfect Day featuring Billy Martin and Chris Wood (2000),0,17,== Discography ==,1547981,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Rocket House (2001),0,18,== Discography ==,1547981,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Long Way Around: An Anthology: 1991-2001 (2002),0,19,== Discography ==,1547981,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Pigs Will Fly (soundtrack) with Warner Poland and Kai-Uwe Kohlschmidt (2003),0,20,== Discography ==,1547981,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Hotel Vast Horizon (2003),0,21,== Discography ==,1547981,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Weed (2004),0,22,== Discography ==,1547981,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,War Crime Blues (2004),0,23,== Discography ==,1547981,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Big Sky Country (2005 Sony BMG release highlighting his Columbia Records years),0,24,== Discography ==,1547981,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Soft Dangerous Shores (2005),0,25,== Discography ==,1547981,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Reiter In with The Bastard Club (2006),0,26,== Discography ==,1547981,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Dislocation Blues with Jeff Lang (2006),0,27,== Discography ==,1547981,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,On Air (2008 - recorded live 2003),0,28,== Discography ==,1547981,2008-01-01,2008-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,On Air (2008 - recorded live 2003),0,28,== Discography ==,1547981,2003-01-01,2003-12-31,ML
1991 two,CD CD,YEAR_REGEX_1 BASIC_NUMBER_REGEX_1,TIME NUMERAL,,"In 1991 two of Whitley's songs charted on the Billboard Mainstream Rock charts: ""Big Sky Country"" (number 36) and ""Living with the Law"" (number 28).",1,5,== Career ==,1547981,1991-01-01,1991-12-31,LLM
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the early 1980s Whitley was busking on the streets of New York City and collaborating with musicians Marc Miller, Arto Lindsay and Michael Beinhorn.",0,4,== Career ==,1547981,1980-01-01,1983-12-31,LLM
"August 31 , 1960 – November 20 , 2005","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Christopher Becker Whitley (August 31, 1960 – November 20, 2005) was an American blues/rock singer-songwriter and guitarist.",0,0,,1547981,1960-08-31,2005-11-20,LLM
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He was given a plane ticket to Ghent, Belgium in 1981, and lived there for six years, recording several albums and playing with the bands Kuruki, 2 Belgen, Nacht Und Nebel, Alan Fawn, and A Noh Rodeo.",1,4,== Career ==,1547981,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2000, Whitley recorded his album Perfect Day, an album of cover songs, with Chris Wood and Billy Martin and followed up with the album Rocket House  in 2001.",2,5,== Career ==,1547981,,,ML
Fall,NN,SEASON_REGEX,TIME,time_reference,"Whitley's song ""Breaking Your Fall"" from the album Hotel Vast Horizon (2003) won the 3rd Annual Independent Music Awards for Folk/Singer-Songwriter Song.",3,5,== Career ==,1547981,,,ML
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Notable fans of Whitley's music include, ATO co-founder Dave Matthews, blues guitarist Robert Lockwood, Jr., Bruce Springsteen, John Mellencamp, Bruce Hornsby, Tom Petty, Jacob Golden, Myles Kennedy, Don Henley, Iggy Pop, Alanis Morissette, Sandi Thom, John Mayer, Gavin DeGraw, Joey DeGraw, Johnny A., Joe Bonamassa, Keith Richards and Darling Burns.",3,7,== Career == | === Style ===,1547981,,,ML
November,NNP,MONTH_REGEX,TIME,time_reference,In November he was reported to be terminally ill with lung cancer and under the care of hospice.,1,9,== Death ==,1547981,,,ML
1999/2000,CD,YEAR_REGEX_1,TIME,time_reference,Live at Martyrs' (1999/2000 - recorded live 1999),0,16,== Discography ==,1547981,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Perfect Day featuring Billy Martin and Chris Wood (2000),0,17,== Discography ==,1547981,,,ML
1991-2001,JJ,YEAR_REGEX_1,TIME,time_reference,Long Way Around: An Anthology: 1991-2001 (2002),0,19,== Discography ==,1547981,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Big Sky Country (2005 Sony BMG release highlighting his Columbia Records years),0,24,== Discography ==,1547981,,,ML
