time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 April 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Louisa Rose Allen (born 29 April 1989), known professionally as Foxes, is an English singer, songwriter and model.",0,0,,39293571,1989-04-29,1989-04-29,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Foxes's debut album, Glorious, was released in 2014, and features the top 20 singles ""Youth"", ""Let Go for Tonight"" and ""Holding onto Heaven"".",1,0,,39293571,2014-01-01,2014-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Her vocals were featured on Zedd's 2012 single ""Clarity"", which peaked at number eight on the Billboard Hot 100 and won a Grammy Award for Best Dance Recording.",2,0,,39293571,2012-01-01,2012-12-31,ML
5 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Foxes's second album, All I Need, was released on 5 February 2016.",0,1,,39293571,2016-02-05,2016-02-05,ML
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a four-year hiatus from music, Foxes announced her return, releasing the single ""Love Not Loving You"" in May 2020.",2,1,,39293571,2020-05-01,2020-05-31,ML
1 April 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The single was included on her second EP, Friends in the Corner, released on 1 April 2021 through PIAS.",3,1,,39293571,2021-04-01,2021-04-01,ML
11 February 2022,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her third studio album, The Kick, was released on 11 February 2022.",4,1,,39293571,2022-02-11,2022-02-11,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,She started writing music when she was 14 years old and reached the final of a local talent competition in 2009.,2,3,== Early life and education ==,39293571,2009-01-01,2009-12-31,ML
2011–2014,CD,YEAR_REGEX_1,TIME,time_reference,2011–2014: Warrior and Glorious =,1,5,== Career == | === 2011–2014: Warrior and Glorious ===,39293571,2011-01-01,2014-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,She began performing gigs as Foxes in London in 2011.,3,6,== Career == | === 2011–2014: Warrior and Glorious ===,39293571,2011-01-01,2011-12-31,ML
