time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Chicago in 1952, where he studied at the Cosmopolitan School of Music until 1957.",1,2,== Biography ==,17101358,1952-01-01,1952-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Chicago in 1952, where he studied at the Cosmopolitan School of Music until 1957.",1,2,== Biography ==,17101358,1957-01-01,1957-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Remaining in the city until 1960, he played with Red Saunders, Billy Williams, and other ensembles.",2,2,== Biography ==,17101358,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He relocated to New York City in 1960 and then Los Angeles in 1961, where he became a fixture on the West Coast jazz scene.",3,2,== Biography ==,17101358,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He relocated to New York City in 1960 and then Los Angeles in 1961, where he became a fixture on the West Coast jazz scene.",3,2,== Biography ==,17101358,1961-01-01,1961-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Perhaps his most famous solo was in the song ""L.O.V. E"" recorded with Nat King Cole in 1964.",6,2,== Biography ==,17101358,1964-01-01,1964-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Bryant had sustained health problems in the 1990s which reduced his activity to part-time.,0,3,== Biography ==,17101358,1990-01-01,1999-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Big Band Blues (Vee-Jay, 1961 [1974])",0,6,== Discography == | === As leader ===,17101358,1961-01-01,1961-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Big Band Blues (Vee-Jay, 1961 [1974])",0,6,== Discography == | === As leader ===,17101358,1974-01-01,1974-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Ain't Doing Too B-A-D, Bad (Cadet, 1967)",0,7,== Discography == | === As leader ===,17101358,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Earth Dance (Pacific Jazz, 1969)",0,8,== Discography == | === As leader ===,17101358,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The Jazz Excursion into ""Hair"" (Pacific Jazz, 1969)",0,9,== Discography == | === As leader ===,17101358,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Swahili Strut (Cadet, 1971)",0,10,== Discography == | === As leader ===,17101358,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Free Again (Prestige, 1971)With Peggy Lee",0,13,== Discography == | === As arranger ===,17101358,1971-01-01,1971-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"A Natural Woman (Capitol, 1969)",0,14,== Discography == | === As arranger ===,17101358,1969-01-01,1969-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"1976)With Earth, Wind & Fire",1,17,== Discography == | === As sideman ===,17101358,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"I Am (Columbia, 1979)With Clare Fischer",0,18,== Discography == | === As sideman ===,17101358,1979-01-01,1979-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"(Pacific Jazz, 1965)With Benny Golson",1,19,== Discography == | === As sideman ===,17101358,1965-01-01,1965-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Killer Joe (Columbia, 1977)With Eddie Harris",0,20,== Discography == | === As sideman ===,17101358,1977-01-01,1977-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"(Atlantic, 1976)With Richard ""Groove"" Holmes",1,21,== Discography == | === As sideman ===,17101358,1976-01-01,1976-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Six Million Dollar Man,  (RCA/Flying Dutchman, 1975)With Quincy Jones",0,22,== Discography == | === As sideman ===,17101358,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Roots (A&M, 1977)With Stan Kenton",0,23,== Discography == | === As sideman ===,17101358,1977-01-01,1977-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Kenton / Wagner (Capitol, 1964)With B. B. King",0,24,== Discography == | === As sideman ===,17101358,1964-01-01,1964-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"L.A. Midnight (ABC, 1972)With",0,25,== Discography == | === As sideman ===,17101358,1972-01-01,1972-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Bantu Village (Blue Note, 1969)With Oliver Nelson",0,26,== Discography == | === As sideman ===,17101358,1969-01-01,1969-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Sound Pieces (Impulse!, 1966)",0,27,== Discography == | === As sideman ===,17101358,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Live from Los Angeles (Impulse!, 1967)",0,28,== Discography == | === As sideman ===,17101358,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Soulful Brass with Steve Allen (Impulse!, 1968)",0,29,== Discography == | === As sideman ===,17101358,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Black, Brown and Beautiful (Flying Dutchman, 1969)",0,30,== Discography == | === As sideman ===,17101358,1969-01-01,1969-12-31,ML
