time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 26 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stuart Block (born November 26, 1977) is a Canadian singer and songwriter who was the front-man for the Canadian progressive death metal band Into Eternity and the former lead vocalist for American heavy metal band Iced Earth.",0,0,,12674165,1977-11-26,1977-11-26,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Before joining Into Eternity in 2005, Block began his musical career singing for various bands in Vancouver, Canada.",1,0,,12674165,2005-01-01,2005-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After two albums with Into Eternity, Block joined Iced Earth in 2011 and recorded three albums during his ten-year tenure with the band: Dystopia (2011), Plagues of Babylon (2014) and Incorruptible (2017).",2,0,,12674165,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"After two albums with Into Eternity, Block joined Iced Earth in 2011 and recorded three albums during his ten-year tenure with the band: Dystopia (2011), Plagues of Babylon (2014) and Incorruptible (2017).",2,0,,12674165,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"After two albums with Into Eternity, Block joined Iced Earth in 2011 and recorded three albums during his ten-year tenure with the band: Dystopia (2011), Plagues of Babylon (2014) and Incorruptible (2017).",2,0,,12674165,2017-01-01,2017-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Block began his musical career in 1998, singing for various metal and rock acts around Vancouver.",0,3,== Career == | === Early career and Into Eternity ===,12674165,1998-01-01,1998-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he joined Eternity, and the following year, the band released their first album with him, The Scattering of Ashes.",2,3,== Career == | === Early career and Into Eternity ===,12674165,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Block's second album with into Eternity, The Incurable Tragedy, was released in 2008.",4,3,== Career == | === Early career and Into Eternity ===,12674165,2008-01-01,2008-12-31,ML
2011 and 2012,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Respectively, in 2011 and 2012, the band released the singles ""Sandstorm"" and ""Fukushima"".",5,3,== Career == | === Early career and Into Eternity ===,12674165,2011-01-01,2012-12-31,ML
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Also, in late 2012, Block began demoing new material with Eternity and their new touring vocalist Amanda Kiernan.",6,3,== Career == | === Early career and Into Eternity ===,12674165,2012-01-01,2012-12-31,ML
