time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 July 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Riccardo Muti,  (Italian: [rikˈkardo ˈmuːti]; born 28 July 1941) is an Italian conductor.",0,0,,200570,1941-07-28,1941-07-28,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He was unanimously awarded first place by the jury of the ""Guido Cantelli Competition for Conductors"" in Milan in 1967 and became, the next year, principal conductor and music director of the Maggio Musicale Fiorentino, a post he held for eleven years.",5,3,== Childhood and education ==,200570,1967-01-01,1967-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1971 he has been a frequent conductor of operas and concerts at the Salzburg Festival, where he is particularly known for his Mozart opera performances.",0,6,== Career == | === Early career ===,200570,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"From 1972 Muti regularly conducted the Philharmonia Orchestra in London and in 1973 he was appointed its principal conductor, succeeding Otto Klemperer.",1,6,== Career == | === Early career ===,200570,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"From 1972 Muti regularly conducted the Philharmonia Orchestra in London and in 1973 he was appointed its principal conductor, succeeding Otto Klemperer.",1,6,== Career == | === Early career ===,200570,1973-01-01,1973-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Muti became principal conductor of the Filarmonica della Scala, Milan, with which in 1988 he received the Viotti d'Oro and toured Europe.",2,6,== Career == | === Early career ===,200570,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Muti became principal conductor of the Filarmonica della Scala, Milan, with which in 1988 he received the Viotti d'Oro and toured Europe.",2,6,== Career == | === Early career ===,200570,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,In 1989 he conducted a live performance of Mozart's Don Giovanni that was recorded on a DVD.,3,6,== Career == | === Early career ===,200570,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, after twelve years as music director, he announced his resignation from the Philadelphia Orchestra, effective at the end of the 1991–1992 season.",4,6,== Career == | === Early career ===,200570,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995 he was the president of the jury of the International Composing Competition ""2 Agosto"".",0,7,== Career == | === Early career ===,200570,1995-01-01,1995-12-31,ML
