time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, while being a performer and musician, Greta started her business career working for Taco Bell working her way up from Administrative Assistant to Art Director in the Creative Department.",0,3,== Life and career ==,46358127,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, while working at Taco Bell, Greta began her side hustle, her own company Grow Vision.",3,3,== Life and career ==,46358127,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Greta became a creative contract talent with the Taco Bell Creative Team.",4,3,== Life and career ==,46358127,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she left Taco Bell and transitioned to Grow Vision full time.",0,4,== Life and career ==,46358127,2012-01-01,2012-12-31,ML
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, After developing her own luxury edibles concept brand, Greta was hired to B2B soil to oil and B2C cannabis retail startup People's as the Director of Marketing for the company.",0,5,== Life and career ==,46358127,2019-05-01,2019-05-31,ML
May 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Greta left People's in May 2021 to return to Grow Vision full time.,1,5,== Life and career ==,46358127,2021-05-01,2021-05-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Valenti formed Grow Vision as a web design company in 2007 and grew it into a fully fledged production company when she partnered with now spouse, Robin Davey.",1,8,== Film & Music == | === Grow Vision ===,46358127,2007-01-01,2007-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Greta began directing music videos and films.",4,8,== Film & Music == | === Grow Vision ===,46358127,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Released in 2019, Greta's first feature-length documentary, co directed by Robin Davey, ""The Unbelievable Plight of Mrs Wright"" has won over 67 film festival awards.",5,8,== Film & Music == | === Grow Vision ===,46358127,2019-01-01,2019-12-31,ML
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2021, Grow Vision Studios opened as a Motown inspired retro recording and livestream studio in Southern California.",0,10,== Film & Music == | === Grow Vision: Studios ===,46358127,2021-07-01,2021-07-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Greta Valenti's Grow Vision launched it's record label & publishing company to sign and manage their own musical projects, Well Hung Heart.",0,12,== Film & Music == | === Grow Vision: Music ===,46358127,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Well Hung Heart with Robin Davey in 2011.,1,14,== Film & Music == | === Well Hung Heart ===,46358127,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"With Well Hung Heart she has released three albums, Young Enough To Know It All (2013), Go Forth and Multiply (2014), & the Selelf-Titled EP Well Hung Heart (2016).",2,14,== Film & Music == | === Well Hung Heart ===,46358127,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"With Well Hung Heart she has released three albums, Young Enough To Know It All (2013), Go Forth and Multiply (2014), & the Selelf-Titled EP Well Hung Heart (2016).",2,14,== Film & Music == | === Well Hung Heart ===,46358127,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"With Well Hung Heart she has released three albums, Young Enough To Know It All (2013), Go Forth and Multiply (2014), & the Selelf-Titled EP Well Hung Heart (2016).",2,14,== Film & Music == | === Well Hung Heart ===,46358127,2016-01-01,2016-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Well Hung Heart won the 2014 Best Live Band award at the OC Music Awards as well as Best Music Video.,3,14,== Film & Music == | === Well Hung Heart ===,46358127,2014-01-01,2014-12-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Well Hung Heart continues to tour extensively in both America and Europe and was one of the headliners on the Axis Entertainment stage at the 2015 Rocklahoma Festival in Oklahoma.,4,14,== Film & Music == | === Well Hung Heart ===,46358127,2015-01-01,2015-12-31,ML
Fall 2017,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Fall 2017, the band had a couple opportunities to open for Orange County, California legends, The Offspring.",7,14,== Film & Music == | === Well Hung Heart ===,46358127,2017-01-01,2017-12-31,ML
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2018, Well Hung Heart played second stage at Rocklahoma opening for Machine Gun Kelly.",8,14,== Film & Music == | === Well Hung Heart ===,46358127,2018-05-01,2018-05-31,ML
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In August 2018 Well Hung Heart played main stage at Buffalo Chip Campground opening for Foreigner.,9,14,== Film & Music == | === Well Hung Heart ===,46358127,2018-08-01,2018-08-31,ML
