time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He also serves concurrently as the director of the Central Band of the Ministry of Defense of Azerbaijan, a position he has held since 1992.",2,0,,58483543,1992-01-01,1992-12-31,ML
"February 6 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born on February 6, 1946 in the city of Baku.",0,2,== Early life and career ==,58483543,1946-02-06,1946-02-06,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, he graduated from his flute class at the Baku Academy of Music.",1,2,== Early life and career ==,58483543,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, he joined the Soviet Armed Forces, immediately becoming a musician in the Song and Dance Ensemble of the Caspian Flotilla.",2,2,== Early life and career ==,58483543,1971-01-01,1971-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, a group of students from Guinea came to study at the school.",0,5,== Early life and career == | === Caspian Naval School ===,58483543,1979-01-01,1979-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,He began teaching at the academy of music in 1989 before being invited to lead the newly formed Military Band Service of the Armed Forces of Azerbaijan in 1992.,0,7,== Early life and career == | === Post-independence ===,58483543,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,He began teaching at the academy of music in 1989 before being invited to lead the newly formed Military Band Service of the Armed Forces of Azerbaijan in 1992.,0,7,== Early life and career == | === Post-independence ===,58483543,1992-01-01,1992-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"On the eve of the 95th anniversary parade in 2013, he was awarded the rank of Colonel.",2,7,== Early life and career == | === Post-independence ===,58483543,2013-01-01,2013-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"His son Rufat (born 1981), serves as an associate band director as well as is a teacher at the Department of Breath and Percussion of Baku Music Academy.",4,7,== Early life and career == | === Post-independence ===,58483543,1981-01-01,1981-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Honored Worker of Culture of the Azerbaijan SSR (1979),0,9,== Awards and Titles ==,58483543,1979-01-01,1979-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Honored Artist of the Azerbaijan SSR (1988),0,10,== Awards and Titles ==,58483543,1988-01-01,1988-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,People's Artist of Azerbaijan (1998),0,11,== Awards and Titles ==,58483543,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Medal ""For Military Merit"" (2003)",0,12,== Awards and Titles ==,58483543,2003-01-01,2003-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Shohrat Order (2021)In early 2020, he was elected a member of the International Academy of Turkic World Studies, and was awarded the ""Gold Star"" medal.",0,14,== Awards and Titles ==,58483543,2021-01-01,2021-12-31,ML
early 2020,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Shohrat Order (2021)In early 2020, he was elected a member of the International Academy of Turkic World Studies, and was awarded the ""Gold Star"" medal.",0,14,== Awards and Titles ==,58483543,2020-01-01,2020-12-31,ML
the 1971 and 1983 October,DT CD CC CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 MONTH_REGEX,MODIFIER TIME MODIFIER TIME TIME,time_reference,"During his service in this band, Akhundzade participated in the 1971 and 1983 October Revolution Parades on Moscow's Red Square.",1,4,== Early life and career == | === Caspian Naval School ===,58483543,1971-10-01,1983-10-31,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"Shortly before completing his compulsory service, he received an offer from Rear Admiral Georgy Stepanov, the head of the Caspian Higher Naval School named after Sergei Kirov (now the Azerbaijan Higher Naval Academy), to head its band, an offer Akhundzade accepted.",0,4,== Early life and career == | === Caspian Naval School ===,58483543,,,ML
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Akhundzade later asked one of the cadets to hum the anthem, after which he transcribed it and orchestrated it the next day.",2,5,== Early life and career == | === Caspian Naval School ===,58483543,,,ML
a 2019,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2019 interview, he declared his intention for his band to perform at a victory parade in Shusha's Jidir Plain should the Nagorno-Karabakh conflict be resolved.",3,7,== Early life and career == | === Post-independence ===,58483543,,,ML
