time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1975,CD,YEAR_REGEX_1,TIME,time_reference,Dalfidan was born in 1975 to Turkish parents and raised in the German industrial town of Solingen.,0,2,== Career ==,15139334,1975-01-01,1975-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"After a brief career as a music therapist, she attended Amsterdam Conservatory in 2006.",1,2,== Career ==,15139334,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 she performed a series of concerts with the Tineke Postma Group, extending into the first half of 2009.",0,3,== Career ==,15139334,2008-01-01,2008-12-31,ML
the first half of 2009,DT JJ NN IN CD,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER TIME,time_reference,"In 2008 she performed a series of concerts with the Tineke Postma Group, extending into the first half of 2009.",0,3,== Career ==,15139334,,,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Jugend Musiziert, 1991",0,5,== Awards and honors ==,15139334,1991-01-01,1991-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Winner, 7th Dutch Vocalists Concours, 2007",0,6,== Awards and honors ==,15139334,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Finalist, Deloitte Jazz Award 2008",0,7,== Awards and honors ==,15139334,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Colors (Challenge, 2008)",0,9,== Discography ==,15139334,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"CounterPoint (Challenge, 2010)",0,10,== Discography ==,15139334,2010-01-01,2010-12-31,ML
9 May 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Radio broadcast of Fidan by Dutch VPRO's Jazz@vpro, recorded 9 May 2008 during Jazz in Duketown, in De Toonzaal in Den Bosch.",0,12,== References ==,15139334,2008-05-09,2008-05-09,ML
23 May 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Broadcast on 23 May 2008.,1,12,== References ==,15139334,2008-05-23,2008-05-23,ML
15 May 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Portrait of Esra in Solinger Tageblatt, 15 May 2008",0,13,== References ==,15139334,2008-05-15,2008-05-15,ML
