time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 February 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Cham (born Damian Beckett, 24 February 1979) is a Jamaican-born dancehall singer-songwriter and actor, mostly known for his 2006 single ""Ghetto Story"" from his major label debut album of the same name, a song which led to multiple ""story"" songs by other artists in a similar vein.",0,0,,7394216,1979-02-24,1979-02-24,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Cham (born Damian Beckett, 24 February 1979) is a Jamaican-born dancehall singer-songwriter and actor, mostly known for his 2006 single ""Ghetto Story"" from his major label debut album of the same name, a song which led to multiple ""story"" songs by other artists in a similar vein.",0,0,,7394216,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He is currently signed to Atlantic Records, and was known as Baby Cham until 2005.",1,0,,7394216,2005-01-01,2005-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Story, released in 2000, as ""the most anticipated album in years from any reggae artist"", and a Washington Post review of a live Cham concert in 2006 described him as ""the man who may be the next Sean Paul – a dancehall artist who crosses over to the U.S. hip-hop market.",3,2,== Biography ==,7394216,2000-01-01,2000-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The Story, released in 2000, as ""the most anticipated album in years from any reggae artist"", and a Washington Post review of a live Cham concert in 2006 described him as ""the man who may be the next Sean Paul – a dancehall artist who crosses over to the U.S. hip-hop market.",3,2,== Biography ==,7394216,2006-01-01,2006-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he recorded with his wife, O, on the singles ""Wine"" and ""Tun Up"".",1,3,== Biography ==,7394216,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 he released the Kelly-produced single ""Fighter"", featuring Damian ""Junior Gong"" Marley.",2,3,== Biography ==,7394216,2013-01-01,2013-12-31,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Cham's third album, the Kelly-produced Lawless is due to be released in June 2015.",3,3,== Biography ==,7394216,2015-06-01,2015-06-30,ML
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Originally from Sherlock Crescent in Saint Andrew Parish, Cham's career began in the early 1990s.",0,2,== Biography ==,7394216,1990-01-01,1993-12-31,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently signed to Atlantic Records, and was known as Baby Cham until 2005.",1,0,,7394216,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"The Story, released in 2000, as ""the most anticipated album in years from any reggae artist"", and a Washington Post review of a live Cham concert in 2006 described him as ""the man who may be the next Sean Paul – a dancehall artist who crosses over to the U.S. hip-hop market.",3,2,== Biography ==,7394216,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"Featuring the single ""I Am Hot"", the album was recorded in Florida apart from a collaboration with Mykal Rose and Bounty Killer, which was recorded in Jamaica.",4,3,== Biography ==,7394216,,,ML
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""The Day Before"" Baby Blue Soundcrew featuring Jully Black & Cham",0,10,== Discography == | === As featured artist ===,7394216,,,ML
Tonight,NN,DAY_TIME_REGEX,TIME,time_reference,"""Tonight"" Keke Palmer featuring Cham",0,18,== Discography == | === As featured artist ===,7394216,,,ML
