time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 29 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johnny Dowd (born March 29, 1948, in Fort Worth, Texas) is an American alternative country musician from Ithaca, New York.",0,0,,2483935,1948-03-29,1948-03-29,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Fort Worth, Texas in 1948, Dowd's family moved to Memphis, Tennessee in 1950, and then to his father's hometown of Pauls Valley, Oklahoma in 1953.",0,3,== Early life ==,2483935,1948-01-01,1948-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Fort Worth, Texas in 1948, Dowd's family moved to Memphis, Tennessee in 1950, and then to his father's hometown of Pauls Valley, Oklahoma in 1953.",0,3,== Early life ==,2483935,1950-01-01,1950-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Fort Worth, Texas in 1948, Dowd's family moved to Memphis, Tennessee in 1950, and then to his father's hometown of Pauls Valley, Oklahoma in 1953.",0,3,== Early life ==,2483935,1953-01-01,1953-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,He received a record player for Christmas in 1956 and began buying records at a local appliance store.,1,3,== Early life ==,2483935,1956-01-01,1956-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, along with his mother and sisters, Johnny returned to Memphis after his parents' divorce.",0,4,== Early life ==,2483935,1965-01-01,1965-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dowd formed a band in the 1970s named The Jokers, which included Johnny (guitar), his sister Jennifer Edmondson (drums) and Dave Hinkle (bass).",0,6,== Band history ==,2483935,1970-01-01,1979-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"By 1988, the band had become Neon Baptist, who in addition to Dowd included Cally Arthur, Dave Hinkle, Mike Edmondson and Jennifer Edmondson, with Max Ormond and Kim Sherwood-Caso joining the band in later lineups.",1,6,== Band history ==,2483935,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Neon Baptist was one of the founding acts of the GrassRoots Festival, where Dowd has performed annually since 1991.",2,6,== Band history ==,2483935,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"By the time Neon Baptist disbanded in 1995, Dowd was recording songs alone in the office of his moving company.",3,6,== Band history ==,2483935,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"These songs first appeared in 1995 on a home-made demo cassette as Wrong Side of Memphis, which credited Dowd as a solo artist and featured Kim Sherwood-Caso on background vocals on two songs.",4,6,== Band history ==,2483935,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Most of these tracks were either re-mixed or completely re-recorded for the CD version of the same album, which was initially pressed as a self-released CD and then officially released on Chicago's Checkered Past Records label in 1997.",5,6,== Band history ==,2483935,1997-01-01,1997-12-31,ML
early 1998,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album was also released on Koch Records in early 1998 and then in Europe on Munich Records.,6,6,== Band history ==,2483935,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Favorable reviews led to some of his first European appearances in 1998.,7,6,== Band history ==,2483935,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In the wake of the critical acclaim for Wrong Side of Memphis, Dowd released his second album, Pictures From Life's Other Side, in 1999, also to positive reviews.",0,7,== Band history ==,2483935,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After the self-released, experimental Down In The Valley in 2000 came Temporary Shelter.",2,7,== Band history ==,2483935,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"A Dutch TV documentary on Dowd was filmed in 2000, and in early 2001, the New York Times highlighted him as one of four ""Country Singers Who Still Display a Country Heart"".",3,7,== Band history ==,2483935,2000-01-01,2000-12-31,ML
early 2001,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A Dutch TV documentary on Dowd was filmed in 2000, and in early 2001, the New York Times highlighted him as one of four ""Country Singers Who Still Display a Country Heart"".",3,7,== Band history ==,2483935,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Dowd's The Pawnbroker's Wife album was released in 2002, followed by Wire Flowers: More Songs from the Wrong Side of Memphis in 2003.",4,7,== Band history ==,2483935,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Dowd's The Pawnbroker's Wife album was released in 2002, followed by Wire Flowers: More Songs from the Wrong Side of Memphis in 2003.",4,7,== Band history ==,2483935,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,He also made his major film appearance in 2003 with Searching for the Wrong-Eyed Jesus.,6,7,== Band history ==,2483935,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The album Cemetery Shoes was released in 2004.,7,7,== Band history ==,2483935,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Cruel Words, released in 2006, went on to win the Alt Country award in the 7th Annual Independent Music Awards the following year.",8,7,== Band history ==,2483935,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Dowd, drummer Brian Wilson (aka Willie B) and Jim White formed the band Hellwood.",9,7,== Band history ==,2483935,2006-01-01,2006-12-31,ML
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2007, Dowd joined Beukorkest, a collaboration of various Dutch musicians and artists, for a nine-show tour of the Netherlands.",12,7,== Band history ==,2483935,2007-04-01,2007-04-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, after an album of tracks from the tour was released, Beukorkest re-formed with a new team of musicians.",13,7,== Band history ==,2483935,2008-01-01,2008-12-31,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dowd released A Drunkard's Masterpiece in early 2008 in the U.S., Canada and Europe, followed by a European tour in April and May.",14,7,== Band history ==,2483935,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,The group released its debut album Wake Up the Snakes in 2010.,17,7,== Band history ==,2483935,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Willie B plays drums and bass pedals on Dowd's Do the Gargon released in 2013.,18,7,== Band history ==,2483935,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Dowd's solo-album That's your wife on the back of my horse was released in 2015 and featured on several tracks the singer/songwriter Anna Coogan from Ithaca.,19,7,== Band history ==,2483935,2015-01-01,2015-12-31,ML
